Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1995-11-06 00:00:00+00:00,86.6,425.82,NaN
1995-11-07 00:00:00+00:00,83.6,425.78,NaN
1995-11-08 00:00:00+00:00,82.9,425.77,NaN
1995-11-09 00:00:00+00:00,82.1,425.76,NaN
1995-11-10 00:00:00+00:00,81.4,425.75,NaN
1995-11-11 00:00:00+00:00,92.8,425.9,NaN
1995-11-12 00:00:00+00:00,97.7,425.96,NaN
1995-11-13 00:00:00+00:00,85.1,425.8,NaN
1995-11-14 00:00:00+00:00,80.0,425.73,NaN
1995-11-15 00:00:00+00:00,77.8,425.7,NaN
1995-11-16 00:00:00+00:00,74.3,425.65,NaN
1995-11-17 00:00:00+00:00,73.6,425.64,NaN
1995-11-18 00:00:00+00:00,72.3,425.62,NaN
1995-11-19 00:00:00+00:00,70.9,425.6,NaN
1995-11-20 00:00:00+00:00,69.0,425.57,NaN
1995-11-21 00:00:00+00:00,67.7,425.55,NaN
1995-11-22 00:00:00+00:00,67.1,425.54,NaN
1995-11-23 00:00:00+00:00,65.2,425.51,NaN
1995-11-24 00:00:00+00:00,65.2,425.51,NaN
1995-11-25 00:00:00+00:00,63.4,425.48,NaN
1995-11-26 00:00:00+00:00,63.4,425.48,NaN
1995-11-27 00:00:00+00:00,63.4,425.48,NaN
1995-11-28 00:00:00+00:00,65.2,425.51,NaN
1995-11-29 00:00:00+00:00,65.8,425.52,NaN
1995-11-30 00:00:00+00:00,67.1,425.54,NaN
1995-12-01 00:00:00+00:00,70.9,425.6,NaN
1995-12-02 00:00:00+00:00,82.9,425.77,NaN
1995-12-03 00:00:00+00:00,90.5,425.87,NaN
1995-12-04 00:00:00+00:00,81.4,425.75,NaN
1995-12-05 00:00:00+00:00,77.1,425.69,NaN
1995-12-06 00:00:00+00:00,69.6,425.58,NaN
1995-12-07 00:00:00+00:00,65.8,425.52,NaN
1995-12-08 00:00:00+00:00,64.0,425.49,NaN
1995-12-09 00:00:00+00:00,61.5,425.45,NaN
1995-12-10 00:00:00+00:00,60.9,425.44,NaN
1995-12-11 00:00:00+00:00,59.8,425.42,NaN
1995-12-12 00:00:00+00:00,62.1,425.46,NaN
1995-12-13 00:00:00+00:00,59.8,425.42,NaN
1995-12-14 00:00:00+00:00,59.8,425.42,NaN
1995-12-15 00:00:00+00:00,60.9,425.44,NaN
1995-12-16 00:00:00+00:00,59.8,425.42,NaN
1995-12-17 00:00:00+00:00,57.4,425.38,NaN
1995-12-18 00:00:00+00:00,56.3,425.36,NaN
1995-12-19 00:00:00+00:00,56.3,425.36,NaN
1995-12-20 00:00:00+00:00,59.8,425.42,NaN
1995-12-21 00:00:00+00:00,79.2,425.72,NaN
1995-12-22 00:00:00+00:00,88.1,425.84,NaN
1995-12-23 00:00:00+00:00,76.4,425.68,NaN
1995-12-24 00:00:00+00:00,72.9,425.63,NaN
1995-12-25 00:00:00+00:00,69.6,425.58,NaN
1995-12-26 00:00:00+00:00,68.3,425.56,NaN
1995-12-27 00:00:00+00:00,77.1,425.69,NaN
1995-12-28 00:00:00+00:00,78.5,425.71,NaN
1995-12-29 00:00:00+00:00,73.6,425.64,NaN
1995-12-30 00:00:00+00:00,69.6,425.58,NaN
1995-12-31 00:00:00+00:00,65.8,425.52,NaN
1996-01-01 00:00:00+00:00,71.9,425.47,NaN
1996-01-02 00:00:00+00:00,69.5,425.44,NaN
1996-01-03 00:00:00+00:00,66.5,425.4,NaN
1996-01-04 00:00:00+00:00,65.0,425.38,NaN
1996-01-05 00:00:00+00:00,61.9,425.34,NaN
1996-01-06 00:00:00+00:00,60.4,425.32,NaN
1996-01-07 00:00:00+00:00,58.9,425.3,NaN
1996-01-08 00:00:00+00:00,55.9,425.26,NaN
1996-01-09 00:00:00+00:00,54.5,425.24,NaN
1996-01-10 00:00:00+00:00,54.5,425.24,NaN
1996-01-11 00:00:00+00:00,52.3,425.21,NaN
1996-01-12 00:00:00+00:00,51.6,425.2,NaN
1996-01-13 00:00:00+00:00,50.2,425.18,NaN
1996-01-14 00:00:00+00:00,49.4,425.17,NaN
1996-01-15 00:00:00+00:00,48.7,425.16,NaN
1996-01-16 00:00:00+00:00,46.6,425.13,NaN
1996-01-17 00:00:00+00:00,45.9,425.12,NaN
1996-01-18 00:00:00+00:00,45.2,425.11,NaN
1996-01-19 00:00:00+00:00,44.5,425.1,NaN
1996-01-20 00:00:00+00:00,44.5,425.1,NaN
1996-01-21 00:00:00+00:00,44.5,425.1,NaN
1996-01-22 00:00:00+00:00,43.1,425.08,NaN
1996-01-23 00:00:00+00:00,42.4,425.07,NaN
1996-01-24 00:00:00+00:00,42.4,425.07,NaN
1996-01-25 00:00:00+00:00,42.4,425.07,NaN
1996-01-26 00:00:00+00:00,41.7,425.06,NaN
1996-01-27 00:00:00+00:00,41.0,425.05,NaN
1996-01-28 00:00:00+00:00,40.3,425.04,NaN
1996-01-29 00:00:00+00:00,39.0,425.02,NaN
1996-01-30 00:00:00+00:00,38.3,425.01,NaN
1996-01-31 00:00:00+00:00,38.3,425.01,NaN
1996-02-01 00:00:00+00:00,38.3,425.01,NaN
1996-02-02 00:00:00+00:00,45.9,425.12,NaN
1996-02-03 00:00:00+00:00,42.4,425.07,NaN
1996-02-04 00:00:00+00:00,39.0,425.02,NaN
1996-02-05 00:00:00+00:00,37.6,425.0,NaN
1996-02-06 00:00:00+00:00,36.9,424.99,NaN
1996-02-07 00:00:00+00:00,36.3,424.98,NaN
1996-02-08 00:00:00+00:00,35.0,424.96,NaN
1996-02-09 00:00:00+00:00,35.0,424.96,NaN
1996-02-10 00:00:00+00:00,33.7,424.94,NaN
1996-02-11 00:00:00+00:00,33.7,424.94,NaN
1996-02-12 00:00:00+00:00,33.7,424.94,NaN
1996-02-13 00:00:00+00:00,33.7,424.94,NaN
1996-02-14 00:00:00+00:00,33.1,424.93,NaN
1996-02-15 00:00:00+00:00,32.4,424.92,NaN
1996-02-16 00:00:00+00:00,33.1,424.93,NaN
1996-02-17 00:00:00+00:00,35.0,424.96,NaN
1996-02-18 00:00:00+00:00,33.7,424.94,NaN
1996-02-19 00:00:00+00:00,32.4,424.92,NaN
1996-02-20 00:00:00+00:00,31.8,424.91,NaN
1996-02-21 00:00:00+00:00,31.2,424.9,NaN
1996-02-22 00:00:00+00:00,30.0,424.88,NaN
1996-02-23 00:00:00+00:00,30.0,424.88,NaN
1996-02-24 00:00:00+00:00,30.0,424.88,NaN
1996-02-25 00:00:00+00:00,29.5,424.87,NaN
1996-02-26 00:00:00+00:00,28.9,424.86,NaN
1996-02-27 00:00:00+00:00,28.9,424.86,NaN
1996-02-28 00:00:00+00:00,28.3,424.85,NaN
1996-02-29 00:00:00+00:00,27.8,424.84,NaN
1996-03-01 00:00:00+00:00,27.3,424.83,NaN
1996-03-02 00:00:00+00:00,26.7,424.82,NaN
1996-03-03 00:00:00+00:00,26.7,424.82,NaN
1996-03-04 00:00:00+00:00,26.2,424.81,NaN
1996-03-05 00:00:00+00:00,25.7,424.8,NaN
1996-03-06 00:00:00+00:00,25.7,424.8,NaN
1996-03-07 00:00:00+00:00,25.7,424.8,NaN
1996-03-08 00:00:00+00:00,25.7,424.8,NaN
1996-03-09 00:00:00+00:00,25.2,424.79,NaN
1996-03-10 00:00:00+00:00,28.9,424.86,NaN
1996-03-11 00:00:00+00:00,32.4,424.92,NaN
1996-03-12 00:00:00+00:00,31.8,424.91,NaN
1996-03-13 00:00:00+00:00,27.8,424.84,NaN
1996-03-14 00:00:00+00:00,27.3,424.83,NaN
1996-03-15 00:00:00+00:00,26.2,424.81,NaN
1996-03-16 00:00:00+00:00,25.7,424.8,NaN
1996-03-17 00:00:00+00:00,27.8,424.84,NaN
1996-03-18 00:00:00+00:00,32.4,424.92,NaN
1996-03-19 00:00:00+00:00,32.4,424.92,NaN
1996-03-20 00:00:00+00:00,30.0,424.88,NaN
1996-03-21 00:00:00+00:00,32.4,424.92,NaN
1996-03-22 00:00:00+00:00,33.7,424.94,NaN
1996-03-23 00:00:00+00:00,30.0,424.88,NaN
1996-03-24 00:00:00+00:00,28.3,424.85,NaN
1996-03-25 00:00:00+00:00,26.7,424.82,NaN
1996-03-26 00:00:00+00:00,25.7,424.8,NaN
1996-03-27 00:00:00+00:00,24.7,424.78,NaN
1996-03-28 00:00:00+00:00,24.2,424.77,NaN
1996-03-29 00:00:00+00:00,23.7,424.76,NaN
1996-03-30 00:00:00+00:00,23.7,424.76,NaN
1996-03-31 00:00:00+00:00,25.2,424.79,NaN
1996-04-01 00:00:00+00:00,29.5,424.87,NaN
1996-04-02 00:00:00+00:00,36.3,424.98,NaN
1996-04-03 00:00:00+00:00,39.0,425.02,NaN
1996-04-04 00:00:00+00:00,39.6,425.03,NaN
1996-04-05 00:00:00+00:00,39.0,425.02,NaN
1996-04-06 00:00:00+00:00,32.4,424.92,NaN
1996-04-07 00:00:00+00:00,30.0,424.88,NaN
1996-04-08 00:00:00+00:00,28.3,424.85,NaN
1996-04-09 00:00:00+00:00,26.7,424.82,NaN
1996-04-10 00:00:00+00:00,26.2,424.81,NaN
1996-04-11 00:00:00+00:00,25.7,424.8,NaN
1996-04-12 00:00:00+00:00,26.7,424.82,NaN
1996-04-13 00:00:00+00:00,27.8,424.84,NaN
1996-04-14 00:00:00+00:00,31.8,424.91,NaN
1996-04-15 00:00:00+00:00,28.9,424.86,NaN
1996-04-16 00:00:00+00:00,31.8,424.91,NaN
1996-04-17 00:00:00+00:00,39.0,425.02,NaN
1996-04-18 00:00:00+00:00,36.9,424.99,NaN
1996-04-19 00:00:00+00:00,41.0,425.05,NaN
1996-04-20 00:00:00+00:00,41.7,425.06,NaN
1996-04-21 00:00:00+00:00,47.3,425.14,NaN
1996-04-22 00:00:00+00:00,55.2,425.25,NaN
1996-04-23 00:00:00+00:00,44.5,425.1,NaN
1996-04-24 00:00:00+00:00,35.0,424.96,NaN
1996-04-25 00:00:00+00:00,27.8,424.84,NaN
1996-04-26 00:00:00+00:00,25.7,424.8,NaN
1996-04-27 00:00:00+00:00,24.7,424.78,NaN
1996-04-28 00:00:00+00:00,23.7,424.76,NaN
1996-04-29 00:00:00+00:00,22.7,424.74,NaN
1996-04-30 00:00:00+00:00,26.7,424.82,NaN
1996-05-01 00:00:00+00:00,37.6,425.0,NaN
1996-05-02 00:00:00+00:00,48.7,425.16,NaN
1996-05-03 00:00:00+00:00,43.1,425.08,NaN
1996-05-04 00:00:00+00:00,40.3,425.04,NaN
1996-05-05 00:00:00+00:00,40.3,425.04,NaN
1996-05-06 00:00:00+00:00,43.1,425.08,NaN
1996-05-07 00:00:00+00:00,47.3,425.14,NaN
1996-05-08 00:00:00+00:00,41.7,425.06,NaN
1996-05-09 00:00:00+00:00,36.3,424.98,NaN
1996-05-10 00:00:00+00:00,42.4,425.07,NaN
1996-05-11 00:00:00+00:00,48.7,425.16,NaN
1996-05-12 00:00:00+00:00,43.1,425.08,NaN
1996-05-13 00:00:00+00:00,49.4,425.17,NaN
1996-05-14 00:00:00+00:00,58.9,425.3,NaN
1996-05-15 00:00:00+00:00,56.2,425.26,NaN
1996-05-16 00:00:00+00:00,98.6,425.79,NaN
1996-05-17 00:00:00+00:00,126.0,426.08,NaN
1996-05-18 00:00:00+00:00,173.0,426.58,NaN
1996-05-19 00:00:00+00:00,145.0,426.3,NaN
1996-05-20 00:00:00+00:00,111.0,425.93,NaN
1996-05-21 00:00:00+00:00,88.9,425.68,NaN
1996-05-22 00:00:00+00:00,86.0,425.64,NaN
1996-05-23 00:00:00+00:00,82.0,425.6,NaN
1996-05-24 00:00:00+00:00,82.8,425.61,NaN
1996-05-25 00:00:00+00:00,77.4,425.54,NaN
1996-05-26 00:00:00+00:00,68.0,425.42,NaN
1996-05-27 00:00:00+00:00,71.1,425.46,NaN
1996-05-28 00:00:00+00:00,72.6,425.48,NaN
1996-05-29 00:00:00+00:00,87.2,425.66,NaN
1996-05-30 00:00:00+00:00,82.2,425.6,NaN
1996-05-31 00:00:00+00:00,87.2,425.66,NaN
1996-06-01 00:00:00+00:00,90.6,425.7,NaN
1996-06-02 00:00:00+00:00,111.0,425.93,NaN
1996-06-03 00:00:00+00:00,108.0,425.9,NaN
1996-06-04 00:00:00+00:00,103.0,425.84,NaN
1996-06-05 00:00:00+00:00,95.8,425.76,NaN
1996-06-06 00:00:00+00:00,94.9,425.75,NaN
1996-06-07 00:00:00+00:00,85.6,425.64,NaN
1996-06-08 00:00:00+00:00,83.0,425.61,NaN
1996-06-09 00:00:00+00:00,73.4,425.49,NaN
1996-06-10 00:00:00+00:00,65.0,425.38,NaN
1996-06-11 00:00:00+00:00,66.5,425.4,NaN
1996-06-12 00:00:00+00:00,75.0,425.51,NaN
1996-06-13 00:00:00+00:00,112.0,425.94,NaN
1996-06-14 00:00:00+00:00,102.0,425.83,NaN
1996-06-15 00:00:00+00:00,129.0,426.13,NaN
1996-06-16 00:00:00+00:00,134.0,426.19,NaN
1996-06-17 00:00:00+00:00,125.0,426.09,NaN
1996-06-18 00:00:00+00:00,154.0,426.4,NaN
1996-06-19 00:00:00+00:00,134.0,426.19,NaN
1996-06-20 00:00:00+00:00,126.0,426.1,NaN
1996-06-21 00:00:00+00:00,104.0,425.86,NaN
1996-06-22 00:00:00+00:00,106.0,425.88,NaN
1996-06-23 00:00:00+00:00,94.9,425.75,NaN
1996-06-24 00:00:00+00:00,105.0,425.87,NaN
1996-06-25 00:00:00+00:00,101.0,425.82,NaN
1996-06-26 00:00:00+00:00,87.2,425.66,NaN
1996-06-27 00:00:00+00:00,82.2,425.6,NaN
1996-06-28 00:00:00+00:00,87.2,425.66,NaN
1996-06-29 00:00:00+00:00,98.3,425.79,NaN
1996-06-30 00:00:00+00:00,101.0,425.82,NaN
1996-07-01 00:00:00+00:00,98.3,425.79,NaN
1996-07-02 00:00:00+00:00,88.1,425.67,NaN
1996-07-03 00:00:00+00:00,88.9,425.68,NaN
1996-07-04 00:00:00+00:00,97.5,425.78,NaN
1996-07-05 00:00:00+00:00,98.3,425.79,NaN
1996-07-06 00:00:00+00:00,104.0,425.86,NaN
1996-07-07 00:00:00+00:00,128.0,426.12,NaN
1996-07-08 00:00:00+00:00,117.0,426.0,NaN
1996-07-09 00:00:00+00:00,113.0,425.96,NaN
1996-07-10 00:00:00+00:00,145.0,426.31,NaN
1996-07-11 00:00:00+00:00,141.0,426.27,NaN
1996-07-12 00:00:00+00:00,146.0,426.32,NaN
1996-07-13 00:00:00+00:00,162.0,426.48,NaN
1996-07-14 00:00:00+00:00,156.0,426.42,NaN
1996-07-15 00:00:00+00:00,166.0,426.52,NaN
1996-07-16 00:00:00+00:00,153.0,426.39,NaN
1996-07-17 00:00:00+00:00,146.0,426.32,NaN
1996-07-18 00:00:00+00:00,131.0,426.16,NaN
1996-07-19 00:00:00+00:00,121.0,426.04,NaN
1996-07-20 00:00:00+00:00,122.0,426.05,NaN
1996-07-21 00:00:00+00:00,142.0,426.28,NaN
1996-07-22 00:00:00+00:00,156.0,426.42,NaN
1996-07-23 00:00:00+00:00,156.0,426.42,NaN
1996-07-24 00:00:00+00:00,149.0,426.35,NaN
1996-07-25 00:00:00+00:00,143.0,426.29,NaN
1996-07-26 00:00:00+00:00,134.0,426.19,NaN
1996-07-27 00:00:00+00:00,137.0,426.22,NaN
1996-07-28 00:00:00+00:00,139.0,426.24,NaN
1996-07-29 00:00:00+00:00,129.0,426.13,NaN
1996-07-30 00:00:00+00:00,147.0,426.33,NaN
1996-07-31 00:00:00+00:00,164.0,426.5,NaN
1996-08-01 00:00:00+00:00,158.0,426.44,NaN
1996-08-02 00:00:00+00:00,147.0,426.33,NaN
1996-08-03 00:00:00+00:00,135.0,426.2,NaN
1996-08-04 00:00:00+00:00,230.0,427.09,NaN
1996-08-05 00:00:00+00:00,309.0,427.73,NaN
1996-08-06 00:00:00+00:00,263.0,427.39,NaN
1996-08-07 00:00:00+00:00,234.0,427.14,NaN
1996-08-08 00:00:00+00:00,200.0,426.84,NaN
1996-08-09 00:00:00+00:00,182.0,426.67,NaN
1996-08-10 00:00:00+00:00,173.0,426.59,NaN
1996-08-11 00:00:00+00:00,157.0,426.43,NaN
1996-08-12 00:00:00+00:00,156.0,426.42,NaN
1996-08-13 00:00:00+00:00,144.0,426.3,NaN
1996-08-14 00:00:00+00:00,138.0,426.23,NaN
1996-08-15 00:00:00+00:00,131.0,426.16,NaN
1996-08-16 00:00:00+00:00,149.0,426.35,NaN
1996-08-17 00:00:00+00:00,156.0,426.42,NaN
1996-08-18 00:00:00+00:00,167.0,426.53,NaN
1996-08-19 00:00:00+00:00,206.0,426.89,NaN
1996-08-20 00:00:00+00:00,171.0,426.57,NaN
1996-08-21 00:00:00+00:00,153.0,426.39,NaN
1996-08-22 00:00:00+00:00,133.0,426.18,NaN
1996-08-23 00:00:00+00:00,130.0,426.14,NaN
1996-08-24 00:00:00+00:00,140.0,426.25,NaN
1996-08-25 00:00:00+00:00,172.0,426.58,NaN
1996-08-26 00:00:00+00:00,159.0,426.45,NaN
1996-08-27 00:00:00+00:00,164.0,426.5,NaN
1996-08-28 00:00:00+00:00,168.0,426.54,NaN
1996-08-29 00:00:00+00:00,148.0,426.34,NaN
1996-08-30 00:00:00+00:00,173.0,426.59,NaN
1996-08-31 00:00:00+00:00,162.0,426.48,NaN
1996-09-01 00:00:00+00:00,171.0,426.57,NaN
1996-09-02 00:00:00+00:00,184.0,426.69,NaN
1996-09-03 00:00:00+00:00,172.0,426.58,NaN
1996-09-04 00:00:00+00:00,151.0,426.37,NaN
1996-09-05 00:00:00+00:00,157.0,426.43,NaN
1996-09-06 00:00:00+00:00,175.0,426.61,NaN
1996-09-07 00:00:00+00:00,162.0,426.48,NaN
1996-09-08 00:00:00+00:00,189.0,426.74,NaN
1996-09-09 00:00:00+00:00,204.0,426.87,NaN
1996-09-10 00:00:00+00:00,244.0,427.23,NaN
1996-09-11 00:00:00+00:00,218.0,427.0,NaN
1996-09-12 00:00:00+00:00,231.0,427.12,NaN
1996-09-13 00:00:00+00:00,222.0,427.04,NaN
1996-09-14 00:00:00+00:00,238.0,427.18,NaN
1996-09-15 00:00:00+00:00,230.0,427.11,NaN
1996-09-16 00:00:00+00:00,218.0,427.0,NaN
1996-09-17 00:00:00+00:00,218.0,427.0,NaN
1996-09-18 00:00:00+00:00,286.0,427.53,NaN
1996-09-19 00:00:00+00:00,683.0,429.57,NaN
1996-09-20 00:00:00+00:00,651.0,429.46,NaN
1996-09-21 00:00:00+00:00,415.0,428.4,NaN
1996-09-22 00:00:00+00:00,333.0,427.9,NaN
1996-09-23 00:00:00+00:00,290.0,427.6,NaN
1996-09-24 00:00:00+00:00,268.0,427.44,NaN
1996-09-25 00:00:00+00:00,268.0,427.43,NaN
1996-09-26 00:00:00+00:00,257.0,427.34,NaN
1996-09-27 00:00:00+00:00,248.0,427.27,NaN
1996-09-28 00:00:00+00:00,240.0,427.2,NaN
1996-09-29 00:00:00+00:00,334.0,427.9,NaN
1996-09-30 00:00:00+00:00,278.0,427.5,NaN
1996-10-01 00:00:00+00:00,549.0,429.04,NaN
1996-10-02 00:00:00+00:00,756.0,429.84,NaN
1996-10-03 00:00:00+00:00,573.0,429.17,NaN
1996-10-04 00:00:00+00:00,424.0,428.46,NaN
1996-10-05 00:00:00+00:00,385.0,428.23,NaN
1996-10-06 00:00:00+00:00,376.0,428.18,NaN
1996-10-07 00:00:00+00:00,338.0,427.94,NaN
1996-10-08 00:00:00+00:00,310.0,427.75,NaN
1996-10-09 00:00:00+00:00,279.0,427.52,NaN
1996-10-10 00:00:00+00:00,268.0,427.43,NaN
1996-10-11 00:00:00+00:00,269.0,427.44,NaN
1996-10-12 00:00:00+00:00,262.0,427.38,NaN
1996-10-13 00:00:00+00:00,248.0,427.27,NaN
1996-10-14 00:00:00+00:00,227.0,427.08,NaN
1996-10-15 00:00:00+00:00,215.0,426.97,NaN
1996-10-16 00:00:00+00:00,205.0,426.88,NaN
1996-10-17 00:00:00+00:00,199.0,426.83,NaN
1996-10-18 00:00:00+00:00,198.0,426.82,NaN
1996-10-19 00:00:00+00:00,221.0,427.03,NaN
1996-10-20 00:00:00+00:00,196.0,426.8,NaN
1996-10-21 00:00:00+00:00,187.0,426.72,NaN
1996-10-22 00:00:00+00:00,377.0,428.12,NaN
1996-10-23 00:00:00+00:00,481.0,428.76,NaN
1996-10-24 00:00:00+00:00,418.0,428.42,NaN
1996-10-25 00:00:00+00:00,398.0,428.31,NaN
1996-10-26 00:00:00+00:00,742.0,429.66,NaN
1996-10-27 00:00:00+00:00,637.0,429.39,NaN
1996-10-28 00:00:00+00:00,563.0,429.12,NaN
1996-10-29 00:00:00+00:00,426.0,428.47,NaN
1996-10-30 00:00:00+00:00,402.0,428.33,NaN
1996-10-31 00:00:00+00:00,382.0,428.21,NaN
1996-11-01 00:00:00+00:00,374.0,428.17,NaN
1996-11-02 00:00:00+00:00,366.0,428.12,NaN
1996-11-03 00:00:00+00:00,358.0,428.07,NaN
1996-11-04 00:00:00+00:00,341.0,427.96,NaN
1996-11-05 00:00:00+00:00,332.0,427.9,NaN
1996-11-06 00:00:00+00:00,341.0,427.96,NaN
1996-11-07 00:00:00+00:00,314.0,427.77,NaN
1996-11-08 00:00:00+00:00,291.0,427.61,NaN
1996-11-09 00:00:00+00:00,272.0,427.46,NaN
1996-11-10 00:00:00+00:00,259.0,427.36,NaN
1996-11-11 00:00:00+00:00,254.0,427.32,NaN
1996-11-12 00:00:00+00:00,244.0,427.23,NaN
1996-11-13 00:00:00+00:00,245.0,427.24,NaN
1996-11-14 00:00:00+00:00,232.0,427.13,NaN
1996-11-15 00:00:00+00:00,221.0,427.03,NaN
1996-11-16 00:00:00+00:00,263.0,427.39,NaN
1996-11-17 00:00:00+00:00,276.0,427.49,NaN
1996-11-18 00:00:00+00:00,248.0,427.27,NaN
1996-11-19 00:00:00+00:00,291.0,427.51,NaN
1996-11-20 00:00:00+00:00,488.0,425.57,NaN
1996-11-21 00:00:00+00:00,346.0,427.98,NaN
1996-11-22 00:00:00+00:00,290.0,427.6,NaN
1996-11-23 00:00:00+00:00,285.0,427.56,NaN
1996-11-24 00:00:00+00:00,265.0,427.4,NaN
1996-11-25 00:00:00+00:00,246.0,427.24,NaN
1996-11-26 00:00:00+00:00,226.0,427.07,NaN
1996-11-27 00:00:00+00:00,217.0,426.99,NaN
1996-11-28 00:00:00+00:00,215.0,426.97,NaN
1996-11-29 00:00:00+00:00,208.0,426.91,NaN
1996-11-30 00:00:00+00:00,199.0,426.83,NaN
1996-12-01 00:00:00+00:00,190.0,426.75,NaN
1996-12-02 00:00:00+00:00,210.0,426.93,NaN
1996-12-03 00:00:00+00:00,233.0,427.14,NaN
1996-12-04 00:00:00+00:00,211.0,426.94,NaN
1996-12-05 00:00:00+00:00,199.0,426.83,NaN
1996-12-06 00:00:00+00:00,193.0,426.77,NaN
1996-12-07 00:00:00+00:00,197.0,426.81,NaN
1996-12-08 00:00:00+00:00,196.0,426.8,NaN
1996-12-09 00:00:00+00:00,185.0,426.7,NaN
1996-12-10 00:00:00+00:00,181.0,426.66,NaN
1996-12-11 00:00:00+00:00,174.0,426.6,NaN
1996-12-12 00:00:00+00:00,168.0,426.54,NaN
1996-12-13 00:00:00+00:00,162.0,426.48,NaN
1996-12-14 00:00:00+00:00,157.0,426.43,NaN
1996-12-15 00:00:00+00:00,152.0,426.38,NaN
1996-12-16 00:00:00+00:00,148.0,426.34,NaN
1996-12-17 00:00:00+00:00,143.0,426.29,NaN
1996-12-18 00:00:00+00:00,140.0,426.26,NaN
1996-12-19 00:00:00+00:00,140.0,426.25,NaN
1996-12-20 00:00:00+00:00,280.0,427.5,NaN
1996-12-21 00:00:00+00:00,424.0,428.45,NaN
1996-12-22 00:00:00+00:00,367.0,428.12,NaN
1996-12-23 00:00:00+00:00,304.0,427.7,NaN
1996-12-24 00:00:00+00:00,252.0,427.3,NaN
1996-12-25 00:00:00+00:00,217.0,427.0,NaN
1996-12-26 00:00:00+00:00,195.0,426.79,NaN
1996-12-27 00:00:00+00:00,179.0,425.69,NaN
1996-12-28 00:00:00+00:00,167.0,426.53,NaN
1996-12-29 00:00:00+00:00,158.0,426.44,NaN
1996-12-30 00:00:00+00:00,150.0,426.36,NaN
1996-12-31 00:00:00+00:00,144.0,426.3,NaN
1997-01-01 00:00:00+00:00,120.0,426.23,NaN
1997-01-02 00:00:00+00:00,116.0,426.19,NaN
1997-01-03 00:00:00+00:00,112.0,426.15,NaN
1997-01-04 00:00:00+00:00,107.0,426.11,NaN
1997-01-05 00:00:00+00:00,102.0,426.06,NaN
1997-01-06 00:00:00+00:00,99.9,426.04,NaN
1997-01-07 00:00:00+00:00,97.9,426.02,NaN
1997-01-08 00:00:00+00:00,94.1,425.98,NaN
1997-01-09 00:00:00+00:00,90.5,425.94,NaN
1997-01-10 00:00:00+00:00,88.8,425.92,NaN
1997-01-11 00:00:00+00:00,86.3,425.89,NaN
1997-01-12 00:00:00+00:00,84.6,425.87,NaN
1997-01-13 00:00:00+00:00,83.8,425.86,NaN
1997-01-14 00:00:00+00:00,82.2,425.84,NaN
1997-01-15 00:00:00+00:00,80.6,425.82,NaN
1997-01-16 00:00:00+00:00,79.8,425.81,NaN
1997-01-17 00:00:00+00:00,79.0,425.8,NaN
1997-01-18 00:00:00+00:00,77.4,425.78,NaN
1997-01-19 00:00:00+00:00,75.9,425.76,NaN
1997-01-20 00:00:00+00:00,75.1,425.75,NaN
1997-01-21 00:00:00+00:00,72.8,425.72,NaN
1997-01-22 00:00:00+00:00,71.3,425.7,NaN
1997-01-23 00:00:00+00:00,71.3,425.7,NaN
1997-01-24 00:00:00+00:00,71.3,425.7,NaN
1997-01-25 00:00:00+00:00,69.8,425.68,NaN
1997-01-26 00:00:00+00:00,69.0,425.67,NaN
1997-01-27 00:00:00+00:00,68.3,425.66,NaN
1997-01-28 00:00:00+00:00,66.7,425.64,NaN
1997-01-29 00:00:00+00:00,66.0,425.63,NaN
1997-01-30 00:00:00+00:00,65.2,425.62,NaN
1997-01-31 00:00:00+00:00,65.2,425.62,NaN
1997-02-01 00:00:00+00:00,64.5,425.61,NaN
1997-02-02 00:00:00+00:00,64.5,425.61,NaN
1997-02-03 00:00:00+00:00,65.2,425.62,NaN
1997-02-04 00:00:00+00:00,73.6,425.73,NaN
1997-02-05 00:00:00+00:00,69.8,425.68,NaN
1997-02-06 00:00:00+00:00,68.3,425.66,NaN
1997-02-07 00:00:00+00:00,65.2,425.62,NaN
1997-02-08 00:00:00+00:00,62.2,425.58,NaN
1997-02-09 00:00:00+00:00,61.4,425.57,NaN
1997-02-10 00:00:00+00:00,62.2,425.58,NaN
1997-02-11 00:00:00+00:00,63.7,425.6,NaN
1997-02-12 00:00:00+00:00,65.2,425.62,NaN
1997-02-13 00:00:00+00:00,68.3,425.66,NaN
1997-02-14 00:00:00+00:00,74.3,425.74,NaN
1997-02-15 00:00:00+00:00,68.3,425.66,NaN
1997-02-16 00:00:00+00:00,62.9,425.59,NaN
1997-02-17 00:00:00+00:00,57.6,425.52,NaN
1997-02-18 00:00:00+00:00,54.6,425.48,NaN
1997-02-19 00:00:00+00:00,53.8,425.47,NaN
1997-02-20 00:00:00+00:00,53.1,425.46,NaN
1997-02-21 00:00:00+00:00,52.3,425.45,NaN
1997-02-22 00:00:00+00:00,51.5,425.44,NaN
1997-02-23 00:00:00+00:00,50.0,425.42,NaN
1997-02-24 00:00:00+00:00,50.0,425.42,NaN
1997-02-25 00:00:00+00:00,48.5,425.4,NaN
1997-02-26 00:00:00+00:00,48.5,425.4,NaN
1997-02-27 00:00:00+00:00,47.7,425.39,NaN
1997-02-28 00:00:00+00:00,47.0,425.38,NaN
