Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1997-11-01 00:00:00+00:00,4129.39,8.18,0.0
1997-11-02 00:00:00+00:00,3987.18,8.03,0.0
1997-11-03 00:00:00+00:00,4515.0,8.57,0.0
1997-11-04 00:00:00+00:00,3812.0,7.84,2.0
1997-11-05 00:00:00+00:00,3686.0,7.7,2.0
1997-11-06 00:00:00+00:00,3528.0,7.52,0.0
1997-11-07 00:00:00+00:00,3383.11,7.35,0.0
1997-11-08 00:00:00+00:00,3283.25,7.23,0.0
1997-11-09 00:00:00+00:00,3202.0,7.13,0.4
1997-11-10 00:00:00+00:00,3113.24,7.02,0.0
1997-11-11 00:00:00+00:00,3089.44,6.99,0.0
1997-11-12 00:00:00+00:00,3034.37,6.92,0.0
1997-11-13 00:00:00+00:00,2919.0,6.77,0.0
1997-11-14 00:00:00+00:00,2754.1,6.55,0.0
1997-11-15 00:00:00+00:00,2603.0,6.34,0.0
1997-11-16 00:00:00+00:00,2547.0,6.26,0.0
1997-11-17 00:00:00+00:00,2575.0,6.3,0.0
1997-11-18 00:00:00+00:00,2631.3,6.38,0.0
1997-11-19 00:00:00+00:00,2674.22,6.44,0.0
1997-11-20 00:00:00+00:00,2696.0,6.47,0.0
1997-11-21 00:00:00+00:00,2732.16,6.52,0.0
1997-11-22 00:00:00+00:00,2754.1,6.55,0.0
1997-11-23 00:00:00+00:00,2739.46,6.53,0.0
1997-11-24 00:00:00+00:00,2718.0,6.5,0.0
1997-11-25 00:00:00+00:00,2646.0,6.4,0.0
1997-11-26 00:00:00+00:00,2519.09,6.22,0.0
1997-11-27 00:00:00+00:00,2437.05,6.1,0.0
1997-11-28 00:00:00+00:00,2390.02,6.03,0.0
1997-11-29 00:00:00+00:00,2350.19,5.97,0.0
1997-11-30 00:00:00+00:00,2304.28,5.9,0.0
1997-12-01 00:00:00+00:00,2278.31,5.86,0.0
1997-12-02 00:00:00+00:00,2265.41,5.84,0.0
1997-12-03 00:00:00+00:00,2272.0,5.85,0.0
1997-12-04 00:00:00+00:00,2221.0,5.77,0.0
1997-12-05 00:00:00+00:00,2221.0,5.77,0.0
1997-12-06 00:00:00+00:00,2120.42,5.61,0.0
1997-12-07 00:00:00+00:00,2127.0,5.62,0.0
1997-12-08 00:00:00+00:00,2139.0,5.64,0.0
1997-12-09 00:00:00+00:00,2102.0,5.58,0.0
1997-12-10 00:00:00+00:00,2059.35,5.51,0.0
1997-12-11 00:00:00+00:00,2041.26,5.48,0.0
1997-12-12 00:00:00+00:00,2023.28,5.45,0.0
1997-12-13 00:00:00+00:00,2005.4,5.42,0.0
1997-12-14 00:00:00+00:00,2011.34,5.43,0.0
1997-12-15 00:00:00+00:00,2047.28,5.49,0.0
1997-12-16 00:00:00+00:00,2029.26,5.46,0.0
1997-12-17 00:00:00+00:00,1976.0,5.37,0.0
1997-12-18 00:00:00+00:00,1923.34,5.28,0.0
1997-12-19 00:00:00+00:00,1918.0,5.27,0.0
1997-12-20 00:00:00+00:00,1952.39,5.33,0.0
1997-12-21 00:00:00+00:00,1994.0,5.4,0.0
1997-12-22 00:00:00+00:00,1982.0,5.38,0.0
1997-12-23 00:00:00+00:00,1923.34,5.28,0.0
1997-12-24 00:00:00+00:00,1877.47,5.2,0.0
1997-12-25 00:00:00+00:00,1838.0,5.13,0.0
1997-12-26 00:00:00+00:00,1761.0,4.99,0.0
1997-12-27 00:00:00+00:00,1728.01,4.93,0.0
1997-12-28 00:00:00+00:00,1712.0,4.9,0.0
1997-12-29 00:00:00+00:00,1696.0,4.87,0.0
1997-12-30 00:00:00+00:00,1675.0,4.83,0.0
1997-12-31 00:00:00+00:00,1648.5,4.78,0.0
1998-01-01 00:00:00+00:00,1686.0,4.72,0.0
1998-01-02 00:00:00+00:00,1675.03,4.7,0.0
1998-01-03 00:00:00+00:00,1654.0,4.66,0.0
1998-01-04 00:00:00+00:00,1633.0,4.62,0.0
1998-01-05 00:00:00+00:00,1617.0,4.59,0.0
1998-01-06 00:00:00+00:00,1617.0,4.59,0.0
1998-01-07 00:00:00+00:00,1591.0,4.54,0.0
1998-01-08 00:00:00+00:00,1586.0,4.53,0.0
1998-01-09 00:00:00+00:00,1580.34,4.52,0.0
1998-01-10 00:00:00+00:00,1591.0,4.54,0.0
1998-01-11 00:00:00+00:00,1606.3,4.57,0.0
1998-01-12 00:00:00+00:00,1580.34,4.52,0.0
1998-01-13 00:00:00+00:00,1509.04,4.38,0.0
1998-01-14 00:00:00+00:00,1435.0,4.23,0.0
1998-01-15 00:00:00+00:00,1373.0,4.1,0.0
1998-01-16 00:00:00+00:00,1382.0,4.12,0.0
1998-01-17 00:00:00+00:00,1489.05,4.34,0.0
1998-01-18 00:00:00+00:00,1529.21,4.42,0.0
1998-01-19 00:00:00+00:00,1504.03,4.37,0.0
1998-01-20 00:00:00+00:00,1474.16,4.31,0.0
1998-01-21 00:00:00+00:00,1435.0,4.23,0.0
1998-01-22 00:00:00+00:00,1363.07,4.08,0.0
1998-01-23 00:00:00+00:00,1280.0,3.9,0.0
1998-01-24 00:00:00+00:00,1222.0,3.77,0.0
1998-01-25 00:00:00+00:00,1200.0,3.72,0.0
1998-01-26 00:00:00+00:00,1271.0,3.88,0.0
1998-01-27 00:00:00+00:00,1344.3,4.04,0.0
1998-01-28 00:00:00+00:00,1396.31,4.15,27.0
1998-01-29 00:00:00+00:00,1401.1,4.16,27.0
1998-01-30 00:00:00+00:00,1382.0,4.12,0.0
1998-01-31 00:00:00+00:00,1335.0,4.02,0.0
1998-02-01 00:00:00+00:00,1222.0,3.77,0.0
1998-02-02 00:00:00+00:00,1183.0,3.68,0.0
1998-02-03 00:00:00+00:00,1161.1,3.63,2.2
1998-02-04 00:00:00+00:00,1115.0,3.52,2.0
1998-02-05 00:00:00+00:00,1094.07,3.47,0.0
1998-02-06 00:00:00+00:00,1102.31,3.49,0.0
1998-02-07 00:00:00+00:00,1102.31,3.49,0.0
1998-02-08 00:00:00+00:00,1102.31,3.49,0.0
1998-02-09 00:00:00+00:00,1094.07,3.47,0.0
1998-02-10 00:00:00+00:00,1119.0,3.53,0.0
1998-02-11 00:00:00+00:00,1157.0,3.62,0.0
1998-02-12 00:00:00+00:00,1204.25,3.73,0.0
1998-02-13 00:00:00+00:00,1191.2,3.7,0.0
1998-02-14 00:00:00+00:00,1127.27,3.55,0.0
1998-02-15 00:00:00+00:00,1111.0,3.51,0.0
1998-02-16 00:00:00+00:00,1123.09,3.54,0.0
1998-02-17 00:00:00+00:00,1123.09,3.54,0.0
1998-02-18 00:00:00+00:00,1115.0,3.52,0.0
1998-02-19 00:00:00+00:00,1127.27,3.55,0.0
1998-02-20 00:00:00+00:00,1119.0,3.53,0.0
1998-02-21 00:00:00+00:00,1115.0,3.52,0.0
1998-02-22 00:00:00+00:00,1115.0,3.52,0.0
1998-02-23 00:00:00+00:00,1136.0,3.57,0.0
1998-02-24 00:00:00+00:00,1123.09,3.54,0.0
1998-02-25 00:00:00+00:00,1115.0,3.52,0.0
1998-02-26 00:00:00+00:00,1102.31,3.49,0.0
1998-02-27 00:00:00+00:00,1321.06,3.99,0.0
1998-02-28 00:00:00+00:00,1045.41,3.35,0.0
1998-03-01 00:00:00+00:00,987.0,3.2,0.0
1998-03-02 00:00:00+00:00,983.0,3.19,0.0
1998-03-03 00:00:00+00:00,945.0,3.09,0.0
1998-03-04 00:00:00+00:00,945.0,3.09,0.0
1998-03-05 00:00:00+00:00,960.0,3.13,0.0
1998-03-06 00:00:00+00:00,967.34,3.15,0.0
1998-03-07 00:00:00+00:00,948.4,3.1,0.0
1998-03-08 00:00:00+00:00,983.0,3.19,0.0
1998-03-09 00:00:00+00:00,1018.0,3.28,0.0
1998-03-10 00:00:00+00:00,971.15,3.16,0.0
1998-03-11 00:00:00+00:00,945.0,3.09,0.0
1998-03-12 00:00:00+00:00,937.15,3.07,0.0
1998-03-13 00:00:00+00:00,948.4,3.1,0.0
1998-03-14 00:00:00+00:00,971.15,3.16,0.0
1998-03-15 00:00:00+00:00,967.34,3.15,0.0
1998-03-16 00:00:00+00:00,964.0,3.14,0.0
1998-03-17 00:00:00+00:00,971.15,3.16,0.0
1998-03-18 00:00:00+00:00,960.0,3.13,0.0
1998-03-19 00:00:00+00:00,964.0,3.14,0.0
1998-03-20 00:00:00+00:00,908.0,2.99,0.0
1998-03-21 00:00:00+00:00,843.12,2.81,0.0
1998-03-22 00:00:00+00:00,850.14,2.83,0.0
1998-03-23 00:00:00+00:00,871.4,2.89,0.0
1998-03-24 00:00:00+00:00,868.0,2.88,0.0
1998-03-25 00:00:00+00:00,857.19,2.85,0.0
1998-03-26 00:00:00+00:00,840.0,2.8,0.0
1998-03-27 00:00:00+00:00,829.2,2.77,0.0
1998-03-28 00:00:00+00:00,836.14,2.79,0.0
1998-03-29 00:00:00+00:00,868.0,2.88,4.0
1998-03-30 00:00:00+00:00,956.0,3.12,4.0
1998-03-31 00:00:00+00:00,1022.0,3.29,18.0
1998-04-01 00:00:00+00:00,1086.0,3.45,19.0
1998-04-02 00:00:00+00:00,1157.0,3.62,3.5
1998-04-03 00:00:00+00:00,1209.0,3.74,4.0
1998-04-04 00:00:00+00:00,1316.45,3.98,32.0
1998-04-05 00:00:00+00:00,1363.07,4.08,47.0
1998-04-06 00:00:00+00:00,1387.0,4.13,47.0
1998-04-07 00:00:00+00:00,1257.33,3.85,16.0
1998-04-08 00:00:00+00:00,1239.48,3.81,12.0
1998-04-09 00:00:00+00:00,1191.2,3.7,0.0
1998-04-10 00:00:00+00:00,1148.34,3.6,0.0
1998-04-11 00:00:00+00:00,1111.0,3.51,0.0
1998-04-12 00:00:00+00:00,1090.0,3.46,0.0
1998-04-13 00:00:00+00:00,1082.0,3.44,0.0
1998-04-14 00:00:00+00:00,1057.44,3.38,0.0
1998-04-15 00:00:00+00:00,1010.0,3.26,2.0
1998-04-16 00:00:00+00:00,990.36,3.21,2.0
1998-04-17 00:00:00+00:00,1045.41,3.35,12.7
1998-04-18 00:00:00+00:00,1119.0,3.53,14.8
1998-04-19 00:00:00+00:00,1187.0,3.69,2.0
1998-04-20 00:00:00+00:00,1222.0,3.77,2.0
1998-04-21 00:00:00+00:00,1262.0,3.86,1.3
1998-04-22 00:00:00+00:00,1340.0,4.03,2.4
1998-04-23 00:00:00+00:00,1387.0,4.13,2.0
1998-04-24 00:00:00+00:00,1484.07,4.33,0.0
1998-04-25 00:00:00+00:00,1499.02,4.36,0.0
1998-04-26 00:00:00+00:00,1454.45,4.27,0.0
1998-04-27 00:00:00+00:00,1382.0,4.12,0.0
1998-04-28 00:00:00+00:00,1275.34,3.89,2.0
1998-04-29 00:00:00+00:00,1244.0,3.82,2.0
1998-04-30 00:00:00+00:00,1253.0,3.84,0.0
1998-05-01 00:00:00+00:00,1257.33,3.85,12.0
1998-05-02 00:00:00+00:00,1248.39,3.83,12.0
1998-05-03 00:00:00+00:00,1294.0,3.93,8.0
1998-05-04 00:00:00+00:00,1445.0,4.25,8.0
1998-05-05 00:00:00+00:00,1539.35,4.44,3.0
1998-05-06 00:00:00+00:00,1643.08,4.64,0.0
1998-05-07 00:00:00+00:00,1875.0,5.06,35.0
1998-05-08 00:00:00+00:00,2113.3,5.46,35.0
1998-05-09 00:00:00+00:00,2052.0,5.36,0.0
1998-05-10 00:00:00+00:00,1801.03,4.93,0.0
1998-05-11 00:00:00+00:00,1718.21,4.78,0.0
1998-05-12 00:00:00+00:00,1718.21,4.78,39.0
1998-05-13 00:00:00+00:00,1841.0,5.0,7.0
1998-05-14 00:00:00+00:00,1986.0,5.25,7.0
1998-05-15 00:00:00+00:00,2144.37,5.51,0.0
1998-05-16 00:00:00+00:00,2095.0,5.43,0.0
1998-05-17 00:00:00+00:00,1858.0,5.03,1.8
1998-05-18 00:00:00+00:00,1729.11,4.8,2.0
1998-05-19 00:00:00+00:00,1784.27,4.9,5.3
1998-05-20 00:00:00+00:00,1713.0,4.77,5.0
1998-05-21 00:00:00+00:00,1627.26,4.61,6.0
1998-05-22 00:00:00+00:00,1654.0,4.66,6.0
1998-05-23 00:00:00+00:00,1638.0,4.63,4.0
1998-05-24 00:00:00+00:00,1691.14,4.73,4.0
1998-05-25 00:00:00+00:00,1691.14,4.73,20.0
1998-05-26 00:00:00+00:00,1773.15,4.88,11.0
1998-05-27 00:00:00+00:00,1933.0,5.16,11.0
1998-05-28 00:00:00+00:00,1875.0,5.06,5.5
1998-05-29 00:00:00+00:00,1915.23,5.13,6.0
1998-05-30 00:00:00+00:00,2034.0,5.33,3.0
1998-05-31 00:00:00+00:00,2119.49,5.47,1.0
1998-06-01 00:00:00+00:00,2201.0,5.6,0.0
1998-06-02 00:00:00+00:00,2330.16,5.8,0.0
1998-06-03 00:00:00+00:00,2132.0,5.49,0.0
1998-06-04 00:00:00+00:00,2132.0,5.49,1.0
1998-06-05 00:00:00+00:00,2070.27,5.39,7.8
1998-06-06 00:00:00+00:00,1998.0,5.27,8.0
1998-06-07 00:00:00+00:00,1974.0,5.23,28.0
1998-06-08 00:00:00+00:00,2512.0,6.07,0.0
1998-06-09 00:00:00+00:00,2284.43,5.73,37.0
1998-06-10 00:00:00+00:00,2004.0,5.28,37.0
1998-06-11 00:00:00+00:00,1812.25,4.95,3.0
1998-06-12 00:00:00+00:00,1795.43,4.92,5.5
1998-06-13 00:00:00+00:00,1835.0,4.99,6.0
1998-06-14 00:00:00+00:00,1846.19,5.01,0.0
1998-06-15 00:00:00+00:00,1875.0,5.06,0.0
1998-06-16 00:00:00+00:00,1784.27,4.9,0.0
1998-06-17 00:00:00+00:00,1670.0,4.69,0.0
1998-06-18 00:00:00+00:00,1606.3,4.57,3.5
1998-06-19 00:00:00+00:00,1617.0,4.59,4.0
1998-06-20 00:00:00+00:00,1779.0,4.89,6.5
1998-06-21 00:00:00+00:00,1829.17,4.98,7.0
1998-06-22 00:00:00+00:00,1915.23,5.13,2.0
1998-06-23 00:00:00+00:00,2119.49,5.47,0.0
1998-06-24 00:00:00+00:00,2169.43,5.55,1.5
1998-06-25 00:00:00+00:00,2383.1,5.88,2.0
1998-06-26 00:00:00+00:00,2350.0,5.83,0.6
1998-06-27 00:00:00+00:00,3038.38,6.79,9.8
1998-06-28 00:00:00+00:00,3416.2,7.26,3.0
1998-06-29 00:00:00+00:00,3620.0,7.5,6.0
1998-06-30 00:00:00+00:00,3733.17,7.63,7.3
1998-07-01 00:00:00+00:00,4086.37,8.02,7.0
1998-07-02 00:00:00+00:00,4450.0,8.4,18.2
1998-07-03 00:00:00+00:00,4802.0,8.75,36.5
1998-07-04 00:00:00+00:00,5865.2,9.72,37.0
1998-07-05 00:00:00+00:00,6553.0,10.29,1.0
1998-07-06 00:00:00+00:00,7129.37,10.74,0.5
1998-07-07 00:00:00+00:00,9228.33,12.21,1.0
1998-07-08 00:00:00+00:00,9891.0,12.63,0.0
1998-07-09 00:00:00+00:00,9198.0,12.19,0.0
1998-07-10 00:00:00+00:00,8073.0,11.43,5.5
1998-07-11 00:00:00+00:00,7585.19,11.08,6.0
1998-07-12 00:00:00+00:00,8002.03,11.38,4.0
1998-07-13 00:00:00+00:00,9572.0,12.43,4.0
1998-07-14 00:00:00+00:00,10801.45,13.18,4.0
1998-07-15 00:00:00+00:00,11249.45,13.44,16.0
1998-07-16 00:00:00+00:00,11267.0,13.45,1.5
1998-07-17 00:00:00+00:00,10717.0,13.13,2.5
1998-07-18 00:00:00+00:00,9778.28,12.56,3.0
1998-07-19 00:00:00+00:00,9090.1,12.12,0.0
1998-07-20 00:00:00+00:00,8346.0,11.62,0.0
1998-07-21 00:00:00+00:00,7723.0,11.18,1.0
1998-07-22 00:00:00+00:00,7288.25,10.86,11.5
1998-07-23 00:00:00+00:00,7116.23,10.73,2.0
1998-07-24 00:00:00+00:00,7012.0,10.65,9.5
1998-07-25 00:00:00+00:00,6691.0,10.4,3.0
1998-07-26 00:00:00+00:00,6503.0,10.25,3.0
1998-07-27 00:00:00+00:00,7302.0,10.87,20.0
1998-07-28 00:00:00+00:00,8216.0,11.53,32.0
1998-07-29 00:00:00+00:00,9014.0,12.07,32.0
1998-07-30 00:00:00+00:00,8983.47,12.05,0.0
1998-07-31 00:00:00+00:00,8668.27,11.84,0.0
1998-08-01 00:00:00+00:00,8201.3,11.52,0.0
1998-08-02 00:00:00+00:00,8447.38,11.69,0.0
1998-08-03 00:00:00+00:00,8360.01,11.63,0.0
1998-08-04 00:00:00+00:00,8346.0,11.62,0.0
1998-08-05 00:00:00+00:00,8433.0,11.68,0.0
1998-08-06 00:00:00+00:00,9121.0,12.14,0.0
1998-08-07 00:00:00+00:00,9415.0,12.33,1.5
1998-08-08 00:00:00+00:00,9955.22,12.67,2.0
1998-08-09 00:00:00+00:00,10020.05,12.71,47.0
1998-08-10 00:00:00+00:00,9810.31,12.58,47.0
1998-08-11 00:00:00+00:00,10298.49,12.88,1.4
1998-08-12 00:00:00+00:00,10666.0,13.1,1.0
1998-08-13 00:00:00+00:00,10904.0,13.24,34.0
1998-08-14 00:00:00+00:00,9810.31,12.58,4.0
1998-08-15 00:00:00+00:00,9683.0,12.5,4.0
1998-08-16 00:00:00+00:00,9842.4,12.6,32.0
1998-08-17 00:00:00+00:00,10398.0,12.94,7.0
1998-08-18 00:00:00+00:00,10415.0,12.95,7.0
1998-08-19 00:00:00+00:00,10481.18,12.99,0.5
1998-08-20 00:00:00+00:00,10200.0,12.82,1.0
1998-08-21 00:00:00+00:00,9875.0,12.62,22.5
1998-08-22 00:00:00+00:00,10101.45,12.76,23.0
1998-08-23 00:00:00+00:00,10315.01,12.89,2.5
1998-08-24 00:00:00+00:00,10069.0,12.74,3.0
1998-08-25 00:00:00+00:00,9762.3,12.55,10.0
1998-08-26 00:00:00+00:00,9891.0,12.63,0.5
1998-08-27 00:00:00+00:00,10004.0,12.7,1.0
1998-08-28 00:00:00+00:00,10053.0,12.73,0.0
1998-08-29 00:00:00+00:00,9699.0,12.51,0.0
1998-08-30 00:00:00+00:00,9415.0,12.33,75.0
1998-08-31 00:00:00+00:00,9462.0,12.36,75.0
1998-09-01 00:00:00+00:00,10498.0,13.0,8.5
1998-09-02 00:00:00+00:00,10767.45,13.16,9.0
1998-09-03 00:00:00+00:00,11372.0,13.51,0.0
1998-09-04 00:00:00+00:00,11354.44,13.5,0.0
1998-09-05 00:00:00+00:00,11620.0,13.65,32.0
1998-09-06 00:00:00+00:00,12587.0,14.18,32.0
1998-09-07 00:00:00+00:00,14119.15,14.97,2.0
1998-09-08 00:00:00+00:00,13662.0,14.74,22.0
1998-09-09 00:00:00+00:00,13252.33,14.53,5.9
1998-09-10 00:00:00+00:00,13427.0,14.62,6.0
1998-09-11 00:00:00+00:00,13175.21,14.49,0.0
1998-09-12 00:00:00+00:00,12088.15,13.91,0.0
1998-09-13 00:00:00+00:00,10836.0,13.2,0.0
1998-09-14 00:00:00+00:00,9572.0,12.43,8.0
1998-09-15 00:00:00+00:00,8728.0,11.88,8.0
1998-09-16 00:00:00+00:00,8609.02,11.8,2.2
1998-09-17 00:00:00+00:00,8923.0,12.01,2.0
1998-09-18 00:00:00+00:00,8044.47,11.41,0.0
1998-09-19 00:00:00+00:00,7681.21,11.15,0.0
1998-09-20 00:00:00+00:00,7143.0,10.75,0.0
1998-09-21 00:00:00+00:00,6491.0,10.24,0.0
1998-09-22 00:00:00+00:00,6113.02,9.93,0.0
1998-09-23 00:00:00+00:00,5935.35,9.78,0.0
1998-09-24 00:00:00+00:00,5784.0,9.65,0.0
1998-09-25 00:00:00+00:00,5533.35,9.43,0.0
1998-09-26 00:00:00+00:00,5344.36,9.26,0.0
1998-09-27 00:00:00+00:00,5333.37,9.25,0.0
1998-09-28 00:00:00+00:00,5181.0,9.11,0.0
1998-09-29 00:00:00+00:00,4853.22,8.8,0.0
1998-09-30 00:00:00+00:00,4679.09,8.63,0.0
1998-10-01 00:00:00+00:00,4720.0,8.67,0.0
1998-10-02 00:00:00+00:00,4720.0,8.67,0.0
1998-10-03 00:00:00+00:00,4559.0,8.51,0.0
1998-10-04 00:00:00+00:00,4362.0,8.31,0.0
1998-10-05 00:00:00+00:00,4391.1,8.34,1.0
1998-10-06 00:00:00+00:00,4209.0,8.15,1.0
1998-10-07 00:00:00+00:00,3867.0,7.78,1.0
1998-10-08 00:00:00+00:00,3707.0,7.6,0.0
1998-10-09 00:00:00+00:00,3620.0,7.5,2.0
1998-10-10 00:00:00+00:00,3560.0,7.43,2.0
1998-10-11 00:00:00+00:00,3568.22,7.44,0.0
1998-10-12 00:00:00+00:00,3620.0,7.5,0.0
1998-10-13 00:00:00+00:00,3534.08,7.4,20.0
1998-10-14 00:00:00+00:00,3500.15,7.36,20.0
1998-10-15 00:00:00+00:00,3475.0,7.33,0.5
1998-10-16 00:00:00+00:00,3500.15,7.36,1.0
1998-10-17 00:00:00+00:00,3551.13,7.42,10.0
1998-10-18 00:00:00+00:00,3534.08,7.4,12.9
1998-10-19 00:00:00+00:00,3509.0,7.37,13.0
1998-10-20 00:00:00+00:00,3441.25,7.29,0.0
1998-10-21 00:00:00+00:00,3492.0,7.35,0.0
1998-10-22 00:00:00+00:00,3466.41,7.32,0.0
1998-10-23 00:00:00+00:00,3441.25,7.29,0.0
1998-10-24 00:00:00+00:00,3492.0,7.35,0.0
1998-10-25 00:00:00+00:00,3509.0,7.37,0.0
1998-10-26 00:00:00+00:00,3733.17,7.63,0.0
1998-10-27 00:00:00+00:00,3894.0,7.81,0.0
1998-10-28 00:00:00+00:00,3994.0,7.92,0.0
1998-10-29 00:00:00+00:00,3885.0,7.8,0.0
1998-10-30 00:00:00+00:00,3416.2,7.26,0.0
1998-10-31 00:00:00+00:00,3301.0,7.12,0.0
1998-11-01 00:00:00+00:00,3148.05,6.93,0.0
1998-11-02 00:00:00+00:00,3132.24,6.91,20.0
1998-11-03 00:00:00+00:00,3116.47,6.89,3.0
1998-11-04 00:00:00+00:00,3164.0,6.95,3.0
1998-11-05 00:00:00+00:00,3212.0,7.01,1.0
1998-11-06 00:00:00+00:00,3244.0,7.05,0.0
1998-11-07 00:00:00+00:00,3334.0,7.16,0.0
1998-11-08 00:00:00+00:00,3466.41,7.32,0.0
1998-11-09 00:00:00+00:00,3023.0,6.77,0.0
1998-11-10 00:00:00+00:00,3000.0,6.74,0.0
1998-11-11 00:00:00+00:00,2731.0,6.38,0.0
1998-11-12 00:00:00+00:00,2595.29,6.19,0.0
1998-11-13 00:00:00+00:00,2595.29,6.19,0.0
1998-11-14 00:00:00+00:00,2450.32,5.98,0.0
1998-11-15 00:00:00+00:00,2444.0,5.97,0.0
1998-11-16 00:00:00+00:00,2457.11,5.99,0.0
1998-11-17 00:00:00+00:00,2457.11,5.99,0.0
1998-11-18 00:00:00+00:00,2417.0,5.93,0.0
1998-11-19 00:00:00+00:00,2271.47,5.71,0.0
1998-11-20 00:00:00+00:00,2350.0,5.83,0.0
1998-11-21 00:00:00+00:00,2265.01,5.7,1.5
1998-11-22 00:00:00+00:00,2220.09,5.63,2.0
1998-11-23 00:00:00+00:00,2188.34,5.58,0.0
1998-11-24 00:00:00+00:00,2157.0,5.53,0.0
1998-11-25 00:00:00+00:00,2157.0,5.53,0.0
1998-11-26 00:00:00+00:00,2126.0,5.48,0.0
1998-11-27 00:00:00+00:00,2126.0,5.48,0.0
1998-11-28 00:00:00+00:00,2157.0,5.53,0.5
1998-11-29 00:00:00+00:00,2126.0,5.48,1.0
1998-11-30 00:00:00+00:00,2132.0,5.49,0.0
1998-12-01 00:00:00+00:00,2119.49,5.47,0.0
1998-12-02 00:00:00+00:00,2095.0,5.43,0.0
1998-12-03 00:00:00+00:00,2076.38,5.4,0.0
1998-12-04 00:00:00+00:00,2040.0,5.34,0.0
1998-12-05 00:00:00+00:00,1998.0,5.27,0.0
1998-12-06 00:00:00+00:00,1986.0,5.25,0.0
1998-12-07 00:00:00+00:00,1986.0,5.25,0.0
1998-12-08 00:00:00+00:00,2010.0,5.29,0.0
1998-12-09 00:00:00+00:00,1980.0,5.24,0.0
1998-12-10 00:00:00+00:00,1956.24,5.2,0.0
1998-12-11 00:00:00+00:00,1892.04,5.09,0.0
1998-12-12 00:00:00+00:00,1898.0,5.1,0.0
1998-12-13 00:00:00+00:00,1904.0,5.11,0.0
1998-12-14 00:00:00+00:00,1633.0,4.62,0.0
1998-12-15 00:00:00+00:00,1691.14,4.73,0.0
1998-12-16 00:00:00+00:00,1670.0,4.69,0.0
1998-12-17 00:00:00+00:00,1648.38,4.65,0.0
1998-12-18 00:00:00+00:00,1617.0,4.59,0.0
1998-12-19 00:00:00+00:00,1570.03,4.5,0.0
1998-12-20 00:00:00+00:00,1565.0,4.49,0.0
1998-12-21 00:00:00+00:00,1659.01,4.67,0.0
1998-12-22 00:00:00+00:00,1686.0,4.72,0.0
1998-12-23 00:00:00+00:00,1643.08,4.64,0.0
1998-12-24 00:00:00+00:00,1550.0,4.46,0.0
1998-12-25 00:00:00+00:00,1539.35,4.44,0.0
1998-12-26 00:00:00+00:00,1479.11,4.32,0.0
1998-12-27 00:00:00+00:00,1430.05,4.22,0.0
1998-12-28 00:00:00+00:00,1411.0,4.18,0.0
1998-12-29 00:00:00+00:00,1401.1,4.16,0.0
1998-12-30 00:00:00+00:00,1425.2,4.21,0.0
1998-12-31 00:00:00+00:00,1746.0,4.27,0.0
1999-01-01 00:00:00+00:00,1174.0,4.31,0.0
1999-01-02 00:00:00+00:00,1174.0,4.31,0.0
1999-01-03 00:00:00+00:00,1154.02,4.27,0.0
1999-01-04 00:00:00+00:00,1169.0,4.3,0.0
1999-01-05 00:00:00+00:00,1178.47,4.32,0.0
1999-01-06 00:00:00+00:00,1149.16,4.26,0.0
1999-01-07 00:00:00+00:00,1106.03,4.17,0.0
1999-01-08 00:00:00+00:00,1045.47,4.04,0.0
1999-01-09 00:00:00+00:00,1014.0,3.97,0.0
1999-01-10 00:00:00+00:00,996.0,3.93,0.0
1999-01-11 00:00:00+00:00,1000.27,3.94,0.0
1999-01-12 00:00:00+00:00,1018.2,3.98,0.0
1999-01-13 00:00:00+00:00,1023.0,3.99,0.0
1999-01-14 00:00:00+00:00,1032.0,4.01,0.0
1999-01-15 00:00:00+00:00,1023.0,3.99,9.0
1999-01-16 00:00:00+00:00,1073.17,4.1,9.0
1999-01-17 00:00:00+00:00,1193.28,4.35,0.0
1999-01-18 00:00:00+00:00,1183.39,4.33,0.0
1999-01-19 00:00:00+00:00,1208.21,4.38,0.0
1999-01-20 00:00:00+00:00,1332.0,4.62,0.0
1999-01-21 00:00:00+00:00,1342.29,4.64,0.0
1999-01-22 00:00:00+00:00,1285.0,4.53,0.0
1999-01-23 00:00:00+00:00,1218.23,4.4,0.0
1999-01-24 00:00:00+00:00,1174.0,4.31,0.0
1999-01-25 00:00:00+00:00,1149.16,4.26,0.0
1999-01-26 00:00:00+00:00,1106.03,4.17,0.0
1999-01-27 00:00:00+00:00,1032.0,4.01,0.0
1999-01-28 00:00:00+00:00,1479.26,4.89,0.0
1999-01-29 00:00:00+00:00,1413.0,4.77,0.0
1999-01-30 00:00:00+00:00,880.0,3.66,0.0
1999-01-31 00:00:00+00:00,855.43,3.6,0.0
1999-02-01 00:00:00+00:00,880.0,3.66,0.0
1999-02-02 00:00:00+00:00,888.29,3.68,0.0
1999-02-03 00:00:00+00:00,880.0,3.66,0.0
1999-02-04 00:00:00+00:00,839.27,3.56,0.0
1999-02-05 00:00:00+00:00,796.0,3.45,0.0
1999-02-06 00:00:00+00:00,811.45,3.49,0.0
1999-02-07 00:00:00+00:00,788.04,3.43,0.0
1999-02-08 00:00:00+00:00,823.3,3.52,0.0
1999-02-09 00:00:00+00:00,855.43,3.6,0.0
1999-02-10 00:00:00+00:00,847.33,3.58,0.0
