Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1999-09-30 00:00:00+00:00,148.0,517.29,NaN
1999-10-01 00:00:00+00:00,134.0,517.22,NaN
1999-10-02 00:00:00+00:00,141.0,517.26,NaN
1999-10-03 00:00:00+00:00,128.0,517.19,NaN
1999-10-04 00:00:00+00:00,115.0,517.12,NaN
1999-10-05 00:00:00+00:00,122.0,517.16,NaN
1999-10-06 00:00:00+00:00,116.0,517.12,NaN
1999-10-07 00:00:00+00:00,119.0,517.14,NaN
1999-10-08 00:00:00+00:00,212.0,517.57,NaN
1999-10-09 00:00:00+00:00,168.0,517.38,NaN
1999-10-10 00:00:00+00:00,164.0,517.37,NaN
1999-10-11 00:00:00+00:00,138.0,517.24,NaN
1999-10-12 00:00:00+00:00,121.0,517.15,NaN
1999-10-13 00:00:00+00:00,112.0,517.1,NaN
1999-10-14 00:00:00+00:00,109.0,517.08,NaN
1999-10-15 00:00:00+00:00,122.0,517.16,NaN
1999-10-16 00:00:00+00:00,132.0,517.21,NaN
1999-10-17 00:00:00+00:00,116.0,517.12,NaN
1999-10-18 00:00:00+00:00,526.0,518.56,NaN
1999-10-19 00:00:00+00:00,268.0,517.81,NaN
1999-10-20 00:00:00+00:00,254.0,517.75,NaN
1999-10-21 00:00:00+00:00,188.0,517.48,NaN
1999-10-22 00:00:00+00:00,162.0,517.36,NaN
1999-10-23 00:00:00+00:00,184.0,517.45,NaN
1999-10-24 00:00:00+00:00,612.0,518.8,NaN
1999-10-25 00:00:00+00:00,404.0,518.26,NaN
1999-10-26 00:00:00+00:00,264.0,517.79,NaN
1999-10-27 00:00:00+00:00,224.0,517.63,NaN
1999-10-28 00:00:00+00:00,201.0,517.54,NaN
1999-10-29 00:00:00+00:00,207.0,517.56,NaN
1999-10-30 00:00:00+00:00,252.0,517.73,NaN
1999-10-31 00:00:00+00:00,182.0,517.45,NaN
1999-11-01 00:00:00+00:00,180.0,517.44,NaN
1999-11-02 00:00:00+00:00,558.0,518.68,NaN
1999-11-03 00:00:00+00:00,552.0,518.68,NaN
1999-11-04 00:00:00+00:00,402.0,518.27,NaN
1999-11-05 00:00:00+00:00,790.0,519.17,NaN
1999-11-06 00:00:00+00:00,891.0,519.37,NaN
1999-11-07 00:00:00+00:00,423.0,518.33,NaN
1999-11-08 00:00:00+00:00,350.0,518.1,NaN
1999-11-09 00:00:00+00:00,288.0,517.88,NaN
1999-11-10 00:00:00+00:00,260.0,517.78,NaN
1999-11-11 00:00:00+00:00,237.0,517.68,NaN
1999-11-12 00:00:00+00:00,234.0,517.67,NaN
1999-11-13 00:00:00+00:00,206.0,517.56,NaN
1999-11-14 00:00:00+00:00,190.0,517.49,NaN
1999-11-15 00:00:00+00:00,180.0,517.45,NaN
1999-11-16 00:00:00+00:00,169.0,517.4,NaN
1999-11-17 00:00:00+00:00,174.0,517.42,NaN
1999-11-18 00:00:00+00:00,160.0,517.35,NaN
1999-11-19 00:00:00+00:00,156.0,517.33,NaN
1999-11-20 00:00:00+00:00,141.0,517.26,NaN
1999-11-21 00:00:00+00:00,134.0,517.22,NaN
1999-11-22 00:00:00+00:00,141.0,517.26,NaN
1999-11-23 00:00:00+00:00,149.0,517.3,NaN
1999-11-24 00:00:00+00:00,145.0,517.28,NaN
1999-11-25 00:00:00+00:00,130.0,517.2,NaN
1999-11-26 00:00:00+00:00,123.0,517.16,NaN
1999-11-27 00:00:00+00:00,117.0,517.13,NaN
1999-11-28 00:00:00+00:00,114.0,517.11,NaN
1999-11-29 00:00:00+00:00,125.0,517.17,NaN
1999-11-30 00:00:00+00:00,132.0,517.21,NaN
1999-12-01 00:00:00+00:00,119.0,517.14,NaN
1999-12-02 00:00:00+00:00,142.0,517.26,NaN
1999-12-03 00:00:00+00:00,269.0,517.78,NaN
1999-12-04 00:00:00+00:00,367.0,518.14,NaN
1999-12-05 00:00:00+00:00,279.0,517.84,NaN
1999-12-06 00:00:00+00:00,309.0,517.96,NaN
1999-12-07 00:00:00+00:00,234.0,517.67,NaN
1999-12-08 00:00:00+00:00,204.0,517.55,NaN
1999-12-09 00:00:00+00:00,180.0,517.44,NaN
1999-12-10 00:00:00+00:00,158.0,517.34,NaN
1999-12-11 00:00:00+00:00,149.0,517.3,NaN
1999-12-12 00:00:00+00:00,153.0,517.32,NaN
1999-12-13 00:00:00+00:00,168.0,517.39,NaN
1999-12-14 00:00:00+00:00,199.0,517.53,NaN
1999-12-15 00:00:00+00:00,177.0,517.43,NaN
1999-12-16 00:00:00+00:00,160.0,517.35,NaN
1999-12-17 00:00:00+00:00,231.0,517.66,NaN
1999-12-18 00:00:00+00:00,177.0,517.43,NaN
1999-12-19 00:00:00+00:00,151.0,517.31,NaN
1999-12-20 00:00:00+00:00,141.0,517.26,NaN
1999-12-21 00:00:00+00:00,134.0,517.22,NaN
1999-12-22 00:00:00+00:00,126.0,517.18,NaN
1999-12-23 00:00:00+00:00,123.0,517.16,NaN
1999-12-24 00:00:00+00:00,117.0,517.13,NaN
1999-12-25 00:00:00+00:00,114.0,517.11,NaN
1999-12-26 00:00:00+00:00,109.0,517.08,NaN
1999-12-27 00:00:00+00:00,106.0,517.06,NaN
1999-12-28 00:00:00+00:00,103.0,517.04,NaN
1999-12-29 00:00:00+00:00,103.0,517.04,NaN
1999-12-30 00:00:00+00:00,103.0,517.04,NaN
1999-12-31 00:00:00+00:00,98.0,517.01,NaN
2000-01-01 00:00:00+00:00,112.0,516.98,NaN
2000-01-02 00:00:00+00:00,112.0,516.98,NaN
2000-01-03 00:00:00+00:00,107.0,516.95,NaN
2000-01-04 00:00:00+00:00,104.0,516.93,NaN
2000-01-05 00:00:00+00:00,102.0,516.92,NaN
2000-01-06 00:00:00+00:00,105.0,516.94,NaN
2000-01-07 00:00:00+00:00,102.0,516.92,NaN
2000-01-08 00:00:00+00:00,99.0,516.9,NaN
2000-01-09 00:00:00+00:00,99.0,516.9,NaN
2000-01-10 00:00:00+00:00,97.0,516.89,NaN
2000-01-11 00:00:00+00:00,95.4,516.88,NaN
2000-01-12 00:00:00+00:00,89.0,516.84,NaN
2000-01-13 00:00:00+00:00,89.0,516.84,NaN
2000-01-14 00:00:00+00:00,89.0,516.84,NaN
2000-01-15 00:00:00+00:00,89.0,516.84,NaN
2000-01-16 00:00:00+00:00,89.0,516.84,NaN
2000-01-17 00:00:00+00:00,84.0,516.81,NaN
2000-01-18 00:00:00+00:00,79.0,516.78,NaN
2000-01-19 00:00:00+00:00,77.3,516.77,NaN
2000-01-20 00:00:00+00:00,79.0,516.78,NaN
2000-01-21 00:00:00+00:00,79.0,516.78,NaN
2000-01-22 00:00:00+00:00,81.0,516.79,NaN
2000-01-23 00:00:00+00:00,79.0,516.78,NaN
2000-01-24 00:00:00+00:00,76.0,516.76,NaN
2000-01-25 00:00:00+00:00,74.0,516.75,NaN
2000-01-26 00:00:00+00:00,72.4,516.74,NaN
2000-01-27 00:00:00+00:00,86.0,516.82,NaN
2000-01-28 00:00:00+00:00,107.0,516.95,NaN
2000-01-29 00:00:00+00:00,90.4,516.85,NaN
2000-01-30 00:00:00+00:00,79.0,516.78,NaN
2000-01-31 00:00:00+00:00,86.0,516.82,NaN
2000-02-01 00:00:00+00:00,89.0,516.84,NaN
2000-02-02 00:00:00+00:00,86.0,516.82,NaN
2000-02-03 00:00:00+00:00,79.0,516.78,NaN
2000-02-04 00:00:00+00:00,76.0,516.76,NaN
2000-02-05 00:00:00+00:00,72.4,516.74,NaN
2000-02-06 00:00:00+00:00,74.0,516.75,NaN
2000-02-07 00:00:00+00:00,77.3,516.77,NaN
2000-02-08 00:00:00+00:00,72.4,516.74,NaN
2000-02-09 00:00:00+00:00,71.0,516.73,NaN
2000-02-10 00:00:00+00:00,69.1,516.72,NaN
2000-02-11 00:00:00+00:00,66.0,516.7,NaN
2000-02-12 00:00:00+00:00,64.2,516.69,NaN
2000-02-13 00:00:00+00:00,64.2,516.69,NaN
2000-02-14 00:00:00+00:00,63.0,516.68,NaN
2000-02-15 00:00:00+00:00,63.0,516.68,NaN
2000-02-16 00:00:00+00:00,61.1,516.67,NaN
2000-02-17 00:00:00+00:00,60.0,516.66,NaN
2000-02-18 00:00:00+00:00,60.0,516.66,NaN
2000-02-19 00:00:00+00:00,60.0,516.66,NaN
2000-02-20 00:00:00+00:00,63.0,516.68,NaN
2000-02-21 00:00:00+00:00,69.1,516.72,NaN
2000-02-22 00:00:00+00:00,76.0,516.76,NaN
2000-02-23 00:00:00+00:00,74.0,516.75,NaN
2000-02-24 00:00:00+00:00,64.2,516.69,NaN
2000-02-25 00:00:00+00:00,60.0,516.66,NaN
2000-02-26 00:00:00+00:00,60.0,516.66,NaN
2000-02-27 00:00:00+00:00,56.3,516.64,NaN
2000-02-28 00:00:00+00:00,60.0,516.66,NaN
2000-02-29 00:00:00+00:00,63.0,516.68,NaN
2000-03-01 00:00:00+00:00,60.0,516.66,NaN
2000-03-02 00:00:00+00:00,60.0,516.66,NaN
2000-03-03 00:00:00+00:00,56.3,516.64,NaN
2000-03-04 00:00:00+00:00,55.0,516.63,NaN
2000-03-05 00:00:00+00:00,56.3,516.64,NaN
2000-03-06 00:00:00+00:00,53.2,516.62,NaN
2000-03-07 00:00:00+00:00,50.1,516.6,NaN
2000-03-08 00:00:00+00:00,47.1,516.58,NaN
2000-03-09 00:00:00+00:00,47.1,516.58,NaN
2000-03-10 00:00:00+00:00,44.0,516.56,NaN
2000-03-11 00:00:00+00:00,44.0,516.56,NaN
2000-03-12 00:00:00+00:00,44.0,516.56,NaN
2000-03-13 00:00:00+00:00,44.0,516.56,NaN
2000-03-14 00:00:00+00:00,47.1,516.58,NaN
2000-03-15 00:00:00+00:00,44.0,516.56,NaN
2000-03-16 00:00:00+00:00,50.1,516.6,NaN
2000-03-17 00:00:00+00:00,53.2,516.62,NaN
2000-03-18 00:00:00+00:00,46.0,516.57,NaN
2000-03-19 00:00:00+00:00,43.0,516.55,NaN
2000-03-20 00:00:00+00:00,41.0,516.54,NaN
2000-03-21 00:00:00+00:00,38.0,516.52,NaN
2000-03-22 00:00:00+00:00,38.0,516.52,NaN
2000-03-23 00:00:00+00:00,37.0,516.51,NaN
2000-03-24 00:00:00+00:00,35.0,516.5,NaN
2000-03-25 00:00:00+00:00,35.0,516.5,NaN
2000-03-26 00:00:00+00:00,34.0,516.49,NaN
2000-03-27 00:00:00+00:00,35.0,516.5,NaN
2000-03-28 00:00:00+00:00,40.0,516.53,NaN
2000-03-29 00:00:00+00:00,35.0,516.5,NaN
2000-03-30 00:00:00+00:00,34.0,516.49,NaN
2000-03-31 00:00:00+00:00,35.0,516.5,NaN
2000-04-01 00:00:00+00:00,35.0,516.5,NaN
2000-04-02 00:00:00+00:00,44.0,516.56,NaN
2000-04-03 00:00:00+00:00,56.3,516.64,NaN
2000-04-04 00:00:00+00:00,50.1,516.6,NaN
2000-04-05 00:00:00+00:00,63.0,516.68,NaN
2000-04-06 00:00:00+00:00,47.1,516.58,NaN
2000-04-07 00:00:00+00:00,37.0,516.51,NaN
2000-04-08 00:00:00+00:00,32.1,516.48,NaN
2000-04-09 00:00:00+00:00,32.1,516.48,NaN
2000-04-10 00:00:00+00:00,32.1,516.48,NaN
2000-04-11 00:00:00+00:00,32.1,516.48,NaN
2000-04-12 00:00:00+00:00,35.0,516.5,NaN
2000-04-13 00:00:00+00:00,41.0,516.54,NaN
2000-04-14 00:00:00+00:00,56.3,516.64,NaN
2000-04-15 00:00:00+00:00,56.3,516.64,NaN
2000-04-16 00:00:00+00:00,56.3,516.64,NaN
2000-04-17 00:00:00+00:00,66.0,516.7,NaN
2000-04-18 00:00:00+00:00,86.0,516.82,NaN
2000-04-19 00:00:00+00:00,90.4,516.85,NaN
2000-04-20 00:00:00+00:00,82.2,516.8,NaN
2000-04-21 00:00:00+00:00,63.0,516.68,NaN
2000-04-22 00:00:00+00:00,50.1,516.6,NaN
2000-04-23 00:00:00+00:00,53.2,516.62,NaN
2000-04-24 00:00:00+00:00,56.3,516.64,NaN
2000-04-25 00:00:00+00:00,66.0,516.7,NaN
2000-04-26 00:00:00+00:00,50.1,516.6,NaN
2000-04-27 00:00:00+00:00,46.0,516.57,NaN
2000-04-28 00:00:00+00:00,41.0,516.54,NaN
2000-04-29 00:00:00+00:00,41.0,516.54,NaN
2000-04-30 00:00:00+00:00,38.0,516.52,NaN
2000-05-01 00:00:00+00:00,41.0,516.54,NaN
2000-05-02 00:00:00+00:00,44.0,516.56,NaN
2000-05-03 00:00:00+00:00,37.0,516.51,NaN
2000-05-04 00:00:00+00:00,41.0,516.54,NaN
2000-05-05 00:00:00+00:00,37.0,516.51,NaN
2000-05-06 00:00:00+00:00,38.0,516.52,NaN
2000-05-07 00:00:00+00:00,44.0,516.56,NaN
2000-05-08 00:00:00+00:00,56.3,516.64,NaN
2000-05-09 00:00:00+00:00,47.1,516.58,NaN
2000-05-10 00:00:00+00:00,42.2,516.55,NaN
2000-05-11 00:00:00+00:00,51.0,516.6,NaN
2000-05-12 00:00:00+00:00,60.0,516.66,NaN
2000-05-13 00:00:00+00:00,132.0,517.07,NaN
2000-05-14 00:00:00+00:00,114.0,516.99,NaN
2000-05-15 00:00:00+00:00,93.0,516.86,NaN
2000-05-16 00:00:00+00:00,77.3,516.77,NaN
2000-05-17 00:00:00+00:00,67.0,516.7,NaN
2000-05-18 00:00:00+00:00,61.0,516.67,NaN
2000-05-19 00:00:00+00:00,49.0,516.59,NaN
2000-05-20 00:00:00+00:00,53.2,516.62,NaN
2000-05-21 00:00:00+00:00,67.4,516.71,NaN
2000-05-22 00:00:00+00:00,69.1,516.72,NaN
2000-05-23 00:00:00+00:00,90.4,516.85,NaN
2000-05-24 00:00:00+00:00,72.4,516.74,NaN
2000-05-25 00:00:00+00:00,56.3,516.64,NaN
2000-05-26 00:00:00+00:00,49.0,516.59,NaN
2000-05-27 00:00:00+00:00,43.0,516.55,NaN
2000-05-28 00:00:00+00:00,40.0,516.53,NaN
2000-05-29 00:00:00+00:00,32.1,516.48,NaN
2000-05-30 00:00:00+00:00,44.0,516.56,NaN
2000-05-31 00:00:00+00:00,44.0,516.56,NaN
2000-06-01 00:00:00+00:00,163.0,517.18,NaN
2000-06-02 00:00:00+00:00,130.0,517.06,NaN
2000-06-03 00:00:00+00:00,75.2,516.76,NaN
2000-06-04 00:00:00+00:00,60.3,516.66,NaN
2000-06-05 00:00:00+00:00,51.0,516.6,NaN
2000-06-06 00:00:00+00:00,60.0,516.66,NaN
2000-06-07 00:00:00+00:00,69.1,516.72,NaN
2000-06-08 00:00:00+00:00,67.4,516.71,NaN
2000-06-09 00:00:00+00:00,53.2,516.62,NaN
2000-06-10 00:00:00+00:00,47.1,516.58,NaN
2000-06-11 00:00:00+00:00,41.0,516.54,NaN
2000-06-12 00:00:00+00:00,39.1,516.53,NaN
2000-06-13 00:00:00+00:00,46.0,516.57,NaN
2000-06-14 00:00:00+00:00,67.0,516.7,NaN
2000-06-15 00:00:00+00:00,68.0,516.71,NaN
2000-06-16 00:00:00+00:00,67.0,516.71,NaN
2000-06-17 00:00:00+00:00,99.5,516.9,NaN
2000-06-18 00:00:00+00:00,126.0,517.05,NaN
2000-06-19 00:00:00+00:00,100.0,516.91,NaN
2000-06-20 00:00:00+00:00,92.3,516.86,NaN
2000-06-21 00:00:00+00:00,103.0,516.92,NaN
2000-06-22 00:00:00+00:00,106.0,516.94,NaN
2000-06-23 00:00:00+00:00,75.0,516.76,NaN
2000-06-24 00:00:00+00:00,69.1,516.72,NaN
2000-06-25 00:00:00+00:00,62.2,516.68,NaN
2000-06-26 00:00:00+00:00,58.3,516.65,NaN
2000-06-27 00:00:00+00:00,76.0,516.76,NaN
2000-06-28 00:00:00+00:00,82.2,516.8,NaN
2000-06-29 00:00:00+00:00,76.0,516.76,NaN
2000-06-30 00:00:00+00:00,71.0,516.73,NaN
2000-07-01 00:00:00+00:00,60.0,516.66,NaN
2000-07-02 00:00:00+00:00,52.0,516.61,NaN
2000-07-03 00:00:00+00:00,67.1,516.71,NaN
2000-07-04 00:00:00+00:00,145.0,517.14,NaN
2000-07-05 00:00:00+00:00,145.0,517.15,NaN
2000-07-06 00:00:00+00:00,204.0,517.4,NaN
2000-07-07 00:00:00+00:00,172.0,517.28,NaN
2000-07-08 00:00:00+00:00,177.0,517.3,NaN
2000-07-09 00:00:00+00:00,152.0,517.18,NaN
2000-07-10 00:00:00+00:00,136.0,517.11,NaN
2000-07-11 00:00:00+00:00,170.0,517.27,NaN
2000-07-12 00:00:00+00:00,232.0,517.52,NaN
2000-07-13 00:00:00+00:00,230.0,517.52,NaN
2000-07-14 00:00:00+00:00,170.0,517.27,NaN
2000-07-15 00:00:00+00:00,164.0,517.24,NaN
2000-07-16 00:00:00+00:00,203.0,517.41,NaN
2000-07-17 00:00:00+00:00,268.0,517.66,NaN
2000-07-18 00:00:00+00:00,269.0,517.67,NaN
2000-07-19 00:00:00+00:00,233.0,517.53,NaN
2000-07-20 00:00:00+00:00,212.0,517.44,NaN
2000-07-21 00:00:00+00:00,162.0,517.23,NaN
2000-07-22 00:00:00+00:00,147.0,517.16,NaN
2000-07-23 00:00:00+00:00,132.0,517.09,NaN
2000-07-24 00:00:00+00:00,122.0,517.04,NaN
2000-07-25 00:00:00+00:00,208.0,517.42,NaN
2000-07-26 00:00:00+00:00,172.0,517.27,NaN
2000-07-27 00:00:00+00:00,167.0,517.25,NaN
2000-07-28 00:00:00+00:00,154.0,517.19,NaN
2000-07-29 00:00:00+00:00,128.0,517.06,NaN
2000-07-30 00:00:00+00:00,113.0,516.98,NaN
2000-07-31 00:00:00+00:00,101.0,516.92,NaN
2000-08-01 00:00:00+00:00,93.0,516.86,NaN
2000-08-02 00:00:00+00:00,86.0,516.82,NaN
2000-08-03 00:00:00+00:00,81.0,516.79,NaN
2000-08-04 00:00:00+00:00,81.0,516.79,NaN
2000-08-05 00:00:00+00:00,82.2,516.8,NaN
2000-08-06 00:00:00+00:00,82.2,516.8,NaN
2000-08-07 00:00:00+00:00,86.0,516.82,NaN
2000-08-08 00:00:00+00:00,127.0,517.06,NaN
2000-08-09 00:00:00+00:00,97.0,516.89,NaN
2000-08-10 00:00:00+00:00,84.0,516.81,NaN
2000-08-11 00:00:00+00:00,89.0,516.84,NaN
2000-08-12 00:00:00+00:00,92.1,516.86,NaN
2000-08-13 00:00:00+00:00,72.4,516.74,NaN
2000-08-14 00:00:00+00:00,66.0,516.7,NaN
2000-08-15 00:00:00+00:00,61.1,516.67,NaN
2000-08-16 00:00:00+00:00,55.0,516.63,NaN
2000-08-17 00:00:00+00:00,56.3,516.64,NaN
2000-08-18 00:00:00+00:00,72.4,516.74,NaN
2000-08-19 00:00:00+00:00,76.0,516.76,NaN
2000-08-20 00:00:00+00:00,69.0,516.72,NaN
2000-08-21 00:00:00+00:00,71.0,516.73,NaN
2000-08-22 00:00:00+00:00,795.0,518.82,NaN
2000-08-23 00:00:00+00:00,578.0,518.86,NaN
2000-08-24 00:00:00+00:00,337.0,517.94,NaN
2000-08-25 00:00:00+00:00,334.0,517.9,NaN
2000-08-26 00:00:00+00:00,268.0,517.67,NaN
2000-08-27 00:00:00+00:00,216.0,517.46,NaN
2000-08-28 00:00:00+00:00,213.0,517.45,NaN
2000-08-29 00:00:00+00:00,369.0,517.99,NaN
2000-08-30 00:00:00+00:00,323.0,517.86,NaN
2000-08-31 00:00:00+00:00,334.0,517.9,NaN
2000-09-01 00:00:00+00:00,284.0,517.72,NaN
2000-09-02 00:00:00+00:00,261.0,517.64,NaN
2000-09-03 00:00:00+00:00,249.0,517.6,NaN
2000-09-04 00:00:00+00:00,240.0,517.56,NaN
2000-09-05 00:00:00+00:00,263.0,517.65,NaN
2000-09-06 00:00:00+00:00,246.0,517.58,NaN
2000-09-07 00:00:00+00:00,220.0,517.48,NaN
2000-09-08 00:00:00+00:00,208.0,517.43,NaN
2000-09-09 00:00:00+00:00,214.0,517.46,NaN
2000-09-10 00:00:00+00:00,241.0,517.56,NaN
2000-09-11 00:00:00+00:00,233.0,517.53,NaN
2000-09-12 00:00:00+00:00,244.0,517.58,NaN
2000-09-13 00:00:00+00:00,311.0,517.81,NaN
2000-09-14 00:00:00+00:00,288.0,517.74,NaN
2000-09-15 00:00:00+00:00,275.0,517.69,NaN
2000-09-16 00:00:00+00:00,246.0,517.58,NaN
2000-09-17 00:00:00+00:00,200.0,517.4,NaN
2000-09-18 00:00:00+00:00,186.0,517.34,NaN
2000-09-19 00:00:00+00:00,224.0,517.49,NaN
2000-09-20 00:00:00+00:00,233.0,517.53,NaN
2000-09-21 00:00:00+00:00,181.0,517.32,NaN
2000-09-22 00:00:00+00:00,168.0,517.26,NaN
2000-09-23 00:00:00+00:00,160.0,517.22,NaN
2000-09-24 00:00:00+00:00,175.0,517.29,NaN
2000-09-25 00:00:00+00:00,200.0,517.39,NaN
2000-09-26 00:00:00+00:00,194.0,517.37,NaN
2000-09-27 00:00:00+00:00,192.0,517.36,NaN
2000-09-28 00:00:00+00:00,164.0,517.24,NaN
2000-09-29 00:00:00+00:00,157.0,517.21,NaN
2000-09-30 00:00:00+00:00,168.0,517.26,NaN
2000-10-01 00:00:00+00:00,142.0,517.14,NaN
2000-10-02 00:00:00+00:00,133.0,517.1,NaN
2000-10-03 00:00:00+00:00,127.0,517.06,NaN
2000-10-04 00:00:00+00:00,125.0,517.05,NaN
2000-10-05 00:00:00+00:00,120.0,517.02,NaN
2000-10-06 00:00:00+00:00,114.0,516.99,NaN
2000-10-07 00:00:00+00:00,115.0,517.0,NaN
2000-10-08 00:00:00+00:00,127.0,517.06,NaN
2000-10-09 00:00:00+00:00,206.0,517.42,NaN
2000-10-10 00:00:00+00:00,361.0,517.97,NaN
2000-10-11 00:00:00+00:00,333.0,517.88,NaN
2000-10-12 00:00:00+00:00,324.0,517.86,NaN
2000-10-13 00:00:00+00:00,334.0,517.89,NaN
2000-10-14 00:00:00+00:00,249.0,517.6,NaN
2000-10-15 00:00:00+00:00,219.0,517.48,NaN
2000-10-16 00:00:00+00:00,192.0,517.36,NaN
2000-10-17 00:00:00+00:00,174.0,517.29,NaN
2000-10-18 00:00:00+00:00,243.0,517.56,NaN
2000-10-19 00:00:00+00:00,230.0,517.52,NaN
2000-10-20 00:00:00+00:00,212.0,517.45,NaN
2000-10-21 00:00:00+00:00,212.0,517.44,NaN
2000-10-22 00:00:00+00:00,232.0,517.53,NaN
2000-10-23 00:00:00+00:00,221.0,517.48,NaN
2000-10-24 00:00:00+00:00,175.0,517.29,NaN
2000-10-25 00:00:00+00:00,156.0,517.2,NaN
2000-10-26 00:00:00+00:00,148.0,517.16,NaN
2000-10-27 00:00:00+00:00,140.0,517.13,NaN
2000-10-28 00:00:00+00:00,139.0,517.12,NaN
2000-10-29 00:00:00+00:00,191.0,517.35,NaN
2000-10-30 00:00:00+00:00,159.0,517.22,NaN
2000-10-31 00:00:00+00:00,130.0,517.08,NaN
2000-11-01 00:00:00+00:00,124.0,517.04,NaN
2000-11-02 00:00:00+00:00,119.0,517.02,NaN
2000-11-03 00:00:00+00:00,115.0,517.0,NaN
2000-11-04 00:00:00+00:00,112.0,516.98,NaN
2000-11-05 00:00:00+00:00,109.0,516.96,NaN
2000-11-06 00:00:00+00:00,106.0,516.94,NaN
2000-11-07 00:00:00+00:00,103.0,516.92,NaN
2000-11-08 00:00:00+00:00,99.7,516.91,NaN
2000-11-09 00:00:00+00:00,98.3,516.9,NaN
2000-11-10 00:00:00+00:00,97.0,516.89,NaN
2000-11-11 00:00:00+00:00,95.4,516.88,NaN
2000-11-12 00:00:00+00:00,196.0,517.33,NaN
2000-11-13 00:00:00+00:00,274.0,517.69,NaN
2000-11-14 00:00:00+00:00,307.0,517.8,NaN
2000-11-15 00:00:00+00:00,195.0,517.38,NaN
2000-11-16 00:00:00+00:00,226.0,517.48,NaN
2000-11-17 00:00:00+00:00,519.0,518.41,NaN
2000-11-18 00:00:00+00:00,592.0,518.6,NaN
2000-11-19 00:00:00+00:00,305.0,517.8,NaN
2000-11-20 00:00:00+00:00,237.0,517.55,NaN
2000-11-21 00:00:00+00:00,234.0,517.54,NaN
2000-11-22 00:00:00+00:00,189.0,517.35,NaN
2000-11-23 00:00:00+00:00,173.0,517.28,NaN
2000-11-24 00:00:00+00:00,178.0,517.3,NaN
2000-11-25 00:00:00+00:00,170.0,517.27,NaN
2000-11-26 00:00:00+00:00,169.0,517.26,NaN
2000-11-27 00:00:00+00:00,148.0,517.17,NaN
2000-11-28 00:00:00+00:00,139.0,517.12,NaN
2000-11-29 00:00:00+00:00,133.0,517.1,NaN
2000-11-30 00:00:00+00:00,128.0,517.07,NaN
2000-12-01 00:00:00+00:00,125.0,517.05,NaN
2000-12-02 00:00:00+00:00,117.0,517.01,NaN
2000-12-03 00:00:00+00:00,109.0,516.96,NaN
2000-12-04 00:00:00+00:00,112.0,516.98,NaN
2000-12-05 00:00:00+00:00,107.0,516.95,NaN
2000-12-06 00:00:00+00:00,101.0,516.92,NaN
2000-12-07 00:00:00+00:00,114.0,516.99,NaN
2000-12-08 00:00:00+00:00,147.0,517.16,NaN
2000-12-09 00:00:00+00:00,147.0,517.16,NaN
2000-12-10 00:00:00+00:00,116.0,517.0,NaN
2000-12-11 00:00:00+00:00,105.0,516.94,NaN
2000-12-12 00:00:00+00:00,109.0,516.96,NaN
2000-12-13 00:00:00+00:00,109.0,516.96,NaN
2000-12-14 00:00:00+00:00,99.0,516.9,NaN
2000-12-15 00:00:00+00:00,95.4,516.88,NaN
2000-12-16 00:00:00+00:00,95.4,516.88,NaN
2000-12-17 00:00:00+00:00,100.0,516.91,NaN
2000-12-18 00:00:00+00:00,116.0,517.0,NaN
2000-12-19 00:00:00+00:00,102.0,516.92,NaN
2000-12-20 00:00:00+00:00,93.3,516.87,NaN
2000-12-21 00:00:00+00:00,126.0,517.03,NaN
2000-12-22 00:00:00+00:00,206.0,517.41,NaN
2000-12-23 00:00:00+00:00,118.0,517.01,NaN
2000-12-24 00:00:00+00:00,99.5,516.9,NaN
2000-12-25 00:00:00+00:00,92.0,516.86,NaN
2000-12-26 00:00:00+00:00,89.0,516.84,NaN
2000-12-27 00:00:00+00:00,90.4,516.85,NaN
2000-12-28 00:00:00+00:00,89.0,516.84,NaN
2000-12-29 00:00:00+00:00,109.0,516.96,NaN
2000-12-30 00:00:00+00:00,104.0,516.93,NaN
2000-12-31 00:00:00+00:00,89.0,516.84,NaN
2001-01-01 00:00:00+00:00,94.2,516.8,NaN
2001-01-02 00:00:00+00:00,91.2,516.78,NaN
2001-01-03 00:00:00+00:00,89.7,516.77,NaN
2001-01-04 00:00:00+00:00,85.2,516.74,NaN
2001-01-05 00:00:00+00:00,85.2,516.74,NaN
2001-01-06 00:00:00+00:00,85.2,516.74,NaN
2001-01-07 00:00:00+00:00,83.7,516.73,NaN
2001-01-08 00:00:00+00:00,79.2,516.7,NaN
2001-01-09 00:00:00+00:00,79.2,516.7,NaN
2001-01-10 00:00:00+00:00,77.7,516.69,NaN
2001-01-11 00:00:00+00:00,76.2,516.68,NaN
2001-01-12 00:00:00+00:00,76.2,516.68,NaN
2001-01-13 00:00:00+00:00,73.3,516.66,NaN
2001-01-14 00:00:00+00:00,76.2,516.68,NaN
2001-01-15 00:00:00+00:00,76.2,516.68,NaN
2001-01-16 00:00:00+00:00,76.2,516.68,NaN
2001-01-17 00:00:00+00:00,82.2,516.72,NaN
2001-01-18 00:00:00+00:00,82.2,516.72,NaN
2001-01-19 00:00:00+00:00,77.7,516.69,NaN
2001-01-20 00:00:00+00:00,74.8,516.67,NaN
2001-01-21 00:00:00+00:00,76.2,516.68,NaN
2001-01-22 00:00:00+00:00,74.8,516.67,NaN
