Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1996-01-08 00:00:00+00:00,1.96,0.89,NaN
1996-01-09 00:00:00+00:00,1.96,0.89,NaN
1996-01-10 00:00:00+00:00,2.05,0.9,NaN
1996-01-11 00:00:00+00:00,2.05,0.9,NaN
1996-01-12 00:00:00+00:00,1.87,0.88,NaN
1996-01-13 00:00:00+00:00,1.96,0.89,NaN
1996-01-14 00:00:00+00:00,1.87,0.88,NaN
1996-01-15 00:00:00+00:00,1.78,0.87,NaN
1996-01-16 00:00:00+00:00,1.6,0.85,NaN
1996-01-17 00:00:00+00:00,1.6,0.85,NaN
1996-01-18 00:00:00+00:00,1.52,0.84,NaN
1996-01-19 00:00:00+00:00,1.52,0.84,NaN
1996-01-20 00:00:00+00:00,1.36,0.82,NaN
1996-01-21 00:00:00+00:00,1.36,0.82,NaN
1996-01-22 00:00:00+00:00,1.28,0.81,NaN
1996-01-23 00:00:00+00:00,1.2,0.8,NaN
1996-01-24 00:00:00+00:00,1.12,0.79,NaN
1996-01-25 00:00:00+00:00,1.2,0.8,NaN
1996-01-26 00:00:00+00:00,1.2,0.8,NaN
1996-01-27 00:00:00+00:00,1.12,0.79,NaN
1996-01-28 00:00:00+00:00,1.12,0.79,NaN
1996-01-29 00:00:00+00:00,1.12,0.79,NaN
1996-01-30 00:00:00+00:00,1.2,0.8,NaN
1996-01-31 00:00:00+00:00,1.28,0.81,NaN
1996-02-01 00:00:00+00:00,1.36,0.8,NaN
1996-02-02 00:00:00+00:00,1.36,0.8,NaN
1996-02-03 00:00:00+00:00,1.28,0.79,NaN
1996-02-04 00:00:00+00:00,1.2,0.78,NaN
1996-02-05 00:00:00+00:00,1.12,0.77,NaN
1996-02-06 00:00:00+00:00,1.04,0.76,NaN
1996-02-07 00:00:00+00:00,1.04,0.76,NaN
1996-02-08 00:00:00+00:00,1.04,0.76,NaN
1996-02-09 00:00:00+00:00,1.65,0.75,NaN
1996-02-10 00:00:00+00:00,1.8,0.75,NaN
1996-02-11 00:00:00+00:00,1.37,0.75,NaN
1996-02-12 00:00:00+00:00,1.23,0.75,NaN
1996-02-13 00:00:00+00:00,1.04,0.76,NaN
1996-02-14 00:00:00+00:00,1.04,0.76,NaN
1996-02-15 00:00:00+00:00,1.04,0.76,NaN
1996-02-16 00:00:00+00:00,1.04,0.76,NaN
1996-02-17 00:00:00+00:00,1.2,0.75,NaN
1996-02-18 00:00:00+00:00,1.1,0.75,NaN
1996-02-19 00:00:00+00:00,1.09,0.73,NaN
1996-02-20 00:00:00+00:00,1.02,0.72,NaN
1996-02-21 00:00:00+00:00,2.3,0.72,NaN
1996-02-22 00:00:00+00:00,2.1,0.71,NaN
1996-02-23 00:00:00+00:00,1.6,0.7,NaN
1996-02-24 00:00:00+00:00,1.5,0.7,NaN
1996-02-25 00:00:00+00:00,1.4,0.7,NaN
1996-02-26 00:00:00+00:00,1.3,0.7,NaN
1996-02-27 00:00:00+00:00,1.3,0.69,NaN
1996-02-28 00:00:00+00:00,1.2,0.69,NaN
1996-02-29 00:00:00+00:00,1.2,0.69,NaN
1996-03-01 00:00:00+00:00,1.0,0.68,NaN
1996-03-02 00:00:00+00:00,1.0,0.67,NaN
1996-03-03 00:00:00+00:00,1.0,0.69,NaN
1996-03-04 00:00:00+00:00,1.0,0.72,NaN
1996-03-05 00:00:00+00:00,1.04,0.74,NaN
1996-03-06 00:00:00+00:00,1.1,0.73,NaN
1996-03-07 00:00:00+00:00,1.2,0.72,NaN
1996-03-08 00:00:00+00:00,1.4,0.7,NaN
1996-03-09 00:00:00+00:00,1.2,0.69,NaN
1996-03-10 00:00:00+00:00,1.4,0.68,NaN
1996-03-11 00:00:00+00:00,1.3,0.67,NaN
1996-03-12 00:00:00+00:00,1.0,0.67,NaN
1996-03-13 00:00:00+00:00,1.5,0.68,NaN
1996-03-14 00:00:00+00:00,1.8,0.66,NaN
1996-03-15 00:00:00+00:00,1.5,0.66,NaN
1996-03-16 00:00:00+00:00,1.5,0.68,NaN
1996-03-17 00:00:00+00:00,1.7,0.65,NaN
1996-03-18 00:00:00+00:00,1.23,0.66,NaN
1996-03-19 00:00:00+00:00,1.51,0.7,NaN
1996-03-20 00:00:00+00:00,1.37,0.7,NaN
1996-03-21 00:00:00+00:00,1.16,0.69,NaN
1996-03-22 00:00:00+00:00,1.02,0.68,NaN
1996-03-23 00:00:00+00:00,1.6,0.68,NaN
1996-03-24 00:00:00+00:00,1.1,0.67,NaN
1996-03-25 00:00:00+00:00,1.1,0.66,NaN
1996-03-26 00:00:00+00:00,1.37,0.65,NaN
1996-03-27 00:00:00+00:00,1.37,0.65,NaN
1996-03-28 00:00:00+00:00,1.44,0.64,NaN
1996-03-29 00:00:00+00:00,1.44,0.65,NaN
1996-03-30 00:00:00+00:00,1.51,0.65,NaN
1996-03-31 00:00:00+00:00,1.3,0.67,NaN
1996-04-01 00:00:00+00:00,1.16,0.68,NaN
1996-04-02 00:00:00+00:00,1.02,0.7,NaN
1996-04-03 00:00:00+00:00,1.69,0.81,NaN
1996-04-04 00:00:00+00:00,2.5,0.9,NaN
1996-04-05 00:00:00+00:00,3.94,1.04,NaN
1996-04-06 00:00:00+00:00,5.92,1.21,NaN
1996-04-07 00:00:00+00:00,4.38,1.08,NaN
1996-04-08 00:00:00+00:00,3.72,1.02,NaN
1996-04-09 00:00:00+00:00,3.94,1.04,NaN
1996-04-10 00:00:00+00:00,3.83,1.03,NaN
1996-04-11 00:00:00+00:00,3.83,1.03,NaN
1996-04-12 00:00:00+00:00,3.72,1.02,NaN
1996-04-13 00:00:00+00:00,3.72,1.02,NaN
1996-04-14 00:00:00+00:00,3.61,1.01,NaN
1996-04-15 00:00:00+00:00,3.5,1.0,NaN
1996-04-16 00:00:00+00:00,3.5,1.0,NaN
1996-04-17 00:00:00+00:00,3.3,0.98,NaN
1996-04-18 00:00:00+00:00,3.1,0.96,NaN
1996-04-19 00:00:00+00:00,1.96,0.84,NaN
1996-04-20 00:00:00+00:00,1.69,0.81,NaN
1996-04-21 00:00:00+00:00,1.69,0.81,NaN
1996-04-22 00:00:00+00:00,2.14,0.86,NaN
1996-04-23 00:00:00+00:00,1.96,0.84,NaN
1996-04-24 00:00:00+00:00,1.87,0.83,NaN
1996-04-25 00:00:00+00:00,1.6,0.8,NaN
1996-04-26 00:00:00+00:00,1.87,0.78,NaN
1996-04-27 00:00:00+00:00,1.87,0.78,NaN
1996-04-28 00:00:00+00:00,1.69,0.76,NaN
1996-04-29 00:00:00+00:00,1.44,0.73,NaN
1996-04-30 00:00:00+00:00,1.36,0.72,NaN
1996-05-01 00:00:00+00:00,2.14,0.74,NaN
1996-05-02 00:00:00+00:00,2.14,0.74,NaN
1996-05-03 00:00:00+00:00,2.41,0.77,NaN
1996-05-04 00:00:00+00:00,4.05,0.93,NaN
1996-05-05 00:00:00+00:00,6.04,1.1,NaN
1996-05-06 00:00:00+00:00,4.49,0.97,NaN
1996-05-07 00:00:00+00:00,3.2,0.85,NaN
1996-05-08 00:00:00+00:00,3.2,0.85,NaN
1996-05-09 00:00:00+00:00,3.0,0.83,NaN
1996-05-10 00:00:00+00:00,2.7,0.8,NaN
1996-05-11 00:00:00+00:00,2.8,0.81,NaN
1996-05-12 00:00:00+00:00,3.1,0.84,NaN
1996-05-13 00:00:00+00:00,3.83,0.91,NaN
1996-05-14 00:00:00+00:00,5.44,1.05,NaN
1996-05-15 00:00:00+00:00,6.64,1.15,NaN
1996-05-16 00:00:00+00:00,5.44,1.05,NaN
1996-05-17 00:00:00+00:00,4.6,0.98,NaN
1996-05-18 00:00:00+00:00,4.05,0.93,NaN
1996-05-19 00:00:00+00:00,4.96,1.01,NaN
1996-05-20 00:00:00+00:00,8.92,1.34,NaN
1996-05-21 00:00:00+00:00,12.0,1.58,NaN
1996-05-22 00:00:00+00:00,12.8,1.63,NaN
1996-05-23 00:00:00+00:00,15.4,1.79,NaN
1996-05-24 00:00:00+00:00,17.1,1.89,NaN
1996-05-25 00:00:00+00:00,16.4,1.85,NaN
1996-05-26 00:00:00+00:00,13.4,1.67,NaN
1996-05-27 00:00:00+00:00,9.28,1.37,NaN
1996-05-28 00:00:00+00:00,7.72,1.24,NaN
1996-05-29 00:00:00+00:00,8.08,1.27,NaN
1996-05-30 00:00:00+00:00,9.28,1.37,NaN
1996-05-31 00:00:00+00:00,8.56,1.31,NaN
1996-06-01 00:00:00+00:00,7.72,1.24,NaN
1996-06-02 00:00:00+00:00,6.64,1.15,NaN
1996-06-03 00:00:00+00:00,5.2,1.03,NaN
1996-06-04 00:00:00+00:00,4.6,0.98,NaN
1996-06-05 00:00:00+00:00,3.5,0.88,NaN
1996-06-06 00:00:00+00:00,3.0,0.83,NaN
1996-06-07 00:00:00+00:00,2.6,0.79,NaN
1996-06-08 00:00:00+00:00,3.1,0.84,NaN
1996-06-09 00:00:00+00:00,4.16,0.94,NaN
1996-06-10 00:00:00+00:00,4.72,0.99,NaN
1996-06-11 00:00:00+00:00,7.6,1.23,NaN
1996-06-12 00:00:00+00:00,9.16,1.36,NaN
1996-06-13 00:00:00+00:00,8.2,1.28,NaN
1996-06-14 00:00:00+00:00,7.12,1.19,NaN
1996-06-15 00:00:00+00:00,11.0,1.5,NaN
1996-06-16 00:00:00+00:00,11.9,1.57,NaN
1996-06-17 00:00:00+00:00,11.9,1.57,NaN
1996-06-18 00:00:00+00:00,9.92,1.42,NaN
1996-06-19 00:00:00+00:00,11.7,1.56,NaN
1996-06-20 00:00:00+00:00,15.2,1.78,NaN
1996-06-21 00:00:00+00:00,19.9,2.05,NaN
1996-06-22 00:00:00+00:00,33.7,2.77,NaN
1996-06-23 00:00:00+00:00,27.0,2.44,NaN
1996-06-24 00:00:00+00:00,21.7,2.15,NaN
1996-06-25 00:00:00+00:00,19.3,2.02,NaN
1996-06-26 00:00:00+00:00,18.3,1.96,NaN
1996-06-27 00:00:00+00:00,16.7,1.87,NaN
1996-06-28 00:00:00+00:00,16.2,1.84,NaN
1996-06-29 00:00:00+00:00,14.9,1.76,NaN
1996-06-30 00:00:00+00:00,14.0,1.71,NaN
1996-07-01 00:00:00+00:00,12.3,1.62,NaN
1996-07-02 00:00:00+00:00,10.8,1.51,NaN
1996-07-03 00:00:00+00:00,11.5,1.56,NaN
1996-07-04 00:00:00+00:00,11.4,1.55,NaN
1996-07-05 00:00:00+00:00,11.4,1.55,NaN
1996-07-06 00:00:00+00:00,10.6,1.49,NaN
1996-07-07 00:00:00+00:00,10.4,1.48,NaN
1996-07-08 00:00:00+00:00,10.3,1.47,NaN
1996-07-09 00:00:00+00:00,10.2,1.46,NaN
1996-07-10 00:00:00+00:00,9.28,1.39,NaN
1996-07-11 00:00:00+00:00,8.56,1.33,NaN
1996-07-12 00:00:00+00:00,8.2,1.3,NaN
1996-07-13 00:00:00+00:00,8.32,1.31,NaN
1996-07-14 00:00:00+00:00,8.92,1.36,NaN
1996-07-15 00:00:00+00:00,8.8,1.35,NaN
1996-07-16 00:00:00+00:00,8.44,1.32,NaN
1996-07-17 00:00:00+00:00,8.44,1.32,NaN
1996-07-18 00:00:00+00:00,7.96,1.28,NaN
1996-07-19 00:00:00+00:00,8.08,1.29,NaN
1996-07-20 00:00:00+00:00,9.04,1.37,NaN
1996-07-21 00:00:00+00:00,12.2,1.61,NaN
1996-07-22 00:00:00+00:00,17.8,1.95,NaN
1996-07-23 00:00:00+00:00,26.5,2.43,NaN
1996-07-24 00:00:00+00:00,27.8,2.5,NaN
1996-07-25 00:00:00+00:00,27.2,2.47,NaN
1996-07-26 00:00:00+00:00,25.5,2.38,NaN
1996-07-27 00:00:00+00:00,22.2,2.2,NaN
1996-07-28 00:00:00+00:00,19.9,2.07,NaN
1996-07-29 00:00:00+00:00,18.4,1.99,NaN
1996-07-30 00:00:00+00:00,18.1,1.97,NaN
1996-07-31 00:00:00+00:00,16.2,1.86,NaN
1996-08-01 00:00:00+00:00,12.9,1.66,NaN
1996-08-02 00:00:00+00:00,12.4,1.63,NaN
1996-08-03 00:00:00+00:00,11.4,1.55,NaN
1996-08-04 00:00:00+00:00,12.4,1.63,NaN
1996-08-05 00:00:00+00:00,16.6,1.88,NaN
1996-08-06 00:00:00+00:00,40.3,3.09,NaN
1996-08-07 00:00:00+00:00,53.9,3.64,NaN
1996-08-08 00:00:00+00:00,74.4,4.41,NaN
1996-08-09 00:00:00+00:00,74.6,4.42,NaN
1996-08-10 00:00:00+00:00,72.5,4.34,NaN
1996-08-11 00:00:00+00:00,64.4,4.04,NaN
1996-08-12 00:00:00+00:00,62.3,3.96,NaN
1996-08-13 00:00:00+00:00,62.5,3.97,NaN
1996-08-14 00:00:00+00:00,63.8,4.02,NaN
1996-08-15 00:00:00+00:00,61.2,3.92,NaN
1996-08-16 00:00:00+00:00,56.5,3.74,NaN
1996-08-17 00:00:00+00:00,54.2,3.65,NaN
1996-08-18 00:00:00+00:00,51.4,3.54,NaN
1996-08-19 00:00:00+00:00,49.2,3.45,NaN
1996-08-20 00:00:00+00:00,46.2,3.33,NaN
1996-08-21 00:00:00+00:00,44.9,3.28,NaN
1996-08-22 00:00:00+00:00,42.4,3.18,NaN
1996-08-23 00:00:00+00:00,41.2,3.13,NaN
1996-08-24 00:00:00+00:00,41.0,3.12,NaN
1996-08-25 00:00:00+00:00,39.8,3.07,NaN
1996-08-26 00:00:00+00:00,37.8,2.98,NaN
1996-08-27 00:00:00+00:00,37.1,2.95,NaN
1996-08-28 00:00:00+00:00,35.0,2.85,NaN
1996-08-29 00:00:00+00:00,30.8,2.65,NaN
1996-08-30 00:00:00+00:00,28.8,2.55,NaN
1996-08-31 00:00:00+00:00,27.4,2.48,NaN
1996-09-01 00:00:00+00:00,26.8,2.45,NaN
1996-09-02 00:00:00+00:00,26.1,2.41,NaN
1996-09-03 00:00:00+00:00,25.1,2.36,NaN
1996-09-04 00:00:00+00:00,24.8,2.34,NaN
1996-09-05 00:00:00+00:00,24.4,2.32,NaN
1996-09-06 00:00:00+00:00,45.4,3.3,NaN
1996-09-07 00:00:00+00:00,58.1,3.8,NaN
1996-09-08 00:00:00+00:00,78.7,4.57,NaN
1996-09-09 00:00:00+00:00,91.3,5.02,NaN
1996-09-10 00:00:00+00:00,94.1,5.12,NaN
1996-09-11 00:00:00+00:00,108.0,5.6,NaN
1996-09-12 00:00:00+00:00,126.0,6.22,NaN
1996-09-13 00:00:00+00:00,144.0,6.85,NaN
1996-09-14 00:00:00+00:00,157.0,7.28,NaN
1996-09-15 00:00:00+00:00,174.0,7.83,NaN
1996-09-16 00:00:00+00:00,196.0,8.52,NaN
1996-09-17 00:00:00+00:00,200.0,8.68,NaN
1996-09-18 00:00:00+00:00,208.0,8.91,NaN
1996-09-19 00:00:00+00:00,212.0,9.04,NaN
1996-09-20 00:00:00+00:00,215.0,9.13,NaN
1996-09-21 00:00:00+00:00,213.0,9.07,NaN
1996-09-22 00:00:00+00:00,203.0,8.77,NaN
1996-09-23 00:00:00+00:00,173.0,7.79,NaN
1996-09-24 00:00:00+00:00,159.0,7.32,NaN
1996-09-25 00:00:00+00:00,150.0,7.05,NaN
1996-09-26 00:00:00+00:00,150.0,7.04,NaN
1996-09-27 00:00:00+00:00,153.0,7.14,NaN
1996-09-28 00:00:00+00:00,155.0,7.2,NaN
1996-09-29 00:00:00+00:00,160.0,7.35,NaN
1996-09-30 00:00:00+00:00,169.0,7.66,NaN
1996-10-01 00:00:00+00:00,206.0,8.84,NaN
1996-10-02 00:00:00+00:00,235.0,9.73,NaN
1996-10-03 00:00:00+00:00,251.0,10.21,NaN
1996-10-04 00:00:00+00:00,260.0,10.47,NaN
1996-10-05 00:00:00+00:00,268.0,10.69,NaN
1996-10-06 00:00:00+00:00,273.0,10.84,NaN
1996-10-07 00:00:00+00:00,275.0,10.89,NaN
1996-10-08 00:00:00+00:00,270.0,10.85,NaN
1996-10-09 00:00:00+00:00,267.0,10.78,NaN
1996-10-10 00:00:00+00:00,266.0,10.75,NaN
1996-10-11 00:00:00+00:00,242.0,10.55,NaN
1996-10-12 00:00:00+00:00,230.0,10.17,NaN
1996-10-13 00:00:00+00:00,216.0,9.76,NaN
1996-10-14 00:00:00+00:00,202.0,9.34,NaN
1996-10-15 00:00:00+00:00,177.0,8.52,NaN
1996-10-16 00:00:00+00:00,154.0,7.78,NaN
1996-10-17 00:00:00+00:00,142.0,7.36,NaN
1996-10-18 00:00:00+00:00,134.0,7.09,NaN
1996-10-19 00:00:00+00:00,101.0,5.98,NaN
1996-10-20 00:00:00+00:00,82.9,5.32,NaN
1996-10-21 00:00:00+00:00,80.9,5.25,NaN
1996-10-22 00:00:00+00:00,71.1,4.89,NaN
1996-10-23 00:00:00+00:00,66.3,4.71,NaN
1996-10-24 00:00:00+00:00,62.8,4.58,NaN
1996-10-25 00:00:00+00:00,59.4,4.45,NaN
1996-10-26 00:00:00+00:00,72.5,4.44,NaN
1996-10-27 00:00:00+00:00,74.9,4.53,NaN
1996-10-28 00:00:00+00:00,80.9,4.75,NaN
1996-10-29 00:00:00+00:00,92.7,5.17,NaN
1996-10-30 00:00:00+00:00,112.0,5.85,NaN
1996-10-31 00:00:00+00:00,123.0,6.23,NaN
1996-11-01 00:00:00+00:00,128.0,6.41,NaN
1996-11-02 00:00:00+00:00,136.0,6.65,NaN
1996-11-03 00:00:00+00:00,144.0,6.92,NaN
1996-11-04 00:00:00+00:00,163.0,7.58,NaN
1996-11-05 00:00:00+00:00,193.0,8.53,NaN
1996-11-06 00:00:00+00:00,203.0,8.88,NaN
1996-11-07 00:00:00+00:00,236.0,9.88,NaN
1996-11-08 00:00:00+00:00,273.0,10.93,NaN
1996-11-09 00:00:00+00:00,280.0,11.13,NaN
1996-11-10 00:00:00+00:00,281.0,11.16,NaN
1996-11-11 00:00:00+00:00,280.0,11.15,NaN
1996-11-12 00:00:00+00:00,259.0,11.12,NaN
1996-11-13 00:00:00+00:00,250.0,10.88,NaN
1996-11-14 00:00:00+00:00,242.0,10.65,NaN
1996-11-15 00:00:00+00:00,232.0,10.34,NaN
1996-11-16 00:00:00+00:00,212.0,9.73,NaN
1996-11-17 00:00:00+00:00,155.0,7.91,NaN
1996-11-18 00:00:00+00:00,132.0,7.12,NaN
1996-11-19 00:00:00+00:00,114.0,6.53,NaN
1996-11-20 00:00:00+00:00,97.4,5.94,NaN
1996-11-21 00:00:00+00:00,83.4,5.44,NaN
1996-11-22 00:00:00+00:00,76.0,5.17,NaN
1996-11-23 00:00:00+00:00,72.5,5.04,NaN
1996-11-24 00:00:00+00:00,70.0,4.95,NaN
1996-11-25 00:00:00+00:00,66.5,4.82,NaN
1996-11-26 00:00:00+00:00,56.5,4.44,NaN
1996-11-27 00:00:00+00:00,52.4,4.28,NaN
1996-11-28 00:00:00+00:00,49.6,4.17,NaN
1996-11-29 00:00:00+00:00,45.2,3.99,NaN
1996-11-30 00:00:00+00:00,41.0,3.82,NaN
1996-12-01 00:00:00+00:00,39.1,3.74,NaN
1996-12-02 00:00:00+00:00,36.9,3.64,NaN
1996-12-03 00:00:00+00:00,32.8,3.45,NaN
1996-12-04 00:00:00+00:00,30.4,3.33,NaN
1996-12-05 00:00:00+00:00,27.4,3.18,NaN
1996-12-06 00:00:00+00:00,25.3,3.07,NaN
1996-12-07 00:00:00+00:00,25.5,2.88,NaN
1996-12-08 00:00:00+00:00,23.3,2.76,NaN
1996-12-09 00:00:00+00:00,21.3,2.65,NaN
1996-12-10 00:00:00+00:00,20.2,2.59,NaN
1996-12-11 00:00:00+00:00,20.0,2.58,NaN
1996-12-12 00:00:00+00:00,21.5,2.46,NaN
1996-12-13 00:00:00+00:00,15.7,2.13,NaN
1996-12-14 00:00:00+00:00,13.2,1.98,NaN
1996-12-15 00:00:00+00:00,12.6,1.94,NaN
1996-12-16 00:00:00+00:00,11.2,1.84,NaN
1996-12-17 00:00:00+00:00,10.6,1.79,NaN
1996-12-18 00:00:00+00:00,10.4,1.78,NaN
1996-12-19 00:00:00+00:00,9.92,1.74,NaN
1996-12-20 00:00:00+00:00,9.4,1.7,NaN
1996-12-21 00:00:00+00:00,8.92,1.66,NaN
1996-12-22 00:00:00+00:00,8.8,1.65,NaN
1996-12-23 00:00:00+00:00,8.56,1.63,NaN
1996-12-24 00:00:00+00:00,7.24,1.52,NaN
1996-12-25 00:00:00+00:00,6.88,1.49,NaN
1996-12-26 00:00:00+00:00,6.64,1.47,NaN
1996-12-27 00:00:00+00:00,6.04,1.42,NaN
1996-12-28 00:00:00+00:00,5.8,1.4,NaN
1996-12-29 00:00:00+00:00,5.68,1.39,NaN
1996-12-30 00:00:00+00:00,5.32,1.36,NaN
1996-12-31 00:00:00+00:00,5.2,1.35,NaN
1997-01-01 00:00:00+00:00,5.77,1.32,NaN
1997-01-02 00:00:00+00:00,5.4,1.29,NaN
1997-01-03 00:00:00+00:00,5.15,1.27,NaN
1997-01-04 00:00:00+00:00,4.78,1.24,NaN
1997-01-05 00:00:00+00:00,4.65,1.23,NaN
1997-01-06 00:00:00+00:00,4.53,1.22,NaN
1997-01-07 00:00:00+00:00,4.78,1.22,NaN
1997-01-08 00:00:00+00:00,4.65,1.21,NaN
1997-01-09 00:00:00+00:00,4.53,1.2,NaN
1997-01-10 00:00:00+00:00,4.53,1.2,NaN
1997-01-11 00:00:00+00:00,4.53,1.2,NaN
1997-01-12 00:00:00+00:00,4.28,1.18,NaN
1997-01-13 00:00:00+00:00,3.91,1.15,NaN
1997-01-14 00:00:00+00:00,3.91,1.14,NaN
1997-01-15 00:00:00+00:00,3.78,1.13,NaN
1997-01-16 00:00:00+00:00,3.54,1.11,NaN
1997-01-17 00:00:00+00:00,3.41,1.1,NaN
1997-01-18 00:00:00+00:00,3.29,1.09,NaN
1997-01-19 00:00:00+00:00,3.16,1.08,NaN
1997-01-20 00:00:00+00:00,3.04,1.07,NaN
1997-01-21 00:00:00+00:00,3.04,1.07,NaN
1997-01-22 00:00:00+00:00,2.79,1.05,NaN
1997-01-23 00:00:00+00:00,2.67,1.04,NaN
1997-01-24 00:00:00+00:00,2.42,1.02,NaN
1997-01-25 00:00:00+00:00,2.05,0.99,NaN
1997-01-26 00:00:00+00:00,2.05,0.99,NaN
1997-01-27 00:00:00+00:00,1.92,0.98,NaN
1997-01-28 00:00:00+00:00,1.92,0.98,NaN
1997-01-29 00:00:00+00:00,1.8,0.97,NaN
1997-01-30 00:00:00+00:00,1.8,0.97,NaN
1997-01-31 00:00:00+00:00,1.8,0.97,NaN
1997-02-01 00:00:00+00:00,1.92,0.96,NaN
1997-02-02 00:00:00+00:00,1.92,0.96,NaN
1997-02-03 00:00:00+00:00,1.92,0.96,NaN
1997-02-04 00:00:00+00:00,1.8,0.95,NaN
1997-02-05 00:00:00+00:00,1.8,0.95,NaN
1997-02-06 00:00:00+00:00,1.8,0.95,NaN
1997-02-07 00:00:00+00:00,1.8,0.95,NaN
1997-02-08 00:00:00+00:00,1.8,0.95,NaN
1997-02-09 00:00:00+00:00,1.72,0.94,NaN
1997-02-10 00:00:00+00:00,1.72,0.94,NaN
1997-02-11 00:00:00+00:00,1.64,0.93,NaN
1997-02-12 00:00:00+00:00,1.56,0.92,NaN
1997-02-13 00:00:00+00:00,1.48,0.91,NaN
1997-02-14 00:00:00+00:00,1.4,0.9,NaN
1997-02-15 00:00:00+00:00,1.4,0.9,NaN
1997-02-16 00:00:00+00:00,1.32,0.89,NaN
1997-02-17 00:00:00+00:00,1.24,0.88,NaN
1997-02-18 00:00:00+00:00,1.16,0.87,NaN
1997-02-19 00:00:00+00:00,1.16,0.87,NaN
1997-02-20 00:00:00+00:00,1.08,0.86,NaN
1997-02-21 00:00:00+00:00,1.08,0.86,NaN
1997-02-22 00:00:00+00:00,1.08,0.86,NaN
1997-02-23 00:00:00+00:00,1.0,0.85,NaN
1997-02-24 00:00:00+00:00,1.0,0.85,NaN
1997-02-25 00:00:00+00:00,1.0,0.85,NaN
1997-02-26 00:00:00+00:00,1.0,0.85,NaN
1997-02-27 00:00:00+00:00,1.0,0.85,NaN
1997-02-28 00:00:00+00:00,1.2,0.84,NaN
1997-03-01 00:00:00+00:00,1.08,0.84,NaN
1997-03-02 00:00:00+00:00,1.08,0.84,NaN
1997-03-03 00:00:00+00:00,1.08,0.84,NaN
1997-03-04 00:00:00+00:00,1.08,0.84,NaN
1997-03-05 00:00:00+00:00,1.08,0.84,NaN
1997-03-06 00:00:00+00:00,1.0,0.83,NaN
1997-03-07 00:00:00+00:00,1.0,0.83,NaN
1997-03-08 00:00:00+00:00,1.0,0.83,NaN
1997-03-09 00:00:00+00:00,1.0,0.83,NaN
1997-03-10 00:00:00+00:00,1.0,0.83,NaN
1997-03-11 00:00:00+00:00,1.0,0.83,NaN
1997-03-12 00:00:00+00:00,1.0,0.82,NaN
1997-03-13 00:00:00+00:00,1.5,0.82,NaN
1997-03-14 00:00:00+00:00,1.8,0.81,NaN
1997-03-15 00:00:00+00:00,1.5,0.8,NaN
1997-03-16 00:00:00+00:00,1.5,0.8,NaN
1997-03-17 00:00:00+00:00,1.7,0.8,NaN
1997-03-18 00:00:00+00:00,1.23,0.79,NaN
1997-03-19 00:00:00+00:00,1.51,0.78,NaN
1997-03-20 00:00:00+00:00,1.37,0.78,NaN
1997-03-21 00:00:00+00:00,1.16,0.77,NaN
1997-03-22 00:00:00+00:00,1.02,0.77,NaN
1997-03-23 00:00:00+00:00,1.6,0.76,NaN
1997-03-24 00:00:00+00:00,1.1,0.76,NaN
1997-03-25 00:00:00+00:00,1.1,0.76,NaN
1997-03-26 00:00:00+00:00,1.37,0.75,NaN
1997-03-27 00:00:00+00:00,1.37,0.75,NaN
1997-03-28 00:00:00+00:00,1.44,0.75,NaN
1997-03-29 00:00:00+00:00,1.44,0.74,NaN
1997-03-30 00:00:00+00:00,1.51,0.74,NaN
1997-03-31 00:00:00+00:00,1.3,0.74,NaN
1997-04-01 00:00:00+00:00,1.16,0.74,NaN
1997-04-02 00:00:00+00:00,1.02,0.74,NaN
1997-04-03 00:00:00+00:00,1.69,0.74,NaN
1997-04-04 00:00:00+00:00,2.5,0.73,NaN
1997-04-05 00:00:00+00:00,3.94,0.74,NaN
1997-04-06 00:00:00+00:00,5.92,0.77,NaN
1997-04-07 00:00:00+00:00,1.0,0.8,NaN
1997-04-08 00:00:00+00:00,2.3,0.94,NaN
1997-04-09 00:00:00+00:00,2.92,0.99,NaN
1997-04-10 00:00:00+00:00,2.54,0.96,NaN
1997-04-11 00:00:00+00:00,2.42,0.95,NaN
1997-04-12 00:00:00+00:00,2.17,0.93,NaN
1997-04-13 00:00:00+00:00,2.05,0.92,NaN
1997-04-14 00:00:00+00:00,1.72,0.89,NaN
1997-04-15 00:00:00+00:00,1.4,0.85,NaN
1997-04-16 00:00:00+00:00,1.24,0.83,NaN
1997-04-17 00:00:00+00:00,1.16,0.82,NaN
1997-04-18 00:00:00+00:00,1.0,0.8,NaN
1997-04-19 00:00:00+00:00,1.96,0.75,NaN
1997-04-20 00:00:00+00:00,1.69,0.73,NaN
1997-04-21 00:00:00+00:00,1.69,0.76,NaN
1997-04-22 00:00:00+00:00,2.14,0.79,NaN
1997-04-23 00:00:00+00:00,1.96,0.79,NaN
1997-04-24 00:00:00+00:00,1.87,0.76,NaN
1997-04-25 00:00:00+00:00,1.6,0.74,NaN
1997-04-26 00:00:00+00:00,1.87,0.73,NaN
1997-04-27 00:00:00+00:00,1.87,0.71,NaN
1997-04-28 00:00:00+00:00,1.69,0.72,NaN
1997-04-29 00:00:00+00:00,1.44,0.73,NaN
1997-04-30 00:00:00+00:00,1.36,0.74,NaN
1997-05-01 00:00:00+00:00,2.14,0.75,NaN
1997-05-02 00:00:00+00:00,2.14,0.75,NaN
