Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1999-02-15 00:00:00+00:00,159.0,298.64,NaN
1999-02-16 00:00:00+00:00,155.0,298.62,NaN
1999-02-17 00:00:00+00:00,155.0,298.62,NaN
1999-02-18 00:00:00+00:00,151.0,298.6,NaN
1999-02-19 00:00:00+00:00,147.0,298.58,NaN
1999-02-20 00:00:00+00:00,143.0,298.56,NaN
1999-02-21 00:00:00+00:00,140.0,298.54,NaN
1999-02-22 00:00:00+00:00,136.0,298.52,NaN
1999-02-23 00:00:00+00:00,132.0,298.5,NaN
1999-02-24 00:00:00+00:00,128.0,298.48,NaN
1999-02-25 00:00:00+00:00,125.0,298.46,NaN
1999-02-26 00:00:00+00:00,121.0,298.44,NaN
1999-02-27 00:00:00+00:00,118.0,298.42,NaN
1999-02-28 00:00:00+00:00,114.0,298.4,NaN
1999-03-01 00:00:00+00:00,107.0,298.36,NaN
1999-03-02 00:00:00+00:00,107.0,298.36,NaN
1999-03-03 00:00:00+00:00,110.0,298.38,NaN
1999-03-04 00:00:00+00:00,110.0,298.38,NaN
1999-03-05 00:00:00+00:00,110.0,298.38,NaN
1999-03-06 00:00:00+00:00,112.0,298.39,NaN
1999-03-07 00:00:00+00:00,110.0,298.38,NaN
1999-03-08 00:00:00+00:00,114.0,298.4,NaN
1999-03-09 00:00:00+00:00,109.0,298.37,NaN
1999-03-10 00:00:00+00:00,110.0,298.38,NaN
1999-03-11 00:00:00+00:00,112.0,298.39,NaN
1999-03-12 00:00:00+00:00,114.0,298.4,NaN
1999-03-13 00:00:00+00:00,119.0,298.43,NaN
1999-03-14 00:00:00+00:00,114.0,298.4,NaN
1999-03-15 00:00:00+00:00,105.0,298.35,NaN
1999-03-16 00:00:00+00:00,104.0,298.34,NaN
1999-03-17 00:00:00+00:00,98.0,298.31,NaN
1999-03-18 00:00:00+00:00,92.0,298.27,NaN
1999-03-19 00:00:00+00:00,92.0,298.27,NaN
1999-03-20 00:00:00+00:00,97.0,298.3,NaN
1999-03-21 00:00:00+00:00,100.0,298.32,NaN
1999-03-22 00:00:00+00:00,107.0,298.36,NaN
1999-03-23 00:00:00+00:00,104.0,298.34,NaN
1999-03-24 00:00:00+00:00,100.0,298.32,NaN
1999-03-25 00:00:00+00:00,95.0,298.29,NaN
1999-03-26 00:00:00+00:00,95.0,298.29,NaN
1999-03-27 00:00:00+00:00,104.0,298.34,NaN
1999-03-28 00:00:00+00:00,102.0,298.33,NaN
1999-03-29 00:00:00+00:00,104.0,298.34,NaN
1999-03-30 00:00:00+00:00,98.0,298.31,NaN
1999-03-31 00:00:00+00:00,93.0,298.28,NaN
1999-04-01 00:00:00+00:00,90.0,298.26,NaN
1999-04-02 00:00:00+00:00,87.0,298.24,NaN
1999-04-03 00:00:00+00:00,85.0,298.23,NaN
1999-04-04 00:00:00+00:00,80.0,298.2,NaN
1999-04-05 00:00:00+00:00,83.0,298.22,NaN
1999-04-06 00:00:00+00:00,97.0,298.3,NaN
1999-04-07 00:00:00+00:00,98.0,298.31,NaN
1999-04-08 00:00:00+00:00,90.0,298.26,NaN
1999-04-09 00:00:00+00:00,87.0,298.24,NaN
1999-04-10 00:00:00+00:00,83.0,298.22,NaN
1999-04-11 00:00:00+00:00,85.0,298.23,NaN
1999-04-12 00:00:00+00:00,97.0,298.3,NaN
1999-04-13 00:00:00+00:00,110.0,298.38,NaN
1999-04-14 00:00:00+00:00,134.0,298.51,NaN
1999-04-15 00:00:00+00:00,143.0,298.56,NaN
1999-04-16 00:00:00+00:00,145.0,298.57,NaN
1999-04-17 00:00:00+00:00,142.0,298.55,NaN
1999-04-18 00:00:00+00:00,140.0,298.54,NaN
1999-04-19 00:00:00+00:00,139.0,298.54,NaN
1999-04-20 00:00:00+00:00,140.0,298.54,NaN
1999-04-21 00:00:00+00:00,124.0,298.46,NaN
1999-04-22 00:00:00+00:00,122.0,298.44,NaN
1999-04-23 00:00:00+00:00,116.0,298.42,NaN
1999-04-24 00:00:00+00:00,154.0,298.62,NaN
1999-04-25 00:00:00+00:00,160.0,298.65,NaN
1999-04-26 00:00:00+00:00,172.0,298.71,NaN
1999-04-27 00:00:00+00:00,172.0,298.71,NaN
1999-04-28 00:00:00+00:00,246.0,299.03,NaN
1999-04-29 00:00:00+00:00,255.0,299.07,NaN
1999-04-30 00:00:00+00:00,303.0,299.26,NaN
1999-05-01 00:00:00+00:00,272.0,299.14,NaN
1999-05-02 00:00:00+00:00,253.0,299.06,NaN
1999-05-03 00:00:00+00:00,370.0,299.49,NaN
1999-05-04 00:00:00+00:00,378.0,299.52,NaN
1999-05-05 00:00:00+00:00,369.0,299.49,NaN
1999-05-06 00:00:00+00:00,378.0,299.52,NaN
1999-05-07 00:00:00+00:00,381.0,299.53,NaN
1999-05-08 00:00:00+00:00,392.0,299.57,NaN
1999-05-09 00:00:00+00:00,407.0,299.62,NaN
1999-05-10 00:00:00+00:00,378.0,299.52,NaN
1999-05-11 00:00:00+00:00,383.0,299.54,NaN
1999-05-12 00:00:00+00:00,400.0,299.6,NaN
1999-05-13 00:00:00+00:00,447.0,299.75,NaN
1999-05-14 00:00:00+00:00,408.0,299.62,NaN
1999-05-15 00:00:00+00:00,385.0,299.55,NaN
1999-05-16 00:00:00+00:00,376.0,299.52,NaN
1999-05-17 00:00:00+00:00,364.0,299.48,NaN
1999-05-18 00:00:00+00:00,346.0,299.41,NaN
1999-05-19 00:00:00+00:00,340.0,299.39,NaN
1999-05-20 00:00:00+00:00,396.0,299.58,NaN
1999-05-21 00:00:00+00:00,426.0,299.68,NaN
1999-05-22 00:00:00+00:00,406.0,299.62,NaN
1999-05-23 00:00:00+00:00,413.0,299.64,NaN
1999-05-24 00:00:00+00:00,402.0,299.6,NaN
1999-05-25 00:00:00+00:00,412.0,299.64,NaN
1999-05-26 00:00:00+00:00,411.0,299.63,NaN
1999-05-27 00:00:00+00:00,416.0,299.65,NaN
1999-05-28 00:00:00+00:00,412.0,299.64,NaN
1999-05-29 00:00:00+00:00,413.0,299.64,NaN
1999-05-30 00:00:00+00:00,455.0,299.78,NaN
1999-05-31 00:00:00+00:00,463.0,299.8,NaN
1999-06-01 00:00:00+00:00,458.0,299.78,NaN
1999-06-02 00:00:00+00:00,452.0,299.77,NaN
1999-06-03 00:00:00+00:00,465.0,299.81,NaN
1999-06-04 00:00:00+00:00,479.0,299.85,NaN
1999-06-05 00:00:00+00:00,504.0,299.93,NaN
1999-06-06 00:00:00+00:00,550.0,300.07,NaN
1999-06-07 00:00:00+00:00,596.0,300.2,NaN
1999-06-08 00:00:00+00:00,626.0,300.29,NaN
1999-06-09 00:00:00+00:00,652.0,300.36,NaN
1999-06-10 00:00:00+00:00,650.0,300.36,NaN
1999-06-11 00:00:00+00:00,616.0,300.26,NaN
1999-06-12 00:00:00+00:00,594.0,300.2,NaN
1999-06-13 00:00:00+00:00,578.0,300.15,NaN
1999-06-14 00:00:00+00:00,549.0,300.06,NaN
1999-06-15 00:00:00+00:00,528.0,300.0,NaN
1999-06-16 00:00:00+00:00,548.0,300.06,NaN
1999-06-17 00:00:00+00:00,522.0,299.98,NaN
1999-06-18 00:00:00+00:00,496.0,299.9,NaN
1999-06-19 00:00:00+00:00,476.0,299.84,NaN
1999-06-20 00:00:00+00:00,482.0,299.86,NaN
1999-06-21 00:00:00+00:00,474.0,299.83,NaN
1999-06-22 00:00:00+00:00,443.0,299.74,NaN
1999-06-23 00:00:00+00:00,409.0,299.63,NaN
1999-06-24 00:00:00+00:00,386.0,299.55,NaN
1999-06-25 00:00:00+00:00,365.0,299.48,NaN
1999-06-26 00:00:00+00:00,353.0,299.44,NaN
1999-06-27 00:00:00+00:00,363.0,299.47,NaN
1999-06-28 00:00:00+00:00,365.0,299.48,NaN
1999-06-29 00:00:00+00:00,372.0,299.5,NaN
1999-06-30 00:00:00+00:00,363.0,299.47,NaN
1999-07-01 00:00:00+00:00,365.0,299.48,NaN
1999-07-02 00:00:00+00:00,399.0,299.59,NaN
1999-07-03 00:00:00+00:00,378.0,299.52,NaN
1999-07-04 00:00:00+00:00,354.0,299.44,NaN
1999-07-05 00:00:00+00:00,336.0,299.38,NaN
1999-07-06 00:00:00+00:00,318.0,299.31,NaN
1999-07-07 00:00:00+00:00,300.0,299.24,NaN
1999-07-08 00:00:00+00:00,322.0,299.32,NaN
1999-07-09 00:00:00+00:00,330.0,299.35,NaN
1999-07-10 00:00:00+00:00,329.0,299.35,NaN
1999-07-11 00:00:00+00:00,306.0,299.27,NaN
1999-07-12 00:00:00+00:00,289.0,299.2,NaN
1999-07-13 00:00:00+00:00,278.0,299.16,NaN
1999-07-14 00:00:00+00:00,290.0,299.21,NaN
1999-07-15 00:00:00+00:00,297.0,299.23,NaN
1999-07-16 00:00:00+00:00,289.0,299.2,NaN
1999-07-17 00:00:00+00:00,286.0,299.19,NaN
1999-07-18 00:00:00+00:00,274.0,299.14,NaN
1999-07-19 00:00:00+00:00,276.0,299.16,NaN
1999-07-20 00:00:00+00:00,263.0,299.1,NaN
1999-07-21 00:00:00+00:00,251.0,299.06,NaN
1999-07-22 00:00:00+00:00,242.0,299.02,NaN
1999-07-23 00:00:00+00:00,230.0,298.96,NaN
1999-07-24 00:00:00+00:00,204.0,298.86,NaN
1999-07-25 00:00:00+00:00,260.0,299.08,NaN
1999-07-26 00:00:00+00:00,401.0,299.6,NaN
1999-07-27 00:00:00+00:00,457.0,299.78,NaN
1999-07-28 00:00:00+00:00,463.0,299.8,NaN
1999-07-29 00:00:00+00:00,466.0,299.81,NaN
1999-07-30 00:00:00+00:00,505.0,299.93,NaN
1999-07-31 00:00:00+00:00,554.0,300.08,NaN
1999-08-01 00:00:00+00:00,598.0,300.21,NaN
1999-08-02 00:00:00+00:00,612.0,300.25,NaN
1999-08-03 00:00:00+00:00,595.0,300.2,NaN
1999-08-04 00:00:00+00:00,581.0,300.16,NaN
1999-08-05 00:00:00+00:00,585.0,300.17,NaN
1999-08-06 00:00:00+00:00,615.0,300.26,NaN
1999-08-07 00:00:00+00:00,664.0,300.4,NaN
1999-08-08 00:00:00+00:00,664.0,300.4,NaN
1999-08-09 00:00:00+00:00,654.0,300.37,NaN
1999-08-10 00:00:00+00:00,629.0,300.3,NaN
1999-08-11 00:00:00+00:00,595.0,300.2,NaN
1999-08-12 00:00:00+00:00,564.0,300.11,NaN
1999-08-13 00:00:00+00:00,531.0,300.01,NaN
1999-08-14 00:00:00+00:00,492.0,299.89,NaN
1999-08-15 00:00:00+00:00,453.0,299.77,NaN
1999-08-16 00:00:00+00:00,422.0,299.67,NaN
1999-08-17 00:00:00+00:00,398.0,299.59,NaN
1999-08-18 00:00:00+00:00,389.0,299.56,NaN
1999-08-19 00:00:00+00:00,398.0,299.59,NaN
1999-08-20 00:00:00+00:00,401.0,299.6,NaN
1999-08-21 00:00:00+00:00,413.0,299.64,NaN
1999-08-22 00:00:00+00:00,407.0,299.62,NaN
1999-08-23 00:00:00+00:00,404.0,299.61,NaN
1999-08-24 00:00:00+00:00,413.0,299.64,NaN
1999-08-25 00:00:00+00:00,416.0,299.65,NaN
1999-08-26 00:00:00+00:00,431.0,299.7,NaN
1999-08-27 00:00:00+00:00,425.0,299.68,NaN
1999-08-28 00:00:00+00:00,422.0,299.67,NaN
1999-08-29 00:00:00+00:00,431.0,299.7,NaN
1999-08-30 00:00:00+00:00,453.0,299.77,NaN
1999-08-31 00:00:00+00:00,508.0,299.94,NaN
1999-09-01 00:00:00+00:00,498.0,299.91,NaN
1999-09-02 00:00:00+00:00,521.0,299.98,NaN
1999-09-03 00:00:00+00:00,502.0,299.92,NaN
1999-09-04 00:00:00+00:00,495.0,299.9,NaN
1999-09-05 00:00:00+00:00,476.0,299.84,NaN
1999-09-06 00:00:00+00:00,457.0,299.78,NaN
1999-09-07 00:00:00+00:00,453.0,299.77,NaN
1999-09-08 00:00:00+00:00,431.0,299.7,NaN
1999-09-09 00:00:00+00:00,413.0,299.64,NaN
1999-09-10 00:00:00+00:00,404.0,299.61,NaN
1999-09-11 00:00:00+00:00,425.0,299.68,NaN
1999-09-12 00:00:00+00:00,450.0,299.76,NaN
1999-09-13 00:00:00+00:00,453.0,299.77,NaN
1999-09-14 00:00:00+00:00,463.0,299.8,NaN
1999-09-15 00:00:00+00:00,444.0,299.74,NaN
1999-09-16 00:00:00+00:00,425.0,299.68,NaN
1999-09-17 00:00:00+00:00,407.0,299.62,NaN
1999-09-18 00:00:00+00:00,389.0,299.56,NaN
1999-09-19 00:00:00+00:00,377.0,299.52,NaN
1999-09-20 00:00:00+00:00,371.0,299.5,NaN
1999-09-21 00:00:00+00:00,368.0,299.49,NaN
1999-09-22 00:00:00+00:00,363.0,299.47,NaN
1999-09-23 00:00:00+00:00,360.0,299.46,NaN
1999-09-24 00:00:00+00:00,360.0,299.46,NaN
1999-09-25 00:00:00+00:00,357.0,299.45,NaN
1999-09-26 00:00:00+00:00,374.0,299.51,NaN
1999-09-27 00:00:00+00:00,401.0,299.6,NaN
1999-09-28 00:00:00+00:00,416.0,299.65,NaN
1999-09-29 00:00:00+00:00,434.0,299.71,NaN
1999-09-30 00:00:00+00:00,419.0,299.66,NaN
1999-10-01 00:00:00+00:00,419.0,299.66,NaN
1999-10-02 00:00:00+00:00,401.0,299.6,NaN
1999-10-03 00:00:00+00:00,416.0,299.65,NaN
1999-10-04 00:00:00+00:00,416.0,299.65,NaN
1999-10-05 00:00:00+00:00,398.0,299.59,NaN
1999-10-06 00:00:00+00:00,383.0,299.54,NaN
1999-10-07 00:00:00+00:00,395.0,299.58,NaN
1999-10-08 00:00:00+00:00,398.0,299.59,NaN
1999-10-09 00:00:00+00:00,419.0,299.66,NaN
1999-10-10 00:00:00+00:00,437.0,299.72,NaN
1999-10-11 00:00:00+00:00,450.0,299.76,NaN
1999-10-12 00:00:00+00:00,444.0,299.74,NaN
1999-10-13 00:00:00+00:00,422.0,299.67,NaN
1999-10-14 00:00:00+00:00,422.0,299.67,NaN
1999-10-15 00:00:00+00:00,447.0,299.75,NaN
1999-10-16 00:00:00+00:00,436.0,299.72,NaN
1999-10-17 00:00:00+00:00,440.0,299.73,NaN
1999-10-18 00:00:00+00:00,440.0,299.73,NaN
1999-10-19 00:00:00+00:00,462.0,299.8,NaN
1999-10-20 00:00:00+00:00,497.0,299.9,NaN
1999-10-21 00:00:00+00:00,493.0,299.89,NaN
1999-10-22 00:00:00+00:00,480.0,299.85,NaN
1999-10-23 00:00:00+00:00,493.0,299.89,NaN
1999-10-24 00:00:00+00:00,555.0,300.08,NaN
1999-10-25 00:00:00+00:00,606.0,300.23,NaN
1999-10-26 00:00:00+00:00,642.0,300.34,NaN
1999-10-27 00:00:00+00:00,653.0,300.37,NaN
1999-10-28 00:00:00+00:00,647.0,300.35,NaN
1999-10-29 00:00:00+00:00,638.0,300.32,NaN
1999-10-30 00:00:00+00:00,619.0,300.27,NaN
1999-10-31 00:00:00+00:00,614.0,300.26,NaN
1999-11-01 00:00:00+00:00,607.0,300.24,NaN
1999-11-02 00:00:00+00:00,598.0,300.21,NaN
1999-11-03 00:00:00+00:00,592.0,300.19,NaN
1999-11-04 00:00:00+00:00,589.0,300.18,NaN
1999-11-05 00:00:00+00:00,638.0,300.32,NaN
1999-11-06 00:00:00+00:00,735.0,300.6,NaN
1999-11-07 00:00:00+00:00,775.0,300.7,NaN
1999-11-08 00:00:00+00:00,821.0,300.83,NaN
1999-11-09 00:00:00+00:00,876.0,300.97,NaN
1999-11-10 00:00:00+00:00,987.0,301.26,NaN
1999-11-11 00:00:00+00:00,1050.0,301.42,NaN
1999-11-12 00:00:00+00:00,1020.0,301.33,NaN
1999-11-13 00:00:00+00:00,960.0,301.19,NaN
1999-11-14 00:00:00+00:00,887.0,301.0,NaN
1999-11-15 00:00:00+00:00,816.0,300.81,NaN
1999-11-16 00:00:00+00:00,756.0,300.65,NaN
1999-11-17 00:00:00+00:00,707.0,300.52,NaN
1999-11-18 00:00:00+00:00,669.0,300.41,NaN
1999-11-19 00:00:00+00:00,625.0,300.29,NaN
1999-11-20 00:00:00+00:00,584.0,300.17,NaN
1999-11-21 00:00:00+00:00,552.0,300.07,NaN
1999-11-22 00:00:00+00:00,570.0,300.12,NaN
1999-11-23 00:00:00+00:00,607.0,300.24,NaN
1999-11-24 00:00:00+00:00,578.0,300.15,NaN
1999-11-25 00:00:00+00:00,546.0,300.06,NaN
1999-11-26 00:00:00+00:00,524.0,299.99,NaN
1999-11-27 00:00:00+00:00,512.0,299.95,NaN
1999-11-28 00:00:00+00:00,500.0,299.92,NaN
1999-11-29 00:00:00+00:00,494.0,299.9,NaN
1999-11-30 00:00:00+00:00,490.0,299.88,NaN
1999-12-01 00:00:00+00:00,491.0,299.89,NaN
1999-12-02 00:00:00+00:00,496.0,299.9,NaN
1999-12-03 00:00:00+00:00,582.0,300.16,NaN
1999-12-04 00:00:00+00:00,632.0,300.31,NaN
1999-12-05 00:00:00+00:00,644.0,300.34,NaN
1999-12-06 00:00:00+00:00,654.0,300.37,NaN
1999-12-07 00:00:00+00:00,739.0,300.61,NaN
1999-12-08 00:00:00+00:00,861.0,300.93,NaN
1999-12-09 00:00:00+00:00,933.0,301.12,NaN
1999-12-10 00:00:00+00:00,949.0,301.16,NaN
1999-12-11 00:00:00+00:00,930.0,301.11,NaN
1999-12-12 00:00:00+00:00,906.0,301.05,NaN
1999-12-13 00:00:00+00:00,883.0,300.99,NaN
1999-12-14 00:00:00+00:00,849.0,300.9,NaN
1999-12-15 00:00:00+00:00,818.0,300.82,NaN
1999-12-16 00:00:00+00:00,799.0,300.77,NaN
1999-12-17 00:00:00+00:00,805.0,300.78,NaN
1999-12-18 00:00:00+00:00,835.0,300.86,NaN
1999-12-19 00:00:00+00:00,862.0,300.93,NaN
1999-12-20 00:00:00+00:00,858.0,300.92,NaN
1999-12-21 00:00:00+00:00,834.0,300.86,NaN
1999-12-22 00:00:00+00:00,792.0,300.75,NaN
1999-12-23 00:00:00+00:00,738.0,300.6,NaN
1999-12-24 00:00:00+00:00,685.0,300.46,NaN
1999-12-25 00:00:00+00:00,638.0,300.32,NaN
1999-12-26 00:00:00+00:00,598.0,300.21,NaN
1999-12-27 00:00:00+00:00,561.0,300.1,NaN
1999-12-28 00:00:00+00:00,530.0,300.0,NaN
1999-12-29 00:00:00+00:00,501.0,299.92,NaN
1999-12-30 00:00:00+00:00,475.0,299.84,NaN
1999-12-31 00:00:00+00:00,447.0,299.75,NaN
2000-01-01 00:00:00+00:00,425.0,299.68,NaN
2000-01-02 00:00:00+00:00,398.0,299.59,NaN
2000-01-03 00:00:00+00:00,378.0,299.52,NaN
2000-01-04 00:00:00+00:00,358.0,299.45,NaN
2000-01-05 00:00:00+00:00,339.0,299.38,NaN
2000-01-06 00:00:00+00:00,328.0,299.34,NaN
2000-01-07 00:00:00+00:00,317.0,299.3,NaN
2000-01-08 00:00:00+00:00,306.0,299.26,NaN
2000-01-09 00:00:00+00:00,293.0,299.21,NaN
2000-01-10 00:00:00+00:00,280.0,299.16,NaN
2000-01-11 00:00:00+00:00,267.0,299.11,NaN
2000-01-12 00:00:00+00:00,256.0,299.07,NaN
2000-01-13 00:00:00+00:00,246.0,299.03,NaN
2000-01-14 00:00:00+00:00,237.0,298.99,NaN
2000-01-15 00:00:00+00:00,229.0,298.96,NaN
2000-01-16 00:00:00+00:00,225.0,298.94,NaN
2000-01-17 00:00:00+00:00,217.0,298.91,NaN
2000-01-18 00:00:00+00:00,208.0,298.87,NaN
2000-01-19 00:00:00+00:00,202.0,298.84,NaN
2000-01-20 00:00:00+00:00,195.0,298.81,NaN
2000-01-21 00:00:00+00:00,193.0,298.8,NaN
2000-01-22 00:00:00+00:00,191.0,298.79,NaN
2000-01-23 00:00:00+00:00,189.0,298.78,NaN
2000-01-24 00:00:00+00:00,184.0,298.76,NaN
2000-01-25 00:00:00+00:00,184.0,298.76,NaN
2000-01-26 00:00:00+00:00,184.0,298.76,NaN
2000-01-27 00:00:00+00:00,184.0,298.76,NaN
2000-01-28 00:00:00+00:00,180.0,298.74,NaN
2000-01-29 00:00:00+00:00,180.0,298.74,NaN
2000-01-30 00:00:00+00:00,189.0,298.78,NaN
2000-01-31 00:00:00+00:00,184.0,298.76,NaN
2000-02-01 00:00:00+00:00,184.0,298.76,NaN
2000-02-02 00:00:00+00:00,182.0,298.75,NaN
2000-02-03 00:00:00+00:00,184.0,298.76,NaN
2000-02-04 00:00:00+00:00,180.0,298.74,NaN
2000-02-05 00:00:00+00:00,175.0,298.72,NaN
2000-02-06 00:00:00+00:00,171.0,298.7,NaN
2000-02-07 00:00:00+00:00,167.0,298.68,NaN
2000-02-08 00:00:00+00:00,163.0,298.66,NaN
2000-02-09 00:00:00+00:00,159.0,298.64,NaN
2000-02-10 00:00:00+00:00,151.0,298.6,NaN
2000-02-11 00:00:00+00:00,147.0,298.58,NaN
2000-02-12 00:00:00+00:00,143.0,298.56,NaN
2000-02-13 00:00:00+00:00,140.0,298.54,NaN
2000-02-14 00:00:00+00:00,136.0,298.52,NaN
2000-02-15 00:00:00+00:00,132.0,298.5,NaN
2000-02-16 00:00:00+00:00,128.0,298.48,NaN
2000-02-17 00:00:00+00:00,124.0,298.46,NaN
2000-02-18 00:00:00+00:00,121.0,298.44,NaN
2000-02-19 00:00:00+00:00,121.0,298.44,NaN
2000-02-20 00:00:00+00:00,117.0,298.42,NaN
2000-02-21 00:00:00+00:00,121.0,298.44,NaN
2000-02-22 00:00:00+00:00,124.0,298.46,NaN
2000-02-23 00:00:00+00:00,124.0,298.46,NaN
2000-02-24 00:00:00+00:00,128.0,298.48,NaN
2000-02-25 00:00:00+00:00,119.0,298.43,NaN
2000-02-26 00:00:00+00:00,113.0,298.4,NaN
2000-02-27 00:00:00+00:00,111.0,298.39,NaN
2000-02-28 00:00:00+00:00,109.0,298.38,NaN
2000-02-29 00:00:00+00:00,106.0,298.36,NaN
2000-03-01 00:00:00+00:00,102.0,298.34,NaN
2000-03-02 00:00:00+00:00,108.0,298.37,NaN
2000-03-03 00:00:00+00:00,106.0,298.36,NaN
2000-03-04 00:00:00+00:00,102.0,298.34,NaN
2000-03-05 00:00:00+00:00,102.0,298.34,NaN
2000-03-06 00:00:00+00:00,101.0,298.33,NaN
2000-03-07 00:00:00+00:00,99.0,298.32,NaN
2000-03-08 00:00:00+00:00,95.0,298.3,NaN
2000-03-09 00:00:00+00:00,92.0,298.28,NaN
2000-03-10 00:00:00+00:00,89.0,298.26,NaN
2000-03-11 00:00:00+00:00,86.0,298.24,NaN
2000-03-12 00:00:00+00:00,90.0,298.27,NaN
2000-03-13 00:00:00+00:00,99.0,298.32,NaN
2000-03-14 00:00:00+00:00,115.0,298.41,NaN
2000-03-15 00:00:00+00:00,113.0,298.4,NaN
2000-03-16 00:00:00+00:00,109.0,298.38,NaN
2000-03-17 00:00:00+00:00,106.0,298.36,NaN
2000-03-18 00:00:00+00:00,102.0,298.34,NaN
2000-03-19 00:00:00+00:00,99.0,298.32,NaN
2000-03-20 00:00:00+00:00,92.0,298.28,NaN
2000-03-21 00:00:00+00:00,89.0,298.26,NaN
2000-03-22 00:00:00+00:00,86.0,298.24,NaN
2000-03-23 00:00:00+00:00,83.0,298.22,NaN
2000-03-24 00:00:00+00:00,83.0,298.22,NaN
2000-03-25 00:00:00+00:00,80.0,298.2,NaN
2000-03-26 00:00:00+00:00,80.0,298.2,NaN
2000-03-27 00:00:00+00:00,77.0,298.18,NaN
2000-03-28 00:00:00+00:00,77.0,298.18,NaN
2000-03-29 00:00:00+00:00,75.0,298.16,NaN
2000-03-30 00:00:00+00:00,75.0,298.16,NaN
2000-03-31 00:00:00+00:00,75.0,298.16,NaN
2000-04-01 00:00:00+00:00,75.0,298.16,NaN
2000-04-02 00:00:00+00:00,79.0,298.19,NaN
2000-04-03 00:00:00+00:00,89.0,298.26,NaN
2000-04-04 00:00:00+00:00,89.0,298.26,NaN
2000-04-05 00:00:00+00:00,90.0,298.27,NaN
2000-04-06 00:00:00+00:00,89.0,298.26,NaN
2000-04-07 00:00:00+00:00,86.0,298.24,NaN
2000-04-08 00:00:00+00:00,84.0,298.23,NaN
2000-04-09 00:00:00+00:00,83.0,298.22,NaN
2000-04-10 00:00:00+00:00,83.0,298.22,NaN
2000-04-11 00:00:00+00:00,81.0,298.2,NaN
2000-04-12 00:00:00+00:00,82.0,298.22,NaN
2000-04-13 00:00:00+00:00,89.0,298.26,NaN
2000-04-14 00:00:00+00:00,100.0,298.32,NaN
2000-04-15 00:00:00+00:00,103.0,298.34,NaN
2000-04-16 00:00:00+00:00,106.0,298.36,NaN
2000-04-17 00:00:00+00:00,178.0,298.73,NaN
2000-04-18 00:00:00+00:00,195.0,298.81,NaN
2000-04-19 00:00:00+00:00,185.0,298.76,NaN
2000-04-20 00:00:00+00:00,182.0,298.75,NaN
2000-04-21 00:00:00+00:00,167.0,298.68,NaN
2000-04-22 00:00:00+00:00,152.0,298.6,NaN
2000-04-23 00:00:00+00:00,171.0,298.7,NaN
2000-04-24 00:00:00+00:00,151.0,298.6,NaN
2000-04-25 00:00:00+00:00,169.0,298.69,NaN
2000-04-26 00:00:00+00:00,151.0,298.6,NaN
2000-04-27 00:00:00+00:00,145.0,298.57,NaN
2000-04-28 00:00:00+00:00,143.0,298.56,NaN
2000-04-29 00:00:00+00:00,149.0,298.59,NaN
2000-04-30 00:00:00+00:00,142.0,298.55,NaN
2000-05-01 00:00:00+00:00,136.0,298.52,NaN
2000-05-02 00:00:00+00:00,130.0,298.49,NaN
2000-05-03 00:00:00+00:00,124.0,298.46,NaN
2000-05-04 00:00:00+00:00,128.0,298.48,NaN
2000-05-05 00:00:00+00:00,155.0,298.62,NaN
2000-05-06 00:00:00+00:00,157.0,298.63,NaN
2000-05-07 00:00:00+00:00,159.0,298.64,NaN
2000-05-08 00:00:00+00:00,147.0,298.58,NaN
2000-05-09 00:00:00+00:00,155.0,298.62,NaN
2000-05-10 00:00:00+00:00,155.0,298.62,NaN
2000-05-11 00:00:00+00:00,151.0,298.6,NaN
2000-05-12 00:00:00+00:00,186.0,298.77,NaN
2000-05-13 00:00:00+00:00,215.0,298.9,NaN
2000-05-14 00:00:00+00:00,184.0,298.76,NaN
2000-05-15 00:00:00+00:00,165.0,298.67,NaN
2000-05-16 00:00:00+00:00,149.0,298.59,NaN
2000-05-17 00:00:00+00:00,145.0,298.57,NaN
2000-05-18 00:00:00+00:00,175.0,298.72,NaN
2000-05-19 00:00:00+00:00,175.0,298.72,NaN
2000-05-20 00:00:00+00:00,178.0,298.73,NaN
2000-05-21 00:00:00+00:00,184.0,298.76,NaN
2000-05-22 00:00:00+00:00,184.0,298.76,NaN
2000-05-23 00:00:00+00:00,193.0,298.8,NaN
2000-05-24 00:00:00+00:00,189.0,298.78,NaN
2000-05-25 00:00:00+00:00,189.0,298.78,NaN
2000-05-26 00:00:00+00:00,215.0,298.9,NaN
2000-05-27 00:00:00+00:00,220.0,298.92,NaN
2000-05-28 00:00:00+00:00,211.0,298.88,NaN
2000-05-29 00:00:00+00:00,193.0,298.8,NaN
2000-05-30 00:00:00+00:00,202.0,298.84,NaN
2000-05-31 00:00:00+00:00,208.0,298.87,NaN
2000-06-01 00:00:00+00:00,208.0,298.87,NaN
2000-06-02 00:00:00+00:00,252.0,299.05,NaN
2000-06-03 00:00:00+00:00,262.0,299.09,NaN
2000-06-04 00:00:00+00:00,254.0,299.06,NaN
2000-06-05 00:00:00+00:00,246.0,299.03,NaN
2000-06-06 00:00:00+00:00,246.0,299.03,NaN
2000-06-07 00:00:00+00:00,264.0,299.1,NaN
2000-06-08 00:00:00+00:00,304.0,299.25,NaN
2000-06-09 00:00:00+00:00,312.0,299.28,NaN
