Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1999-11-07 00:00:00+00:00,4329.0,8.66,NaN
1999-11-08 00:00:00+00:00,4549.0,8.87,NaN
1999-11-09 00:00:00+00:00,4683.0,9.05,NaN
1999-11-10 00:00:00+00:00,4772.0,9.24,NaN
1999-11-11 00:00:00+00:00,4661.0,9.32,NaN
1999-11-12 00:00:00+00:00,4549.0,9.25,NaN
1999-11-13 00:00:00+00:00,4460.0,9.1,NaN
1999-11-14 00:00:00+00:00,4342.0,9.0,NaN
1999-11-15 00:00:00+00:00,4217.0,8.9,NaN
1999-11-16 00:00:00+00:00,4091.0,8.84,NaN
1999-11-17 00:00:00+00:00,3965.0,8.78,NaN
1999-11-18 00:00:00+00:00,3839.0,8.69,NaN
1999-11-19 00:00:00+00:00,3702.0,8.59,NaN
1999-11-20 00:00:00+00:00,3572.0,8.46,NaN
1999-11-21 00:00:00+00:00,3453.0,8.33,NaN
1999-11-22 00:00:00+00:00,3335.0,8.12,NaN
1999-11-23 00:00:00+00:00,3220.0,8.05,NaN
1999-11-24 00:00:00+00:00,3119.0,8.02,NaN
1999-11-25 00:00:00+00:00,2989.0,7.98,NaN
1999-11-26 00:00:00+00:00,2870.0,7.88,NaN
1999-11-27 00:00:00+00:00,2767.0,7.72,NaN
1999-11-28 00:00:00+00:00,2669.0,7.61,NaN
1999-11-29 00:00:00+00:00,2572.0,7.5,NaN
1999-11-30 00:00:00+00:00,2483.0,7.37,NaN
1999-12-01 00:00:00+00:00,2418.0,7.28,NaN
1999-12-02 00:00:00+00:00,2353.0,7.21,NaN
1999-12-03 00:00:00+00:00,2320.0,7.14,NaN
1999-12-04 00:00:00+00:00,2288.0,7.1,NaN
1999-12-05 00:00:00+00:00,2255.0,7.06,NaN
1999-12-06 00:00:00+00:00,2223.0,7.03,NaN
1999-12-07 00:00:00+00:00,2190.0,6.9,NaN
1999-12-08 00:00:00+00:00,2166.0,6.85,NaN
1999-12-09 00:00:00+00:00,2101.0,6.8,NaN
1999-12-10 00:00:00+00:00,2028.0,6.7,NaN
1999-12-11 00:00:00+00:00,1946.0,6.6,NaN
1999-12-12 00:00:00+00:00,1865.0,6.5,NaN
1999-12-13 00:00:00+00:00,1806.0,6.45,NaN
1999-12-14 00:00:00+00:00,1762.0,6.4,NaN
1999-12-15 00:00:00+00:00,1719.0,6.31,NaN
1999-12-16 00:00:00+00:00,1669.0,6.23,NaN
1999-12-17 00:00:00+00:00,1626.0,6.14,NaN
1999-12-18 00:00:00+00:00,1589.0,6.08,NaN
1999-12-19 00:00:00+00:00,1552.0,6.01,NaN
1999-12-20 00:00:00+00:00,1519.0,5.96,NaN
1999-12-21 00:00:00+00:00,1481.0,5.91,NaN
1999-12-22 00:00:00+00:00,1443.0,5.8,NaN
1999-12-23 00:00:00+00:00,1422.0,5.78,NaN
1999-12-24 00:00:00+00:00,1401.0,5.7,NaN
1999-12-25 00:00:00+00:00,1380.0,5.7,NaN
1999-12-26 00:00:00+00:00,1358.0,5.65,NaN
1999-12-27 00:00:00+00:00,1337.0,5.6,NaN
1999-12-28 00:00:00+00:00,1310.0,5.55,NaN
1999-12-29 00:00:00+00:00,1269.0,5.43,NaN
1999-12-30 00:00:00+00:00,1235.0,5.38,NaN
1999-12-31 00:00:00+00:00,1200.0,5.33,NaN
2000-01-01 00:00:00+00:00,1161.0,5.19,NaN
2000-01-02 00:00:00+00:00,1121.0,5.12,NaN
2000-01-03 00:00:00+00:00,1087.0,5.06,NaN
2000-01-04 00:00:00+00:00,1057.0,5.06,NaN
2000-01-05 00:00:00+00:00,1030.0,4.95,NaN
2000-01-06 00:00:00+00:00,1004.0,4.88,NaN
2000-01-07 00:00:00+00:00,979.0,4.81,NaN
2000-01-08 00:00:00+00:00,958.0,4.76,NaN
2000-01-09 00:00:00+00:00,941.0,4.71,NaN
2000-01-10 00:00:00+00:00,923.0,4.67,NaN
2000-01-11 00:00:00+00:00,906.0,4.62,NaN
2000-01-12 00:00:00+00:00,889.0,4.6,NaN
2000-01-13 00:00:00+00:00,868.0,4.54,NaN
2000-01-14 00:00:00+00:00,843.0,4.48,NaN
2000-01-15 00:00:00+00:00,817.0,4.43,NaN
2000-01-16 00:00:00+00:00,791.0,4.36,NaN
2000-01-17 00:00:00+00:00,766.0,4.28,NaN
2000-01-18 00:00:00+00:00,740.0,4.2,NaN
2000-01-19 00:00:00+00:00,723.0,4.18,NaN
2000-01-20 00:00:00+00:00,715.0,4.15,NaN
2000-01-21 00:00:00+00:00,707.0,4.12,NaN
2000-01-22 00:00:00+00:00,695.0,4.06,NaN
2000-01-23 00:00:00+00:00,679.0,4.0,NaN
2000-01-24 00:00:00+00:00,664.0,3.95,NaN
2000-01-25 00:00:00+00:00,648.0,3.94,NaN
2000-01-26 00:00:00+00:00,636.0,3.92,NaN
2000-01-27 00:00:00+00:00,628.0,3.89,NaN
2000-01-28 00:00:00+00:00,616.0,3.86,NaN
2000-01-29 00:00:00+00:00,601.0,3.83,NaN
2000-01-30 00:00:00+00:00,582.0,3.8,NaN
2000-01-31 00:00:00+00:00,564.0,3.7,NaN
2000-02-01 00:00:00+00:00,549.0,3.67,NaN
2000-02-02 00:00:00+00:00,535.0,3.65,NaN
2000-02-03 00:00:00+00:00,520.0,3.6,NaN
2000-02-04 00:00:00+00:00,505.0,3.54,NaN
2000-02-05 00:00:00+00:00,491.0,3.51,NaN
2000-02-06 00:00:00+00:00,476.0,3.48,NaN
2000-02-07 00:00:00+00:00,462.0,3.42,NaN
2000-02-08 00:00:00+00:00,452.0,3.41,NaN
2000-02-09 00:00:00+00:00,445.0,3.39,NaN
2000-02-10 00:00:00+00:00,431.0,3.37,NaN
2000-02-11 00:00:00+00:00,410.0,3.32,NaN
2000-02-12 00:00:00+00:00,392.0,3.26,NaN
2000-02-13 00:00:00+00:00,378.0,3.21,NaN
2000-02-14 00:00:00+00:00,368.0,3.2,NaN
2000-02-15 00:00:00+00:00,361.0,3.17,NaN
2000-02-16 00:00:00+00:00,361.0,3.17,NaN
2000-02-17 00:00:00+00:00,368.0,3.17,NaN
2000-02-18 00:00:00+00:00,368.0,3.17,NaN
2000-02-19 00:00:00+00:00,361.0,3.17,NaN
2000-02-20 00:00:00+00:00,354.0,3.21,NaN
2000-02-21 00:00:00+00:00,347.0,3.2,NaN
2000-02-22 00:00:00+00:00,340.0,3.15,NaN
2000-02-23 00:00:00+00:00,333.0,3.11,NaN
2000-02-24 00:00:00+00:00,320.0,3.06,NaN
2000-02-25 00:00:00+00:00,299.0,3.01,NaN
2000-02-26 00:00:00+00:00,286.0,2.94,NaN
2000-02-27 00:00:00+00:00,274.0,2.87,NaN
2000-02-28 00:00:00+00:00,267.0,2.87,NaN
2000-02-29 00:00:00+00:00,260.0,2.87,NaN
2000-03-01 00:00:00+00:00,260.0,2.87,NaN
2000-03-02 00:00:00+00:00,274.0,2.93,NaN
2000-03-03 00:00:00+00:00,267.0,2.93,NaN
2000-03-04 00:00:00+00:00,257.0,2.86,NaN
2000-03-05 00:00:00+00:00,240.0,2.83,NaN
2000-03-06 00:00:00+00:00,220.0,2.8,NaN
2000-03-07 00:00:00+00:00,201.0,2.74,NaN
2000-03-08 00:00:00+00:00,188.0,2.67,NaN
2000-03-09 00:00:00+00:00,181.0,2.63,NaN
2000-03-10 00:00:00+00:00,188.0,2.62,NaN
2000-03-11 00:00:00+00:00,188.0,2.61,NaN
2000-03-12 00:00:00+00:00,178.0,2.6,NaN
2000-03-13 00:00:00+00:00,166.0,2.59,NaN
2000-03-14 00:00:00+00:00,156.0,2.59,NaN
2000-03-15 00:00:00+00:00,150.0,2.53,NaN
2000-03-16 00:00:00+00:00,144.0,2.5,NaN
2000-03-17 00:00:00+00:00,138.0,2.49,NaN
2000-03-18 00:00:00+00:00,132.0,2.49,NaN
2000-03-19 00:00:00+00:00,126.0,2.54,NaN
2000-03-20 00:00:00+00:00,132.0,2.56,NaN
2000-03-21 00:00:00+00:00,138.0,2.54,NaN
2000-03-22 00:00:00+00:00,144.0,2.56,NaN
2000-03-23 00:00:00+00:00,144.0,2.54,NaN
2000-03-24 00:00:00+00:00,138.0,2.52,NaN
2000-03-25 00:00:00+00:00,132.0,2.48,NaN
2000-03-26 00:00:00+00:00,126.0,2.46,NaN
2000-03-27 00:00:00+00:00,122.0,2.44,NaN
2000-03-28 00:00:00+00:00,118.0,2.5,NaN
2000-03-29 00:00:00+00:00,112.0,2.47,NaN
2000-03-30 00:00:00+00:00,95.7,2.39,NaN
2000-03-31 00:00:00+00:00,75.0,2.37,NaN
2000-04-01 00:00:00+00:00,52.5,2.36,NaN
2000-04-02 00:00:00+00:00,9.5,2.34,NaN
2000-04-03 00:00:00+00:00,30.718,2.26,NaN
2000-04-04 00:00:00+00:00,32.067,2.17,NaN
2000-04-05 00:00:00+00:00,6.2,2.17,NaN
2000-04-06 00:00:00+00:00,19.1,2.17,NaN
2000-04-07 00:00:00+00:00,31.6,2.16,NaN
2000-04-08 00:00:00+00:00,37.9,2.18,NaN
2000-04-09 00:00:00+00:00,40.0,2.2,NaN
2000-04-10 00:00:00+00:00,43.9,2.22,NaN
2000-04-11 00:00:00+00:00,46.8,2.25,NaN
2000-04-12 00:00:00+00:00,46.8,2.25,NaN
2000-04-13 00:00:00+00:00,34.8,2.28,NaN
2000-04-14 00:00:00+00:00,15.7,2.23,NaN
2000-04-15 00:00:00+00:00,42.705,2.19,NaN
2000-04-16 00:00:00+00:00,49.579,2.14,NaN
2000-04-17 00:00:00+00:00,15.7,2.09,NaN
2000-04-18 00:00:00+00:00,55.4,2.12,NaN
2000-04-19 00:00:00+00:00,118.0,2.2,NaN
2000-04-20 00:00:00+00:00,126.0,2.38,NaN
2000-04-21 00:00:00+00:00,129.0,2.47,NaN
2000-04-22 00:00:00+00:00,132.0,2.57,NaN
2000-04-23 00:00:00+00:00,132.0,2.52,NaN
2000-04-24 00:00:00+00:00,138.0,2.55,NaN
2000-04-25 00:00:00+00:00,132.0,2.56,NaN
2000-04-26 00:00:00+00:00,112.0,2.51,NaN
2000-04-27 00:00:00+00:00,102.0,2.46,NaN
2000-04-28 00:00:00+00:00,108.0,2.44,NaN
2000-04-29 00:00:00+00:00,108.0,2.42,NaN
2000-04-30 00:00:00+00:00,112.0,2.38,NaN
2000-05-01 00:00:00+00:00,122.0,2.45,NaN
2000-05-02 00:00:00+00:00,135.0,2.47,NaN
2000-05-03 00:00:00+00:00,147.0,2.48,NaN
2000-05-04 00:00:00+00:00,156.0,2.59,NaN
2000-05-05 00:00:00+00:00,169.0,2.62,NaN
2000-05-06 00:00:00+00:00,188.0,2.65,NaN
2000-05-07 00:00:00+00:00,207.0,2.66,NaN
2000-05-08 00:00:00+00:00,229.0,2.74,NaN
2000-05-09 00:00:00+00:00,236.0,2.83,NaN
2000-05-10 00:00:00+00:00,220.0,2.85,NaN
2000-05-11 00:00:00+00:00,201.0,2.8,NaN
2000-05-12 00:00:00+00:00,188.0,2.72,NaN
2000-05-13 00:00:00+00:00,181.0,2.67,NaN
2000-05-14 00:00:00+00:00,194.0,2.64,NaN
2000-05-15 00:00:00+00:00,240.0,2.7,NaN
2000-05-16 00:00:00+00:00,280.0,2.8,NaN
2000-05-17 00:00:00+00:00,306.0,2.86,NaN
2000-05-18 00:00:00+00:00,340.0,3.05,NaN
2000-05-19 00:00:00+00:00,389.0,3.2,NaN
2000-05-20 00:00:00+00:00,473.0,3.35,NaN
2000-05-21 00:00:00+00:00,560.0,3.5,NaN
2000-05-22 00:00:00+00:00,652.0,3.55,NaN
2000-05-23 00:00:00+00:00,749.0,3.62,NaN
2000-05-24 00:00:00+00:00,860.0,3.71,NaN
2000-05-25 00:00:00+00:00,975.0,4.05,NaN
2000-05-26 00:00:00+00:00,1101.0,4.6,NaN
2000-05-27 00:00:00+00:00,1200.0,5.07,NaN
2000-05-28 00:00:00+00:00,1166.0,5.2,NaN
2000-05-29 00:00:00+00:00,1131.0,5.15,NaN
2000-05-30 00:00:00+00:00,1091.0,5.07,NaN
2000-05-31 00:00:00+00:00,1057.0,5.0,NaN
2000-06-01 00:00:00+00:00,1038.0,4.95,NaN
2000-06-02 00:00:00+00:00,1057.0,4.9,NaN
2000-06-03 00:00:00+00:00,1126.0,4.9,NaN
2000-06-04 00:00:00+00:00,1185.0,4.95,NaN
2000-06-05 00:00:00+00:00,1215.0,5.15,NaN
2000-06-06 00:00:00+00:00,1215.0,5.28,NaN
2000-06-07 00:00:00+00:00,1146.0,5.29,NaN
2000-06-08 00:00:00+00:00,1077.0,5.15,NaN
2000-06-09 00:00:00+00:00,1038.0,5.0,NaN
2000-06-10 00:00:00+00:00,1021.0,4.91,NaN
2000-06-11 00:00:00+00:00,1004.0,4.83,NaN
2000-06-12 00:00:00+00:00,987.0,4.81,NaN
2000-06-13 00:00:00+00:00,979.0,4.8,NaN
2000-06-14 00:00:00+00:00,992.0,4.78,NaN
2000-06-15 00:00:00+00:00,1021.0,4.7,NaN
2000-06-16 00:00:00+00:00,1087.0,4.7,NaN
2000-06-17 00:00:00+00:00,1220.0,4.8,NaN
2000-06-18 00:00:00+00:00,1563.0,5.08,NaN
2000-06-19 00:00:00+00:00,1906.0,5.65,NaN
2000-06-20 00:00:00+00:00,2109.0,6.25,NaN
2000-06-21 00:00:00+00:00,2271.0,6.6,NaN
2000-06-22 00:00:00+00:00,2288.0,6.75,NaN
2000-06-23 00:00:00+00:00,2304.0,6.78,NaN
2000-06-24 00:00:00+00:00,2320.0,6.82,NaN
2000-06-25 00:00:00+00:00,2369.0,6.85,NaN
2000-06-26 00:00:00+00:00,2515.0,6.88,NaN
2000-06-27 00:00:00+00:00,2661.0,7.0,NaN
2000-06-28 00:00:00+00:00,2775.0,7.22,NaN
2000-06-29 00:00:00+00:00,2791.0,7.42,NaN
2000-06-30 00:00:00+00:00,2816.0,7.53,NaN
2000-07-01 00:00:00+00:00,2751.0,7.53,NaN
2000-07-02 00:00:00+00:00,2759.0,7.54,NaN
2000-07-03 00:00:00+00:00,2808.0,7.6,NaN
2000-07-04 00:00:00+00:00,2808.0,7.6,NaN
2000-07-05 00:00:00+00:00,2726.0,7.5,NaN
2000-07-06 00:00:00+00:00,2653.0,7.41,NaN
2000-07-07 00:00:00+00:00,2621.0,7.37,NaN
2000-07-08 00:00:00+00:00,2734.0,7.51,NaN
2000-07-09 00:00:00+00:00,2824.0,7.62,NaN
2000-07-10 00:00:00+00:00,2989.0,7.79,NaN
2000-07-11 00:00:00+00:00,3097.0,7.89,NaN
2000-07-12 00:00:00+00:00,3132.0,7.92,NaN
2000-07-13 00:00:00+00:00,3814.0,8.01,NaN
2000-07-14 00:00:00+00:00,4116.0,8.27,NaN
2000-07-15 00:00:00+00:00,4354.0,8.58,NaN
2000-07-16 00:00:00+00:00,5359.0,8.7,NaN
2000-07-17 00:00:00+00:00,4705.0,8.9,NaN
2000-07-18 00:00:00+00:00,4862.0,9.05,NaN
2000-07-19 00:00:00+00:00,4973.0,9.25,NaN
2000-07-20 00:00:00+00:00,5128.0,9.4,NaN
2000-07-21 00:00:00+00:00,5274.0,9.55,NaN
2000-07-22 00:00:00+00:00,5364.0,9.65,NaN
2000-07-23 00:00:00+00:00,5433.0,9.75,NaN
2000-07-24 00:00:00+00:00,5472.0,9.85,NaN
2000-07-25 00:00:00+00:00,5499.0,9.9,NaN
2000-07-26 00:00:00+00:00,5499.0,9.95,NaN
2000-07-27 00:00:00+00:00,5475.0,9.95,NaN
2000-07-28 00:00:00+00:00,5462.0,9.94,NaN
2000-07-29 00:00:00+00:00,5452.0,9.94,NaN
2000-07-30 00:00:00+00:00,5443.0,9.93,NaN
2000-07-31 00:00:00+00:00,5443.0,9.93,NaN
2000-08-01 00:00:00+00:00,5413.0,9.93,NaN
2000-08-02 00:00:00+00:00,5364.0,9.93,NaN
2000-08-03 00:00:00+00:00,5327.0,9.95,NaN
2000-08-04 00:00:00+00:00,5274.0,9.8,NaN
2000-08-05 00:00:00+00:00,5223.0,9.76,NaN
2000-08-06 00:00:00+00:00,5202.0,9.7,NaN
2000-08-07 00:00:00+00:00,5202.0,9.67,NaN
2000-08-08 00:00:00+00:00,5191.0,9.67,NaN
2000-08-09 00:00:00+00:00,5180.0,9.65,NaN
2000-08-10 00:00:00+00:00,5202.0,9.67,NaN
2000-08-11 00:00:00+00:00,5212.0,9.67,NaN
2000-08-12 00:00:00+00:00,5212.0,9.68,NaN
2000-08-13 00:00:00+00:00,5212.0,9.66,NaN
2000-08-14 00:00:00+00:00,5212.0,9.66,NaN
2000-08-15 00:00:00+00:00,5212.0,9.64,NaN
2000-08-16 00:00:00+00:00,5223.0,9.67,NaN
2000-08-17 00:00:00+00:00,5212.0,9.67,NaN
2000-08-18 00:00:00+00:00,5223.0,9.65,NaN
2000-08-19 00:00:00+00:00,5233.0,9.65,NaN
2000-08-20 00:00:00+00:00,5254.0,9.67,NaN
2000-08-21 00:00:00+00:00,5283.0,9.72,NaN
2000-08-22 00:00:00+00:00,5255.0,9.74,NaN
2000-08-23 00:00:00+00:00,5274.0,9.71,NaN
2000-08-24 00:00:00+00:00,5292.0,9.71,NaN
2000-08-25 00:00:00+00:00,5345.0,9.73,NaN
2000-08-26 00:00:00+00:00,5423.0,9.8,NaN
2000-08-27 00:00:00+00:00,5475.0,9.87,NaN
2000-08-28 00:00:00+00:00,5566.0,9.95,NaN
2000-08-29 00:00:00+00:00,5660.0,10.03,NaN
2000-08-30 00:00:00+00:00,5710.0,10.12,NaN
2000-08-31 00:00:00+00:00,5745.0,10.2,NaN
2000-09-01 00:00:00+00:00,5806.0,10.32,NaN
2000-09-02 00:00:00+00:00,5845.0,10.37,NaN
2000-09-03 00:00:00+00:00,5897.0,10.44,NaN
2000-09-04 00:00:00+00:00,5965.0,10.53,NaN
2000-09-05 00:00:00+00:00,6032.0,10.64,NaN
2000-09-06 00:00:00+00:00,6084.0,10.7,NaN
2000-09-07 00:00:00+00:00,6149.0,10.76,NaN
2000-09-08 00:00:00+00:00,6171.0,10.82,NaN
2000-09-09 00:00:00+00:00,6199.0,10.86,NaN
2000-09-10 00:00:00+00:00,6228.0,10.88,NaN
2000-09-11 00:00:00+00:00,6243.0,10.94,NaN
2000-09-12 00:00:00+00:00,6279.0,11.04,NaN
2000-09-13 00:00:00+00:00,6322.0,11.06,NaN
2000-09-14 00:00:00+00:00,6343.0,11.1,NaN
2000-09-15 00:00:00+00:00,6372.0,11.12,NaN
2000-09-16 00:00:00+00:00,6372.0,11.13,NaN
2000-09-17 00:00:00+00:00,6379.0,11.14,NaN
2000-09-18 00:00:00+00:00,6394.0,11.18,NaN
2000-09-19 00:00:00+00:00,6430.0,11.2,NaN
2000-09-20 00:00:00+00:00,6430.0,11.2,NaN
2000-09-21 00:00:00+00:00,6430.0,11.19,NaN
2000-09-22 00:00:00+00:00,6423.0,11.18,NaN
2000-09-23 00:00:00+00:00,6387.0,11.16,NaN
2000-09-24 00:00:00+00:00,6394.0,11.14,NaN
2000-09-25 00:00:00+00:00,6387.0,11.09,NaN
2000-09-26 00:00:00+00:00,6365.0,11.03,NaN
2000-09-27 00:00:00+00:00,6300.0,10.96,NaN
2000-09-28 00:00:00+00:00,6257.0,10.9,NaN
2000-09-29 00:00:00+00:00,6214.0,10.84,NaN
2000-09-30 00:00:00+00:00,6171.0,10.81,NaN
2000-10-01 00:00:00+00:00,6135.0,10.8,NaN
2000-10-02 00:00:00+00:00,6106.0,10.78,NaN
2000-10-03 00:00:00+00:00,6075.0,10.72,NaN
2000-10-04 00:00:00+00:00,6010.0,10.64,NaN
2000-10-05 00:00:00+00:00,5957.0,10.6,NaN
2000-10-06 00:00:00+00:00,5905.0,10.54,NaN
2000-10-07 00:00:00+00:00,5860.0,10.49,NaN
2000-10-08 00:00:00+00:00,5805.0,10.42,NaN
2000-10-09 00:00:00+00:00,5789.0,10.36,NaN
2000-10-10 00:00:00+00:00,5780.0,10.3,NaN
2000-10-11 00:00:00+00:00,5753.0,10.3,NaN
2000-10-12 00:00:00+00:00,5780.0,10.33,NaN
2000-10-13 00:00:00+00:00,5837.0,10.4,NaN
2000-10-14 00:00:00+00:00,5860.0,10.49,NaN
2000-10-15 00:00:00+00:00,5935.0,10.54,NaN
2000-10-16 00:00:00+00:00,5927.0,10.54,NaN
2000-10-17 00:00:00+00:00,5927.0,10.54,NaN
2000-10-18 00:00:00+00:00,5927.0,10.54,NaN
2000-10-19 00:00:00+00:00,5912.0,10.53,NaN
2000-10-20 00:00:00+00:00,5890.0,10.49,NaN
2000-10-21 00:00:00+00:00,5830.0,10.44,NaN
2000-10-22 00:00:00+00:00,5753.0,10.32,NaN
2000-10-23 00:00:00+00:00,5702.0,10.19,NaN
2000-10-24 00:00:00+00:00,5635.0,10.11,NaN
2000-10-25 00:00:00+00:00,5627.0,10.06,NaN
2000-10-26 00:00:00+00:00,5516.0,10.04,NaN
2000-10-27 00:00:00+00:00,5413.0,9.93,NaN
2000-10-28 00:00:00+00:00,5310.0,9.8,NaN
2000-10-29 00:00:00+00:00,5149.0,9.68,NaN
2000-10-30 00:00:00+00:00,5040.0,9.58,NaN
2000-10-31 00:00:00+00:00,4929.0,9.48,NaN
2000-11-01 00:00:00+00:00,4895.0,9.44,NaN
2000-11-02 00:00:00+00:00,4817.0,9.43,NaN
2000-11-03 00:00:00+00:00,4739.0,9.36,NaN
2000-11-04 00:00:00+00:00,4638.0,9.24,NaN
2000-11-05 00:00:00+00:00,4538.0,9.14,NaN
2000-11-06 00:00:00+00:00,4415.0,9.0,NaN
2000-11-07 00:00:00+00:00,4217.0,8.91,NaN
2000-11-08 00:00:00+00:00,4066.0,8.78,NaN
2000-11-09 00:00:00+00:00,3990.0,8.67,NaN
2000-11-10 00:00:00+00:00,3889.0,8.58,NaN
2000-11-11 00:00:00+00:00,3788.0,8.44,NaN
2000-11-12 00:00:00+00:00,3726.0,8.32,NaN
2000-11-13 00:00:00+00:00,3608.0,8.29,NaN
2000-11-14 00:00:00+00:00,3548.0,8.22,NaN
2000-11-15 00:00:00+00:00,3453.0,8.16,NaN
2000-11-16 00:00:00+00:00,3359.0,8.09,NaN
2000-11-17 00:00:00+00:00,3266.0,8.08,NaN
2000-11-18 00:00:00+00:00,3198.0,8.05,NaN
2000-11-19 00:00:00+00:00,3097.0,8.0,NaN
2000-11-20 00:00:00+00:00,3054.0,7.79,NaN
2000-11-21 00:00:00+00:00,3000.0,7.96,NaN
2000-11-22 00:00:00+00:00,2958.0,7.94,NaN
2000-11-23 00:00:00+00:00,2879.0,7.84,NaN
2000-11-24 00:00:00+00:00,2783.0,7.65,NaN
2000-11-25 00:00:00+00:00,2686.0,7.49,NaN
2000-11-26 00:00:00+00:00,2604.0,7.39,NaN
2000-11-27 00:00:00+00:00,2531.0,7.28,NaN
2000-11-28 00:00:00+00:00,2450.0,7.19,NaN
2000-11-29 00:00:00+00:00,2385.0,7.14,NaN
2000-11-30 00:00:00+00:00,2336.0,7.08,NaN
2000-12-01 00:00:00+00:00,2288.0,7.0,NaN
2000-12-02 00:00:00+00:00,2223.0,6.92,NaN
2000-12-03 00:00:00+00:00,2133.0,6.83,NaN
2000-12-04 00:00:00+00:00,2060.0,6.72,NaN
2000-12-05 00:00:00+00:00,1987.0,6.63,NaN
2000-12-06 00:00:00+00:00,1914.0,6.53,NaN
2000-12-07 00:00:00+00:00,1915.0,6.44,NaN
2000-12-08 00:00:00+00:00,1812.0,6.38,NaN
2000-12-09 00:00:00+00:00,1762.0,6.3,NaN
2000-12-10 00:00:00+00:00,1725.0,6.26,NaN
2000-12-11 00:00:00+00:00,1682.0,6.19,NaN
2000-12-12 00:00:00+00:00,1663.0,6.14,NaN
2000-12-13 00:00:00+00:00,1657.0,6.12,NaN
2000-12-14 00:00:00+00:00,1638.0,6.1,NaN
2000-12-15 00:00:00+00:00,1601.0,6.06,NaN
2000-12-16 00:00:00+00:00,1570.0,6.01,NaN
2000-12-17 00:00:00+00:00,1536.0,5.96,NaN
2000-12-18 00:00:00+00:00,1513.0,5.9,NaN
2000-12-19 00:00:00+00:00,1486.0,5.84,NaN
2000-12-20 00:00:00+00:00,1454.0,5.78,NaN
2000-12-21 00:00:00+00:00,1427.0,5.74,NaN
2000-12-22 00:00:00+00:00,1396.0,5.68,NaN
2000-12-23 00:00:00+00:00,1358.0,5.62,NaN
2000-12-24 00:00:00+00:00,1305.0,5.56,NaN
2000-12-25 00:00:00+00:00,1310.0,5.49,NaN
2000-12-26 00:00:00+00:00,1284.0,5.44,NaN
2000-12-27 00:00:00+00:00,1274.0,5.42,NaN
2000-12-28 00:00:00+00:00,1254.0,5.38,NaN
2000-12-29 00:00:00+00:00,1235.0,5.34,NaN
2000-12-30 00:00:00+00:00,1210.0,5.29,NaN
2000-12-31 00:00:00+00:00,1175.0,5.22,NaN
2001-01-01 00:00:00+00:00,1126.0,5.15,NaN
2001-01-02 00:00:00+00:00,1106.0,5.1,NaN
2001-01-03 00:00:00+00:00,1082.0,5.04,NaN
2001-01-04 00:00:00+00:00,1067.0,4.96,NaN
2001-01-05 00:00:00+00:00,1021.0,4.89,NaN
2001-01-06 00:00:00+00:00,996.0,4.84,NaN
2001-01-07 00:00:00+00:00,970.0,4.78,NaN
2001-01-08 00:00:00+00:00,962.0,4.76,NaN
2001-01-09 00:00:00+00:00,945.0,4.72,NaN
2001-01-10 00:00:00+00:00,928.0,4.7,NaN
2001-01-11 00:00:00+00:00,902.0,4.66,NaN
2001-01-12 00:00:00+00:00,885.0,4.61,NaN
2001-01-13 00:00:00+00:00,881.0,4.56,NaN
2001-01-14 00:00:00+00:00,860.0,4.52,NaN
2001-01-15 00:00:00+00:00,843.0,4.49,NaN
2001-01-16 00:00:00+00:00,817.0,4.44,NaN
2001-01-17 00:00:00+00:00,791.0,4.4,NaN
2001-01-18 00:00:00+00:00,762.0,4.32,NaN
2001-01-19 00:00:00+00:00,745.0,4.24,NaN
2001-01-20 00:00:00+00:00,740.0,4.19,NaN
2001-01-21 00:00:00+00:00,715.0,4.14,NaN
2001-01-22 00:00:00+00:00,691.0,4.07,NaN
2001-01-23 00:00:00+00:00,664.0,4.02,NaN
2001-01-24 00:00:00+00:00,652.0,3.99,NaN
2001-01-25 00:00:00+00:00,644.0,3.96,NaN
2001-01-26 00:00:00+00:00,632.0,3.92,NaN
2001-01-27 00:00:00+00:00,616.0,3.88,NaN
2001-01-28 00:00:00+00:00,601.0,3.86,NaN
2001-01-29 00:00:00+00:00,586.0,3.86,NaN
2001-01-30 00:00:00+00:00,571.0,3.84,NaN
2001-01-31 00:00:00+00:00,560.0,3.8,NaN
2001-02-01 00:00:00+00:00,549.0,3.76,NaN
2001-02-02 00:00:00+00:00,535.0,3.7,NaN
2001-02-03 00:00:00+00:00,520.0,3.67,NaN
2001-02-04 00:00:00+00:00,513.0,3.62,NaN
2001-02-05 00:00:00+00:00,495.0,3.6,NaN
2001-02-06 00:00:00+00:00,484.0,3.55,NaN
2001-02-07 00:00:00+00:00,472.0,3.5,NaN
2001-02-08 00:00:00+00:00,459.0,3.44,NaN
2001-02-09 00:00:00+00:00,459.0,3.4,NaN
2001-02-10 00:00:00+00:00,452.0,3.36,NaN
2001-02-11 00:00:00+00:00,445.0,3.35,NaN
2001-02-12 00:00:00+00:00,438.0,3.34,NaN
2001-02-13 00:00:00+00:00,438.0,3.31,NaN
2001-02-14 00:00:00+00:00,431.0,3.3,NaN
2001-02-15 00:00:00+00:00,424.0,3.3,NaN
2001-02-16 00:00:00+00:00,392.0,3.28,NaN
2001-02-17 00:00:00+00:00,336.0,3.26,NaN
2001-02-18 00:00:00+00:00,336.0,3.24,NaN
2001-02-19 00:00:00+00:00,326.0,3.18,NaN
