Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1984-09-06 00:00:00+00:00,19900.0,10.32,8.0
1984-09-07 00:00:00+00:00,19700.0,10.27,0.7
1984-09-08 00:00:00+00:00,19600.0,10.25,8.6
1984-09-09 00:00:00+00:00,19600.0,10.22,9.0
1984-09-10 00:00:00+00:00,19100.0,10.06,0.0
1984-09-11 00:00:00+00:00,18300.0,9.79,0.0
1984-09-12 00:00:00+00:00,17400.0,9.51,0.0
1984-09-13 00:00:00+00:00,16500.0,9.19,0.0
1984-09-14 00:00:00+00:00,15500.0,8.82,0.0
1984-09-15 00:00:00+00:00,14800.0,8.55,0.0
1984-09-16 00:00:00+00:00,14100.0,8.26,0.0
1984-09-17 00:00:00+00:00,13000.0,7.83,0.0
1984-09-18 00:00:00+00:00,12500.0,7.63,0.0
1984-09-19 00:00:00+00:00,12000.0,7.43,0.0
1984-09-20 00:00:00+00:00,11700.0,7.3,1.0
1984-09-21 00:00:00+00:00,11500.0,7.22,1.0
1984-09-22 00:00:00+00:00,11600.0,7.26,0.0
1984-09-23 00:00:00+00:00,11900.0,7.38,2.8
1984-09-24 00:00:00+00:00,12000.0,7.42,3.0
1984-09-25 00:00:00+00:00,11900.0,7.38,2.5
1984-09-26 00:00:00+00:00,11600.0,7.25,3.0
1984-09-27 00:00:00+00:00,10900.0,7.0,5.8
1984-09-28 00:00:00+00:00,10400.0,6.8,6.0
1984-09-29 00:00:00+00:00,9910.0,6.56,10.2
1984-09-30 00:00:00+00:00,9610.0,6.43,6.4
1984-10-01 00:00:00+00:00,9560.0,6.41,6.0
1984-10-02 00:00:00+00:00,9630.0,6.44,10.0
1984-10-03 00:00:00+00:00,9590.0,6.42,4.0
1984-10-04 00:00:00+00:00,9310.0,6.3,4.0
1984-10-05 00:00:00+00:00,8900.0,6.12,0.0
1984-10-06 00:00:00+00:00,8170.0,5.77,0.0
1984-10-07 00:00:00+00:00,7600.0,5.46,0.0
1984-10-08 00:00:00+00:00,7260.0,5.27,0.3
1984-10-09 00:00:00+00:00,7060.0,5.15,0.0
1984-10-10 00:00:00+00:00,6880.0,5.05,9.3
1984-10-11 00:00:00+00:00,7020.0,5.13,9.0
1984-10-12 00:00:00+00:00,7260.0,5.27,14.0
1984-10-13 00:00:00+00:00,7780.0,5.56,16.8
1984-10-14 00:00:00+00:00,8510.0,5.94,2.0
1984-10-15 00:00:00+00:00,8900.0,6.12,31.5
1984-10-16 00:00:00+00:00,9130.0,6.22,32.0
1984-10-17 00:00:00+00:00,9450.0,6.36,5.5
1984-10-18 00:00:00+00:00,9700.0,6.47,6.0
1984-10-19 00:00:00+00:00,9860.0,6.54,0.0
1984-10-20 00:00:00+00:00,9820.0,6.52,0.0
1984-10-21 00:00:00+00:00,9680.0,6.46,0.0
1984-10-22 00:00:00+00:00,9520.0,6.39,0.0
1984-10-23 00:00:00+00:00,9200.0,6.25,0.0
1984-10-24 00:00:00+00:00,8730.0,6.04,0.0
1984-10-25 00:00:00+00:00,8390.0,5.88,0.0
1984-10-26 00:00:00+00:00,8210.0,5.79,0.0
1984-10-27 00:00:00+00:00,7980.0,5.67,0.0
1984-10-28 00:00:00+00:00,7740.0,5.54,0.0
1984-10-29 00:00:00+00:00,7560.0,5.44,0.0
1984-10-30 00:00:00+00:00,7420.0,5.36,0.0
1984-10-31 00:00:00+00:00,7380.0,5.34,0.0
1984-11-01 00:00:00+00:00,7280.0,5.28,0.0
1984-11-02 00:00:00+00:00,7040.0,5.14,0.0
1984-11-03 00:00:00+00:00,6700.0,4.94,0.0
1984-11-04 00:00:00+00:00,6280.0,4.68,0.0
1984-11-05 00:00:00+00:00,5940.0,4.47,0.0
1984-11-06 00:00:00+00:00,5700.0,4.31,0.0
1984-11-07 00:00:00+00:00,5520.0,4.19,0.0
1984-11-08 00:00:00+00:00,5290.0,4.03,56.3
1984-11-09 00:00:00+00:00,5130.0,3.91,56.0
1984-11-10 00:00:00+00:00,5070.0,3.86,3.0
1984-11-11 00:00:00+00:00,5040.0,3.84,0.0
1984-11-12 00:00:00+00:00,5000.0,3.81,0.0
1984-11-13 00:00:00+00:00,5130.0,3.91,0.0
1984-11-14 00:00:00+00:00,5120.0,3.9,0.0
1984-11-15 00:00:00+00:00,4860.0,3.7,1.1
1984-11-16 00:00:00+00:00,4660.0,3.55,1.0
1984-11-17 00:00:00+00:00,4510.0,3.43,0.0
1984-11-18 00:00:00+00:00,4380.0,3.33,0.0
1984-11-19 00:00:00+00:00,4290.0,3.26,0.8
1984-11-20 00:00:00+00:00,4200.0,3.19,1.0
1984-11-21 00:00:00+00:00,4120.0,3.13,0.0
1984-11-22 00:00:00+00:00,3950.0,3.0,0.0
1984-11-23 00:00:00+00:00,3850.0,2.92,0.0
1984-11-24 00:00:00+00:00,3790.0,2.88,0.0
1984-11-25 00:00:00+00:00,3760.0,2.85,0.0
1984-11-26 00:00:00+00:00,3690.0,2.8,0.0
1984-11-27 00:00:00+00:00,3610.0,2.74,0.0
1984-11-28 00:00:00+00:00,3560.0,2.7,0.0
1984-11-29 00:00:00+00:00,3520.0,2.67,0.1
1984-11-30 00:00:00+00:00,3470.0,2.63,0.0
1984-12-01 00:00:00+00:00,3460.0,2.62,0.0
1984-12-02 00:00:00+00:00,3410.0,2.58,0.0
1984-12-03 00:00:00+00:00,3390.0,2.57,0.0
1984-12-04 00:00:00+00:00,3360.0,2.54,0.0
1984-12-05 00:00:00+00:00,3320.0,2.51,0.0
1984-12-06 00:00:00+00:00,3290.0,2.48,0.0
1984-12-07 00:00:00+00:00,3210.0,2.42,0.0
1984-12-08 00:00:00+00:00,3150.0,2.37,0.0
1984-12-09 00:00:00+00:00,3110.0,2.33,0.0
1984-12-10 00:00:00+00:00,3090.0,2.32,0.0
1984-12-11 00:00:00+00:00,3110.0,2.33,0.0
1984-12-12 00:00:00+00:00,3020.0,2.26,0.0
1984-12-13 00:00:00+00:00,2930.0,2.18,0.0
1984-12-14 00:00:00+00:00,2880.0,2.14,0.0
1984-12-15 00:00:00+00:00,2870.0,2.13,0.0
1984-12-16 00:00:00+00:00,2820.0,2.09,0.0
1984-12-17 00:00:00+00:00,2770.0,2.05,0.0
1984-12-18 00:00:00+00:00,2710.0,2.0,0.0
1984-12-19 00:00:00+00:00,2690.0,1.98,0.0
1984-12-20 00:00:00+00:00,2670.0,1.97,0.0
1984-12-21 00:00:00+00:00,2650.0,1.95,0.0
1984-12-22 00:00:00+00:00,2610.0,1.92,0.0
1984-12-23 00:00:00+00:00,2600.0,1.91,0.0
1984-12-24 00:00:00+00:00,2590.0,1.9,0.0
1984-12-25 00:00:00+00:00,2590.0,1.9,0.0
1984-12-26 00:00:00+00:00,2570.0,1.88,0.0
1984-12-27 00:00:00+00:00,2540.0,1.86,0.0
1984-12-28 00:00:00+00:00,2490.0,1.82,0.0
1984-12-29 00:00:00+00:00,2470.0,1.8,0.0
1984-12-30 00:00:00+00:00,2450.0,1.78,0.0
1984-12-31 00:00:00+00:00,2420.0,1.75,0.0
1985-01-01 00:00:00+00:00,2380.0,1.72,0.0
1985-01-02 00:00:00+00:00,2360.0,1.7,0.0
1985-01-03 00:00:00+00:00,2340.0,1.68,0.0
1985-01-04 00:00:00+00:00,2320.0,1.66,0.0
1985-01-05 00:00:00+00:00,2240.0,1.59,0.0
1985-01-06 00:00:00+00:00,2230.0,1.58,0.0
1985-01-07 00:00:00+00:00,2220.0,1.57,0.0
1985-01-08 00:00:00+00:00,2270.0,1.62,0.0
1985-01-09 00:00:00+00:00,2290.0,1.64,0.0
1985-01-10 00:00:00+00:00,2300.0,1.65,0.0
1985-01-11 00:00:00+00:00,2330.0,1.67,0.0
1985-01-12 00:00:00+00:00,2340.0,1.68,0.0
1985-01-13 00:00:00+00:00,2320.0,1.66,0.0
1985-01-14 00:00:00+00:00,2270.0,1.62,0.0
1985-01-15 00:00:00+00:00,2220.0,1.57,0.0
1985-01-16 00:00:00+00:00,2200.0,1.55,0.0
1985-01-17 00:00:00+00:00,2150.0,1.51,0.0
1985-01-18 00:00:00+00:00,2120.0,1.48,0.0
1985-01-19 00:00:00+00:00,2110.0,1.47,0.0
1985-01-20 00:00:00+00:00,2100.0,1.46,0.0
1985-01-21 00:00:00+00:00,2060.0,1.43,0.0
1985-01-22 00:00:00+00:00,2010.0,1.38,0.0
1985-01-23 00:00:00+00:00,2000.0,1.37,0.0
1985-01-24 00:00:00+00:00,2000.0,1.37,0.0
1985-01-25 00:00:00+00:00,2000.0,1.37,4.3
1985-01-26 00:00:00+00:00,2000.0,1.37,4.0
1985-01-27 00:00:00+00:00,2000.0,1.37,0.0
1985-01-28 00:00:00+00:00,2000.0,1.37,0.0
1985-01-29 00:00:00+00:00,2000.0,1.37,0.0
1985-01-30 00:00:00+00:00,2000.0,1.37,0.0
1985-01-31 00:00:00+00:00,2000.0,1.37,0.0
1985-02-01 00:00:00+00:00,1990.0,1.36,0.0
1985-02-02 00:00:00+00:00,1980.0,1.35,0.0
1985-02-03 00:00:00+00:00,1950.0,1.33,0.0
1985-02-04 00:00:00+00:00,1940.0,1.32,11.0
1985-02-05 00:00:00+00:00,1930.0,1.31,2.4
1985-02-06 00:00:00+00:00,1910.0,1.29,2.0
1985-02-07 00:00:00+00:00,1900.0,1.28,0.0
1985-02-08 00:00:00+00:00,1880.0,1.26,0.0
1985-02-09 00:00:00+00:00,1850.0,1.24,0.0
1985-02-10 00:00:00+00:00,1840.0,1.23,0.0
1985-02-11 00:00:00+00:00,1820.0,1.21,0.0
1985-02-12 00:00:00+00:00,1800.0,1.19,0.0
1985-02-13 00:00:00+00:00,1780.0,1.17,13.6
1985-02-14 00:00:00+00:00,1770.0,1.16,14.0
1985-02-15 00:00:00+00:00,1760.0,1.15,4.0
1985-02-16 00:00:00+00:00,1730.0,1.13,4.0
1985-02-17 00:00:00+00:00,1720.0,1.12,0.0
1985-02-18 00:00:00+00:00,1700.0,1.1,4.3
1985-02-19 00:00:00+00:00,1680.0,1.08,4.0
1985-02-20 00:00:00+00:00,1630.0,1.04,0.0
1985-02-21 00:00:00+00:00,1610.0,1.02,0.1
1985-02-22 00:00:00+00:00,1600.0,1.01,20.6
1985-02-23 00:00:00+00:00,1590.0,1.0,21.0
1985-02-24 00:00:00+00:00,1600.0,1.01,0.0
1985-02-25 00:00:00+00:00,1610.0,1.02,0.0
1985-02-26 00:00:00+00:00,1610.0,1.02,17.2
1985-02-27 00:00:00+00:00,1600.0,1.01,17.0
1985-02-28 00:00:00+00:00,1590.0,1.0,0.0
1985-03-01 00:00:00+00:00,1580.0,0.99,0.0
1985-03-02 00:00:00+00:00,1570.0,0.98,0.0
1985-03-03 00:00:00+00:00,1560.0,0.97,0.0
1985-03-04 00:00:00+00:00,1550.0,0.96,0.0
1985-03-05 00:00:00+00:00,1520.0,0.94,0.0
1985-03-06 00:00:00+00:00,1500.0,0.92,0.0
1985-03-07 00:00:00+00:00,1480.0,0.9,0.0
1985-03-08 00:00:00+00:00,1460.0,0.88,0.0
1985-03-09 00:00:00+00:00,1450.0,0.87,0.0
1985-03-10 00:00:00+00:00,1420.0,0.84,0.0
1985-03-11 00:00:00+00:00,1400.0,0.82,0.0
1985-03-12 00:00:00+00:00,1390.0,0.81,0.0
1985-03-13 00:00:00+00:00,1360.0,0.78,0.0
1985-03-14 00:00:00+00:00,1350.0,0.77,0.0
1985-03-15 00:00:00+00:00,1330.0,0.75,0.0
1985-03-16 00:00:00+00:00,1320.0,0.74,0.0
1985-03-17 00:00:00+00:00,1300.0,0.72,0.0
1985-03-18 00:00:00+00:00,1280.0,0.7,0.0
1985-03-19 00:00:00+00:00,1260.0,0.68,0.0
1985-03-20 00:00:00+00:00,1240.0,0.66,0.0
1985-03-21 00:00:00+00:00,1230.0,0.64,0.0
1985-03-22 00:00:00+00:00,1210.0,0.62,0.0
1985-03-23 00:00:00+00:00,1190.0,0.6,0.0
1985-03-24 00:00:00+00:00,1170.0,0.58,0.0
1985-03-25 00:00:00+00:00,1160.0,0.57,8.8
1985-03-26 00:00:00+00:00,1180.0,0.59,9.0
1985-03-27 00:00:00+00:00,1200.0,0.61,0.0
1985-03-28 00:00:00+00:00,1190.0,0.6,0.0
1985-03-29 00:00:00+00:00,1180.0,0.59,0.0
1985-03-30 00:00:00+00:00,1160.0,0.57,18.5
1985-03-31 00:00:00+00:00,1140.0,0.54,19.0
1985-04-01 00:00:00+00:00,1120.0,0.52,0.0
1985-04-02 00:00:00+00:00,1130.0,0.53,0.0
1985-04-03 00:00:00+00:00,1140.0,0.54,0.0
1985-04-04 00:00:00+00:00,1140.0,0.55,0.0
1985-04-05 00:00:00+00:00,1140.0,0.55,0.0
1985-04-06 00:00:00+00:00,1140.0,0.54,0.0
1985-04-07 00:00:00+00:00,1130.0,0.53,1.5
1985-04-08 00:00:00+00:00,1120.0,0.52,9.1
1985-04-09 00:00:00+00:00,1130.0,0.53,9.0
1985-04-10 00:00:00+00:00,1140.0,0.54,0.0
1985-04-11 00:00:00+00:00,1140.0,0.54,0.0
1985-04-12 00:00:00+00:00,1140.0,0.54,0.0
1985-04-13 00:00:00+00:00,1140.0,0.55,0.0
1985-04-14 00:00:00+00:00,1160.0,0.57,0.0
1985-04-15 00:00:00+00:00,1180.0,0.59,0.0
1985-04-16 00:00:00+00:00,1190.0,0.6,0.0
1985-04-17 00:00:00+00:00,1200.0,0.61,0.0
1985-04-18 00:00:00+00:00,1210.0,0.62,0.0
1985-04-19 00:00:00+00:00,1220.0,0.63,30.8
1985-04-20 00:00:00+00:00,1240.0,0.66,31.0
1985-04-21 00:00:00+00:00,1250.0,0.67,19.2
1985-04-22 00:00:00+00:00,1260.0,0.68,19.0
1985-04-23 00:00:00+00:00,1260.0,0.68,0.0
1985-04-24 00:00:00+00:00,1280.0,0.7,2.4
1985-04-25 00:00:00+00:00,1340.0,0.76,2.0
1985-04-26 00:00:00+00:00,1420.0,0.84,41.1
1985-04-27 00:00:00+00:00,1480.0,0.9,41.0
1985-04-28 00:00:00+00:00,1510.0,0.93,0.0
1985-04-29 00:00:00+00:00,1540.0,0.95,0.0
1985-04-30 00:00:00+00:00,1560.0,0.97,10.2
1985-05-01 00:00:00+00:00,1570.0,0.98,29.7
1985-05-02 00:00:00+00:00,1620.0,1.03,30.0
1985-05-03 00:00:00+00:00,1670.0,1.07,4.4
1985-05-04 00:00:00+00:00,1770.0,1.16,4.0
1985-05-05 00:00:00+00:00,1820.0,1.21,0.0
1985-05-06 00:00:00+00:00,1880.0,1.26,1.0
1985-05-07 00:00:00+00:00,1920.0,1.3,4.0
1985-05-08 00:00:00+00:00,1940.0,1.32,4.0
1985-05-09 00:00:00+00:00,1960.0,1.34,0.0
1985-05-10 00:00:00+00:00,1950.0,1.33,0.1
1985-05-11 00:00:00+00:00,1940.0,1.32,12.8
1985-05-12 00:00:00+00:00,1930.0,1.31,34.9
1985-05-13 00:00:00+00:00,1940.0,1.32,35.0
1985-05-14 00:00:00+00:00,1980.0,1.35,20.8
1985-05-15 00:00:00+00:00,2050.0,1.42,21.0
1985-05-16 00:00:00+00:00,2180.0,1.54,2.3
1985-05-17 00:00:00+00:00,2240.0,1.59,2.0
1985-05-18 00:00:00+00:00,2250.0,1.6,16.0
1985-05-19 00:00:00+00:00,2240.0,1.59,0.0
1985-05-20 00:00:00+00:00,2210.0,1.56,0.0
1985-05-21 00:00:00+00:00,2170.0,1.53,0.0
1985-05-22 00:00:00+00:00,2110.0,1.47,0.0
1985-05-23 00:00:00+00:00,2010.0,1.38,0.0
1985-05-24 00:00:00+00:00,1930.0,1.31,16.7
1985-05-25 00:00:00+00:00,1920.0,1.3,17.0
1985-05-26 00:00:00+00:00,1920.0,1.3,11.2
1985-05-27 00:00:00+00:00,1950.0,1.33,8.2
1985-05-28 00:00:00+00:00,2070.0,1.44,8.0
1985-05-29 00:00:00+00:00,2170.0,1.53,0.1
1985-05-30 00:00:00+00:00,2260.0,1.61,76.6
1985-05-31 00:00:00+00:00,2430.0,1.76,77.0
1985-06-01 00:00:00+00:00,2750.0,2.03,59.0
1985-06-02 00:00:00+00:00,3560.0,2.7,15.0
1985-06-03 00:00:00+00:00,4120.0,3.13,3.7
1985-06-04 00:00:00+00:00,4350.0,3.31,4.0
1985-06-05 00:00:00+00:00,4430.0,3.37,103.0
1985-06-06 00:00:00+00:00,4510.0,3.43,0.7
1985-06-07 00:00:00+00:00,4460.0,3.39,1.0
1985-06-08 00:00:00+00:00,4390.0,3.34,2.9
1985-06-09 00:00:00+00:00,4240.0,3.22,3.0
1985-06-10 00:00:00+00:00,4030.0,3.06,27.0
1985-06-11 00:00:00+00:00,3850.0,2.92,4.3
1985-06-12 00:00:00+00:00,3880.0,2.95,4.0
1985-06-13 00:00:00+00:00,4020.0,3.05,38.0
1985-06-14 00:00:00+00:00,4170.0,3.17,37.0
1985-06-15 00:00:00+00:00,4680.0,3.56,35.0
1985-06-16 00:00:00+00:00,5770.0,4.36,54.5
1985-06-17 00:00:00+00:00,6200.0,4.63,7.5
1985-06-18 00:00:00+00:00,6920.0,5.07,8.0
1985-06-19 00:00:00+00:00,8060.0,5.71,13.0
1985-06-20 00:00:00+00:00,8660.0,6.01,37.9
1985-06-21 00:00:00+00:00,9310.0,6.3,38.0
1985-06-22 00:00:00+00:00,10700.0,6.92,31.4
1985-06-23 00:00:00+00:00,12400.0,7.6,31.0
1985-06-24 00:00:00+00:00,12500.0,7.67,15.0
1985-06-25 00:00:00+00:00,12000.0,7.42,0.6
1985-06-26 00:00:00+00:00,11300.0,7.16,1.0
1985-06-27 00:00:00+00:00,10700.0,6.92,0.0
1985-06-28 00:00:00+00:00,10300.0,6.75,13.9
1985-06-29 00:00:00+00:00,10200.0,6.71,44.0
1985-06-30 00:00:00+00:00,10700.0,6.92,44.0
1985-07-01 00:00:00+00:00,11800.0,7.33,4.4
1985-07-02 00:00:00+00:00,12300.0,7.55,4.0
1985-07-03 00:00:00+00:00,12300.0,7.55,48.8
1985-07-04 00:00:00+00:00,12200.0,7.49,49.0
1985-07-05 00:00:00+00:00,11900.0,7.39,1.0
1985-07-06 00:00:00+00:00,11600.0,7.25,2.3
1985-07-07 00:00:00+00:00,11000.0,7.05,2.0
1985-07-08 00:00:00+00:00,10400.0,6.8,25.6
1985-07-09 00:00:00+00:00,10100.0,6.63,26.0
1985-07-10 00:00:00+00:00,9790.0,6.51,11.0
1985-07-11 00:00:00+00:00,9820.0,6.52,1.2
1985-07-12 00:00:00+00:00,9720.0,6.48,12.7
1985-07-13 00:00:00+00:00,9910.0,6.56,13.0
1985-07-14 00:00:00+00:00,10400.0,6.79,1.0
1985-07-15 00:00:00+00:00,11000.0,7.04,1.0
1985-07-16 00:00:00+00:00,11400.0,7.19,18.6
1985-07-17 00:00:00+00:00,11700.0,7.29,19.0
1985-07-18 00:00:00+00:00,11600.0,7.26,0.7
1985-07-19 00:00:00+00:00,11300.0,7.15,5.6
1985-07-20 00:00:00+00:00,11100.0,7.06,6.0
1985-07-21 00:00:00+00:00,10800.0,6.97,0.0
1985-07-22 00:00:00+00:00,10600.0,6.86,18.5
1985-07-23 00:00:00+00:00,10300.0,6.77,19.0
1985-07-24 00:00:00+00:00,10100.0,6.66,0.6
1985-07-25 00:00:00+00:00,9680.0,6.46,3.4
1985-07-26 00:00:00+00:00,9220.0,6.26,3.0
1985-07-27 00:00:00+00:00,9150.0,6.23,57.3
1985-07-28 00:00:00+00:00,9700.0,6.47,57.0
1985-07-29 00:00:00+00:00,10400.0,6.81,31.0
1985-07-30 00:00:00+00:00,11900.0,7.39,18.5
1985-07-31 00:00:00+00:00,13500.0,8.03,42.7
1985-08-01 00:00:00+00:00,15100.0,8.66,9.8
1985-08-02 00:00:00+00:00,16100.0,9.03,24.3
1985-08-03 00:00:00+00:00,16600.0,9.22,24.0
1985-08-04 00:00:00+00:00,16800.0,9.31,46.6
1985-08-05 00:00:00+00:00,17100.0,9.4,77.4
1985-08-06 00:00:00+00:00,17200.0,9.44,77.0
1985-08-07 00:00:00+00:00,17400.0,9.49,5.0
1985-08-08 00:00:00+00:00,17600.0,9.57,26.0
1985-08-09 00:00:00+00:00,17700.0,9.6,14.2
1985-08-10 00:00:00+00:00,17800.0,9.64,39.0
1985-08-11 00:00:00+00:00,17600.0,9.58,39.0
1985-08-12 00:00:00+00:00,17200.0,9.43,165.0
1985-08-13 00:00:00+00:00,16900.0,9.33,36.4
1985-08-14 00:00:00+00:00,16600.0,9.22,36.0
1985-08-15 00:00:00+00:00,16200.0,9.05,35.5
1985-08-16 00:00:00+00:00,15800.0,8.94,60.9
1985-08-17 00:00:00+00:00,16100.0,9.02,61.0
1985-08-18 00:00:00+00:00,16200.0,9.05,13.0
1985-08-19 00:00:00+00:00,16300.0,9.12,14.7
1985-08-20 00:00:00+00:00,16700.0,9.26,3.6
1985-08-21 00:00:00+00:00,17200.0,9.44,4.0
1985-08-22 00:00:00+00:00,17900.0,9.67,79.0
1985-08-23 00:00:00+00:00,18700.0,9.94,9.9
1985-08-24 00:00:00+00:00,19100.0,10.08,32.8
1985-08-25 00:00:00+00:00,19400.0,10.16,8.6
1985-08-26 00:00:00+00:00,19800.0,10.29,9.0
1985-08-27 00:00:00+00:00,20400.0,10.51,3.6
1985-08-28 00:00:00+00:00,20800.0,10.63,4.0
1985-08-29 00:00:00+00:00,21000.0,10.68,1.0
1985-08-30 00:00:00+00:00,21000.0,10.67,29.7
1985-08-31 00:00:00+00:00,21000.0,10.67,30.0
1985-09-01 00:00:00+00:00,21300.0,10.76,40.0
1985-09-02 00:00:00+00:00,21800.0,10.93,40.0
1985-09-03 00:00:00+00:00,22400.0,11.09,11.7
1985-09-04 00:00:00+00:00,22700.0,11.19,7.2
1985-09-05 00:00:00+00:00,22600.0,11.16,7.0
1985-09-06 00:00:00+00:00,22300.0,11.06,26.0
1985-09-07 00:00:00+00:00,21600.0,10.87,3.0
1985-09-08 00:00:00+00:00,20900.0,10.66,1.0
1985-09-09 00:00:00+00:00,20000.0,10.38,0.1
1985-09-10 00:00:00+00:00,19000.0,10.05,0.0
1985-09-11 00:00:00+00:00,18400.0,9.83,9.4
1985-09-12 00:00:00+00:00,18100.0,9.72,9.0
1985-09-13 00:00:00+00:00,18200.0,9.77,0.0
1985-09-14 00:00:00+00:00,18200.0,9.75,9.9
1985-09-15 00:00:00+00:00,18200.0,9.78,13.8
1985-09-16 00:00:00+00:00,18600.0,9.89,8.0
1985-09-17 00:00:00+00:00,19000.0,10.02,8.0
1985-09-18 00:00:00+00:00,19600.0,10.22,0.0
1985-09-19 00:00:00+00:00,19900.0,10.32,0.0
1985-09-20 00:00:00+00:00,19600.0,10.22,2.8
1985-09-21 00:00:00+00:00,18800.0,9.98,3.0
1985-09-22 00:00:00+00:00,18000.0,9.69,30.0
1985-09-23 00:00:00+00:00,17100.0,9.41,30.0
1985-09-24 00:00:00+00:00,16400.0,9.17,17.0
1985-09-25 00:00:00+00:00,15700.0,8.9,0.6
1985-09-26 00:00:00+00:00,15300.0,8.72,1.0
1985-09-27 00:00:00+00:00,14700.0,8.52,13.6
1985-09-28 00:00:00+00:00,14300.0,8.36,22.3
1985-09-29 00:00:00+00:00,13900.0,8.18,22.0
1985-09-30 00:00:00+00:00,13100.0,7.89,0.0
1985-10-01 00:00:00+00:00,12800.0,7.76,3.0
1985-10-02 00:00:00+00:00,12200.0,7.52,7.4
1985-10-03 00:00:00+00:00,11500.0,7.23,7.0
1985-10-04 00:00:00+00:00,11200.0,7.1,0.0
1985-10-05 00:00:00+00:00,11100.0,7.08,0.0
1985-10-06 00:00:00+00:00,10700.0,6.92,0.0
1985-10-07 00:00:00+00:00,10300.0,6.74,0.0
1985-10-08 00:00:00+00:00,9720.0,6.48,0.0
1985-10-09 00:00:00+00:00,9170.0,6.24,0.0
1985-10-10 00:00:00+00:00,8750.0,6.05,3.5
1985-10-11 00:00:00+00:00,8600.0,5.98,4.0
1985-10-12 00:00:00+00:00,8390.0,5.88,0.0
1985-10-13 00:00:00+00:00,8210.0,5.79,0.0
1985-10-14 00:00:00+00:00,7980.0,5.67,0.0
1985-10-15 00:00:00+00:00,7600.0,5.46,8.5
1985-10-16 00:00:00+00:00,7240.0,5.26,9.0
1985-10-17 00:00:00+00:00,7060.0,5.15,83.0
1985-10-18 00:00:00+00:00,7620.0,5.47,0.0
1985-10-19 00:00:00+00:00,8600.0,5.98,0.0
1985-10-20 00:00:00+00:00,8270.0,5.82,0.0
1985-10-21 00:00:00+00:00,7670.0,5.5,8.2
1985-10-22 00:00:00+00:00,7210.0,5.24,8.0
1985-10-23 00:00:00+00:00,6900.0,5.06,11.0
1985-10-24 00:00:00+00:00,6780.0,4.99,0.0
1985-10-25 00:00:00+00:00,6650.0,4.91,0.0
1985-10-26 00:00:00+00:00,6520.0,4.83,0.0
1985-10-27 00:00:00+00:00,6470.0,4.8,0.0
1985-10-28 00:00:00+00:00,6440.0,4.78,0.0
1985-10-29 00:00:00+00:00,6490.0,4.81,0.0
1985-10-30 00:00:00+00:00,6550.0,4.85,0.0
1985-10-31 00:00:00+00:00,6370.0,4.74,0.0
1985-11-01 00:00:00+00:00,6130.0,4.59,0.0
1985-11-02 00:00:00+00:00,5960.0,4.48,0.0
1985-11-03 00:00:00+00:00,5660.0,4.29,0.0
1985-11-04 00:00:00+00:00,5590.0,4.24,0.0
1985-11-05 00:00:00+00:00,5500.0,4.18,0.0
1985-11-06 00:00:00+00:00,5400.0,4.11,0.0
1985-11-07 00:00:00+00:00,5350.0,4.07,0.0
1985-11-08 00:00:00+00:00,5220.0,3.98,0.0
1985-11-09 00:00:00+00:00,5080.0,3.87,0.0
1985-11-10 00:00:00+00:00,4960.0,3.78,0.0
1985-11-11 00:00:00+00:00,4860.0,3.7,0.0
1985-11-12 00:00:00+00:00,4780.0,3.64,0.0
1985-11-13 00:00:00+00:00,4720.0,3.59,0.0
1985-11-14 00:00:00+00:00,4630.0,3.52,0.0
1985-11-15 00:00:00+00:00,4540.0,3.45,0.0
1985-11-16 00:00:00+00:00,4460.0,3.39,0.0
1985-11-17 00:00:00+00:00,4370.0,3.32,0.0
1985-11-18 00:00:00+00:00,4300.0,3.27,0.0
1985-11-19 00:00:00+00:00,4330.0,3.29,0.0
1985-11-20 00:00:00+00:00,4570.0,3.48,0.0
1985-11-21 00:00:00+00:00,5180.0,3.95,0.0
1985-11-22 00:00:00+00:00,6850.0,5.03,0.0
1985-11-23 00:00:00+00:00,7850.0,5.6,0.0
1985-11-24 00:00:00+00:00,7760.0,5.55,0.0
1985-11-25 00:00:00+00:00,7380.0,5.34,0.0
1985-11-26 00:00:00+00:00,7060.0,5.15,0.0
1985-11-27 00:00:00+00:00,6780.0,4.99,0.0
1985-11-28 00:00:00+00:00,6660.0,4.92,0.0
1985-11-29 00:00:00+00:00,6530.0,4.84,0.0
1985-11-30 00:00:00+00:00,6250.0,4.66,0.0
1985-12-01 00:00:00+00:00,5910.0,4.45,0.0
1985-12-02 00:00:00+00:00,5560.0,4.22,0.0
1985-12-03 00:00:00+00:00,5280.0,4.02,0.0
1985-12-04 00:00:00+00:00,5070.0,3.86,0.0
1985-12-05 00:00:00+00:00,4910.0,3.74,0.0
1985-12-06 00:00:00+00:00,4760.0,3.62,0.0
1985-12-07 00:00:00+00:00,4610.0,3.51,0.0
1985-12-08 00:00:00+00:00,4520.0,3.44,0.0
1985-12-09 00:00:00+00:00,4400.0,3.35,0.0
1985-12-10 00:00:00+00:00,4300.0,3.27,0.0
1985-12-11 00:00:00+00:00,4180.0,3.18,0.0
1985-12-12 00:00:00+00:00,4050.0,3.08,0.0
1985-12-13 00:00:00+00:00,3910.0,2.97,0.0
1985-12-14 00:00:00+00:00,3830.0,2.91,0.0
